time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
295593.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295618.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295643.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295668.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295693.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295718.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295743.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295768.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295793.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295818.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
295843.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
295868.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
295893.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
295918.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
295943.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
295968.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
295993.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
296018.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
296043.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
296068.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
296093.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
296118.0,-17.24,-17.14,-17.24,24.0,24.75,-208.25,0.0
296143.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
296168.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
296193.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
296218.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
296243.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
296268.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
296293.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
296318.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
296343.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
296368.0,-17.24,-17.14,-17.24,24.25,24.5,-208.25,0.0
296393.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
296418.0,-17.24,-17.24,-17.14,24.25,24.5,-208.25,0.0
296443.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
296468.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
296493.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
296518.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
296543.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
296568.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
296593.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
296618.0,-17.24,-17.14,-17.24,24.5,25.0,-208.25,0.0
296643.0,-17.24,-17.24,-17.24,24.5,25.0,-207.13,0.0
296668.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
296693.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
296718.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
296743.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
296768.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
296793.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
296818.0,-17.24,-17.24,-17.14,24.5,25.0,-208.25,0.0
296843.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
296868.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
296893.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
296918.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
296943.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,100.0
296968.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,100.0
296993.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,100.0
297018.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,100.0
297043.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,100.0
297068.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,100.0
297093.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297118.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297143.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297168.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297193.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297218.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297243.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297268.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297293.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297318.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297568.0,-17.14,-17.24,-17.24,24.5,24.75,-208.25,100.0
297593.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297618.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297643.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297668.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297693.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297718.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297743.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297768.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297793.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297818.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,100.0
297843.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,100.0
297868.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,100.0
297893.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,100.0
297918.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,100.0
297943.0,-17.14,-17.24,-17.24,24.5,24.25,-208.25,100.0
297968.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,100.0
297993.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,100.0
298018.0,-17.24,-17.24,-17.14,24.5,24.25,-208.25,100.0
298043.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,100.0
298068.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,100.0
298093.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298118.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298143.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298168.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298193.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298218.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298243.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298268.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298293.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298318.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,100.0
298343.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,100.0
298368.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,100.0
298393.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,100.0
298418.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,100.0
298443.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,100.0
298468.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,100.0
298493.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,100.0
298518.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,100.0
298543.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,100.0
298568.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
298593.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298618.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298643.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298668.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298693.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298718.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298743.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298768.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298793.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298818.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
298843.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
298868.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
298893.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
298918.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
298943.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
298968.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
298993.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
299018.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
299043.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
299068.0,-17.24,-17.24,-17.24,24.75,24.25,-208.25,0.0
299093.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299118.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299143.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299168.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299193.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299218.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299243.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299268.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299293.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299318.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
299343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
299368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
299393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
299418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
299443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
299468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
299493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
299518.0,-17.24,-17.14,-17.24,24.5,24.75,-208.25,0.0
299543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
299568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
299593.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299618.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299643.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299668.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299693.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299718.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299743.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299768.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299793.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299818.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
299843.0,-17.14,-17.24,-17.24,24.5,24.5,-208.25,0.0
299868.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
299893.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
299918.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
299943.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
299968.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
299993.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
300018.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
300043.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
300068.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
300093.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300118.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300143.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300168.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300193.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300218.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300243.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300268.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300293.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300318.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
300343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300593.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300618.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300643.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300668.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300693.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300718.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300743.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300768.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300793.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300818.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
300843.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300868.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300893.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300918.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300943.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300968.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
300993.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301018.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301043.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301068.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301093.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301118.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301143.0,-17.24,-17.14,-17.24,24.5,24.75,-208.25,0.0
301168.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301193.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301218.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301243.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301268.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301293.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301318.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
301343.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
301368.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301393.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301418.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301443.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301468.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301493.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301518.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301543.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301568.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301593.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301618.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301643.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301668.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301693.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301718.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301743.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301768.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301793.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301818.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
301843.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,90.0
301868.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,90.0
301893.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,90.0
301918.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,90.0
301943.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,90.0
301968.0,-17.24,-17.24,-17.14,24.5,24.5,-208.25,90.0
301993.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,90.0
302018.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,90.0
302043.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,90.0
302068.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,90.0
302093.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302118.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302143.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302168.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302193.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302218.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302243.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302268.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302293.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302318.0,-17.24,-17.24,-17.24,24.75,25.0,-208.25,90.0
302343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
302368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
302393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
302418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
302443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
302468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
302493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
302518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
302543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
302568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
302593.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302618.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302643.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302668.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302693.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302718.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302743.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302768.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302793.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302818.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
302843.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
302868.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
302893.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
302918.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
302943.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
302968.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
302993.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
303018.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
303043.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
303068.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,0.0
303093.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303118.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303143.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303168.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303193.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303218.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303243.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303268.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303293.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303318.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303343.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303368.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303393.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303418.0,-17.24,-17.24,-17.24,24.25,24.25,-207.13,0.0
303443.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303468.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303493.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303518.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303543.0,-17.24,-17.14,-17.24,24.25,24.25,-208.25,0.0
303568.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303593.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303618.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303643.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303668.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303693.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303718.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303743.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303768.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303793.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303818.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
303843.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
303868.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
303893.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
303918.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
303943.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
303968.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
303993.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
304018.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
304043.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
304068.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
304093.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304118.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304143.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304168.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304193.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304218.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304243.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304268.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304293.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304318.0,-17.24,-17.24,-17.24,23.75,24.25,-208.25,0.0
304343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
304593.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
304618.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
304643.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
304668.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
304693.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
304718.0,-17.24,-17.14,-17.24,24.25,24.5,-208.25,0.0
304743.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
304768.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
304793.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
304818.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
304843.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
304868.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
304893.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
304918.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
304943.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
304968.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
304993.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
