time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
143695.0,2.22,1.67,1.48,21.75,22.25,612.43,90.0
143720.0,1.67,1.2,1.02,21.75,22.25,612.43,90.0
143745.0,1.76,1.39,0.93,22.25,22.75,612.43,90.0
143770.0,1.48,1.39,1.11,22.25,22.75,612.43,90.0
143795.0,1.48,1.2,1.3,22.25,22.75,612.43,90.0
143820.0,1.48,1.3,0.93,22.25,22.75,614.67,90.0
143845.0,1.85,1.3,1.02,22.25,22.75,612.43,90.0
143870.0,1.67,1.67,1.11,22.25,22.75,610.19,90.0
143895.0,1.58,1.2,1.3,22.25,22.75,612.43,90.0
143920.0,1.58,1.76,1.02,22.25,22.75,613.55,90.0
143945.0,1.48,1.3,1.11,22.25,22.75,612.43,90.0
143970.0,1.48,1.2,0.93,22.25,22.75,612.43,90.0
143995.0,1.48,1.3,1.02,22.0,22.75,613.55,90.0
144020.0,1.67,1.2,1.85,22.0,22.75,611.31,90.0
144045.0,1.58,1.39,0.93,22.0,22.75,610.19,90.0
144070.0,1.58,1.3,1.02,22.0,22.75,612.43,90.0
144095.0,1.39,1.48,1.02,22.0,22.75,614.67,90.0
144120.0,1.58,1.3,1.11,22.0,22.75,613.55,90.0
144145.0,1.48,1.67,1.02,22.0,22.75,612.43,90.0
144170.0,2.13,1.2,1.02,22.0,22.75,612.43,90.0
144195.0,1.76,1.3,1.02,22.0,22.75,613.55,90.0
144220.0,1.58,1.39,1.2,22.0,22.75,610.19,90.0
144245.0,1.58,1.2,0.83,22.25,22.75,611.31,90.0
144270.0,1.48,1.48,0.93,22.25,22.75,613.55,90.0
144295.0,1.48,1.3,1.02,22.25,22.75,612.43,90.0
144320.0,2.22,1.67,1.02,22.25,22.75,613.55,90.0
144345.0,1.67,1.3,1.58,22.25,22.75,614.67,90.0
144370.0,1.58,1.58,1.02,22.25,22.75,612.43,90.0
144395.0,1.48,1.39,1.02,22.25,22.75,613.55,90.0
144420.0,1.39,1.3,1.11,22.25,22.75,612.43,90.0
144445.0,1.58,1.3,1.3,22.25,22.75,613.55,90.0
144470.0,1.48,1.3,0.93,22.25,22.75,610.19,90.0
144495.0,1.67,1.3,1.11,22.0,22.0,613.55,90.0
144520.0,1.48,1.3,1.02,22.0,22.0,612.43,90.0
144545.0,1.48,1.58,1.11,22.0,22.0,611.31,90.0
144570.0,1.58,1.2,1.3,22.0,22.0,614.67,90.0
144595.0,1.58,1.67,0.93,22.0,22.0,611.31,90.0
144620.0,1.39,1.2,1.02,22.0,22.0,611.31,90.0
144645.0,1.95,1.39,1.02,22.0,22.0,612.43,90.0
144670.0,1.58,1.39,1.39,22.0,22.0,611.31,90.0
144695.0,1.67,1.2,0.93,22.0,22.0,612.43,90.0
144720.0,1.48,1.39,1.02,22.0,22.0,612.43,90.0
144745.0,1.48,1.3,1.02,21.75,22.75,612.43,90.0
144770.0,1.48,1.58,1.3,21.75,22.75,616.91,90.0
144795.0,2.22,1.3,0.93,21.75,22.75,609.08,90.0
144820.0,1.76,1.67,1.02,21.75,22.75,613.55,90.0
144845.0,1.58,1.39,1.02,21.75,22.75,612.43,90.0
144870.0,1.58,1.39,1.2,21.75,22.75,612.43,90.0
144895.0,1.48,1.39,1.85,21.75,22.75,612.43,90.0
144920.0,1.48,1.2,0.83,21.75,22.75,612.43,90.0
144945.0,1.76,1.39,1.02,21.75,22.75,611.31,90.0
144970.0,1.76,1.2,1.11,21.75,22.75,612.43,90.0
144995.0,1.67,1.67,1.2,22.25,22.75,611.31,90.0
145020.0,1.48,1.3,0.93,22.25,22.75,610.19,90.0
145045.0,1.48,1.67,0.93,22.25,22.75,612.43,90.0
145070.0,1.58,1.39,1.11,22.25,22.75,610.19,90.0
145095.0,1.48,1.3,1.2,22.25,22.75,612.43,90.0
145120.0,1.67,1.39,0.93,22.25,22.75,611.31,90.0
145145.0,1.58,1.2,0.93,22.25,22.75,611.31,90.0
145170.0,1.48,1.3,1.02,22.25,22.75,614.67,90.0
145195.0,1.48,1.39,1.02,22.25,22.75,612.43,90.0
145220.0,1.48,1.58,1.58,22.25,22.75,612.43,90.0
145245.0,1.58,1.3,1.02,21.75,22.5,611.31,90.0
145270.0,2.22,1.76,0.93,21.75,22.5,612.43,90.0
145295.0,1.76,1.3,1.11,21.75,22.5,614.67,90.0
145320.0,1.48,1.2,1.39,21.75,22.5,612.43,90.0
145345.0,1.58,1.3,0.93,21.75,22.5,612.43,90.0
145370.0,1.48,1.3,1.02,21.75,22.5,610.19,90.0
145395.0,1.48,1.39,1.11,21.75,22.5,610.19,90.0
145420.0,2.04,1.3,1.11,21.75,22.5,612.43,90.0
145445.0,1.76,1.58,1.48,21.75,22.5,613.55,90.0
145470.0,1.58,1.2,1.02,21.75,22.5,611.31,90.0
145495.0,1.58,1.67,1.02,22.0,23.0,614.67,90.0
145520.0,1.48,1.3,1.11,22.0,23.0,610.19,90.0
145545.0,1.39,1.3,1.3,22.0,23.0,612.43,90.0
145570.0,1.48,1.3,0.93,22.0,23.0,609.08,90.0
145595.0,1.76,1.39,0.93,22.0,23.0,615.79,90.0
145620.0,1.48,1.39,1.11,22.0,23.0,610.19,90.0
145645.0,1.58,1.2,1.3,22.0,23.0,610.19,90.0
145670.0,1.58,1.48,0.93,22.0,23.0,602.36,90.0
145695.0,1.48,1.3,1.02,22.0,23.0,610.19,90.0
145720.0,1.48,1.67,1.02,22.0,23.0,613.55,90.0
145745.0,2.04,1.3,1.02,21.75,22.75,610.19,90.0
145770.0,1.58,1.3,1.85,21.75,22.75,607.96,90.0
145795.0,1.48,1.2,0.93,21.75,22.75,611.31,90.0
145820.0,1.48,1.3,0.93,21.75,22.75,614.67,90.0
145845.0,1.48,1.48,1.02,21.75,22.75,605.72,90.0
145870.0,1.48,1.2,1.3,21.75,22.75,610.19,90.0
145895.0,2.32,1.58,1.02,21.75,22.75,609.08,90.0
145920.0,1.76,1.3,0.93,21.75,22.75,610.19,90.0
145945.0,1.48,1.67,1.02,21.75,22.75,610.19,90.0
145970.0,1.48,1.2,1.3,21.75,22.75,609.08,90.0
145995.0,1.58,1.39,1.02,22.0,22.0,609.08,90.0
146020.0,1.48,1.39,1.02,22.0,22.0,607.96,90.0
146045.0,1.58,1.3,1.02,22.0,22.0,610.19,90.0
146070.0,1.67,1.39,1.02,22.0,22.0,613.55,90.0
146095.0,1.58,1.3,1.58,22.0,22.0,612.43,90.0
146120.0,1.48,1.58,0.93,22.0,22.0,610.19,90.0
146145.0,1.58,1.11,1.02,22.0,22.0,610.19,90.0
146170.0,1.48,1.85,1.02,22.0,22.0,612.43,90.0
146195.0,1.39,1.3,1.3,22.0,22.0,613.55,90.0
146220.0,1.76,1.2,0.93,22.0,22.0,609.08,90.0
146245.0,1.48,1.3,0.93,22.0,22.5,610.19,90.0
146270.0,1.48,1.3,1.02,22.0,22.5,609.08,90.0
146295.0,1.48,1.39,1.11,22.0,22.5,610.19,90.0
146320.0,1.58,1.3,1.11,22.0,22.5,611.31,90.0
146345.0,1.48,1.48,1.02,22.0,22.5,613.55,90.0
146370.0,2.04,1.2,1.02,22.0,22.5,611.31,90.0
146395.0,1.76,1.85,1.02,22.0,22.5,610.19,90.0
146420.0,1.48,1.3,1.39,22.0,22.5,604.6,90.0
146445.0,1.48,1.3,1.02,22.0,22.5,610.19,90.0
146470.0,1.48,1.3,0.93,22.0,22.5,613.55,90.0
146495.0,1.58,1.3,1.02,22.0,22.75,610.19,90.0
146520.0,2.04,1.3,1.39,22.0,22.75,610.19,90.0
146545.0,1.85,1.3,1.11,22.0,22.75,612.43,90.0
146570.0,1.67,1.58,0.93,22.0,22.75,611.31,90.0
146595.0,1.48,1.3,1.02,22.0,22.75,611.31,90.0
146620.0,1.58,1.85,1.11,22.0,22.75,612.43,90.0
146645.0,1.48,1.3,1.58,22.0,22.75,616.91,90.0
146670.0,1.48,1.3,1.02,22.0,22.75,604.6,90.0
146695.0,1.67,1.3,1.11,22.0,22.75,611.31,90.0
146720.0,1.67,1.39,1.02,22.0,22.75,611.31,90.0
146745.0,1.58,1.39,1.3,21.75,22.75,610.19,90.0
146770.0,1.39,1.3,1.02,21.75,22.75,610.19,90.0
146795.0,1.58,1.58,0.93,21.75,22.75,610.19,90.0
146820.0,1.48,1.3,1.02,21.75,22.75,610.19,90.0
146845.0,1.95,1.95,1.3,21.75,22.75,611.31,90.0
146870.0,1.67,1.3,0.83,21.75,22.75,611.31,90.0
146895.0,1.48,1.2,0.93,21.75,22.75,612.43,90.0
146920.0,1.48,1.39,1.02,21.75,22.75,604.6,90.0
146945.0,1.48,1.3,1.02,21.75,22.75,611.31,90.0
146970.0,1.58,1.48,1.85,21.75,22.75,612.43,90.0
146995.0,2.22,1.2,1.02,22.0,22.75,604.6,90.0
147020.0,1.85,1.48,0.93,22.0,22.75,614.67,90.0
147045.0,1.58,1.3,1.11,22.0,22.75,611.31,90.0
147070.0,1.58,1.95,1.2,22.0,22.75,613.55,90.0
147095.0,1.48,1.39,0.93,22.0,22.75,604.6,90.0
147120.0,1.39,1.2,1.02,22.0,22.75,607.96,90.0
147145.0,1.48,1.2,1.02,22.0,22.75,612.43,90.0
147170.0,1.67,1.3,1.11,22.0,22.75,611.31,90.0
147195.0,1.58,1.48,1.2,22.0,22.75,610.19,90.0
147220.0,1.58,1.3,0.93,22.0,22.75,610.19,90.0
147245.0,1.48,1.48,0.93,21.75,22.75,612.43,90.0
147270.0,1.48,1.3,1.02,21.75,22.75,612.43,90.0
147295.0,1.39,2.04,1.48,21.75,22.75,613.55,90.0
147320.0,1.85,1.39,1.02,21.75,22.75,614.67,90.0
147345.0,1.58,1.3,0.83,21.75,22.75,612.43,90.0
147370.0,1.58,1.39,1.02,21.75,22.75,614.67,90.0
147395.0,1.48,1.2,1.39,21.75,22.75,612.43,90.0
147420.0,1.58,1.39,0.93,21.75,22.75,609.08,90.0
147445.0,1.48,1.2,0.93,21.75,22.75,611.31,90.0
147470.0,2.22,1.39,1.02,21.75,22.75,609.08,90.0
147495.0,1.76,1.3,1.2,22.0,22.75,612.43,90.0
147520.0,1.67,1.85,1.67,22.0,22.75,615.79,90.0
147545.0,1.48,1.39,0.93,22.0,22.75,611.31,90.0
147570.0,1.39,1.3,0.93,22.0,22.75,614.67,90.0
147595.0,1.58,1.39,1.11,22.0,22.75,611.31,90.0
147620.0,1.67,1.3,1.2,22.0,22.75,612.43,90.0
147645.0,1.76,1.48,0.93,22.0,22.75,611.31,90.0
147670.0,1.58,1.3,1.02,22.0,22.75,611.31,90.0
147695.0,1.48,1.48,1.02,22.0,22.75,612.43,90.0
147720.0,1.48,1.3,1.2,22.0,22.75,612.43,90.0
147745.0,1.58,1.67,1.02,22.0,22.5,612.43,90.0
147770.0,1.48,1.3,0.93,22.0,22.5,613.55,90.0
147795.0,1.85,1.2,1.02,22.0,22.5,611.31,90.0
147820.0,1.58,1.39,1.02,22.0,22.5,611.31,90.0
147845.0,1.48,1.3,1.85,22.0,22.5,612.43,90.0
147870.0,1.58,1.39,1.02,22.0,22.5,609.08,90.0
147895.0,1.48,1.2,1.02,22.0,22.5,611.31,90.0
147920.0,1.48,1.48,1.02,22.0,22.5,611.31,90.0
147945.0,2.22,1.3,1.3,22.0,22.5,613.55,90.0
147970.0,1.76,1.58,1.02,22.0,22.5,613.55,90.0
147995.0,1.58,1.3,0.83,22.0,22.75,613.55,90.0
148020.0,1.48,1.3,1.02,22.0,22.75,612.43,90.0
148045.0,1.48,1.3,1.11,22.0,22.75,611.31,90.0
148070.0,1.48,1.2,0.93,22.0,22.75,611.31,90.0
148095.0,1.67,1.58,1.11,22.0,22.75,612.43,90.0
148120.0,1.67,1.3,1.02,22.0,22.75,611.31,90.0
148145.0,1.67,1.67,1.02,22.0,22.75,612.43,90.0
148170.0,1.58,1.3,1.58,22.0,22.75,611.31,90.0
148195.0,1.48,1.3,1.02,22.0,22.75,613.55,90.0
148220.0,1.58,1.2,0.93,22.0,22.75,612.43,90.0
148245.0,1.48,1.2,1.02,22.5,22.75,612.43,90.0
148270.0,1.67,1.3,1.3,22.5,22.75,611.31,90.0
148295.0,1.58,1.3,0.93,22.5,22.75,612.43,90.0
148320.0,1.58,1.58,1.02,22.5,22.75,612.43,90.0
148345.0,1.48,1.3,1.02,22.5,22.75,611.31,90.0
148370.0,1.58,1.85,1.11,22.5,22.75,612.43,90.0
148395.0,1.48,1.3,1.58,22.5,22.75,613.55,90.0
148420.0,2.13,1.3,1.02,22.5,22.75,612.43,90.0
148445.0,1.67,1.3,1.02,22.5,22.75,612.43,90.0
148470.0,1.58,1.3,1.02,22.5,22.75,612.43,90.0
148495.0,1.58,1.39,1.2,21.75,22.75,611.31,90.0
148520.0,1.39,1.3,1.02,21.75,22.75,612.43,90.0
148545.0,1.48,1.58,1.02,21.75,22.75,613.55,90.0
148570.0,2.04,1.3,1.02,21.75,22.75,612.43,90.0
148595.0,1.76,2.13,1.3,21.75,22.75,611.31,90.0
148620.0,1.48,1.3,1.02,21.75,22.75,614.67,90.0
148645.0,1.58,1.2,0.93,21.75,22.75,610.19,90.0
148670.0,1.58,1.39,0.93,21.75,22.75,611.31,90.0
148695.0,1.39,1.3,1.11,21.75,22.75,612.43,90.0
148720.0,1.48,1.39,1.76,21.75,22.75,613.55,90.0
148745.0,1.76,1.2,0.93,22.25,22.5,612.43,90.0
148770.0,1.58,1.58,1.02,22.25,22.5,616.91,90.0
148795.0,1.48,1.3,0.93,22.25,22.5,616.91,90.0
148820.0,1.58,2.04,1.3,22.25,22.5,612.43,90.0
148845.0,1.58,1.39,0.93,22.25,22.5,612.43,90.0
148870.0,1.39,1.2,1.02,22.25,22.5,611.31,90.0
148895.0,2.04,1.2,1.02,22.25,22.5,614.67,90.0
148920.0,1.67,1.3,1.11,22.25,22.5,614.67,90.0
148945.0,1.58,1.48,1.11,22.25,22.5,614.67,90.0
148970.0,1.48,1.2,1.02,22.25,22.5,615.79,90.0
148995.0,1.58,1.48,0.93,21.5,22.5,612.43,90.0
149020.0,1.48,1.3,1.11,21.5,22.5,612.43,90.0
149045.0,2.04,1.67,1.48,21.5,22.5,612.43,90.0
149070.0,1.85,1.2,0.83,21.5,22.5,611.31,90.0
149095.0,1.67,1.39,1.02,21.5,22.5,616.91,90.0
149120.0,1.58,1.39,1.11,21.5,22.5,612.43,90.0
149145.0,1.39,1.2,1.3,21.5,22.5,612.43,90.0
149170.0,1.48,1.39,0.93,21.5,22.5,614.67,90.0
149195.0,1.58,1.3,0.93,21.5,22.5,612.43,90.0
149220.0,1.58,1.48,1.02,21.5,22.5,615.79,90.0
149245.0,1.67,1.2,1.02,21.75,22.75,616.91,90.0
149270.0,1.58,1.67,1.67,21.75,22.75,612.43,90.0
149295.0,1.58,1.3,1.02,21.75,22.75,615.79,90.0
149320.0,1.58,1.2,1.02,21.75,22.75,612.43,90.0
149345.0,1.48,1.48,1.02,21.75,22.75,612.43,90.0
149370.0,2.04,1.3,1.3,21.75,22.75,614.67,90.0
149395.0,1.67,1.48,1.02,21.75,22.75,611.31,90.0
149420.0,1.58,1.11,0.93,21.75,22.75,609.08,90.0
149445.0,1.48,1.58,1.02,21.75,22.75,612.43,90.0
149470.0,1.39,1.39,1.3,21.75,22.75,612.43,90.0
149495.0,1.48,1.58,1.02,21.75,22.5,612.43,90.0
149520.0,2.13,1.48,0.83,21.75,22.5,612.43,90.0
149545.0,1.85,1.3,1.02,21.75,22.5,610.19,90.0
149570.0,1.58,1.39,1.11,21.75,22.5,616.91,90.0
149595.0,1.58,1.3,1.67,21.75,22.5,612.43,90.0
149620.0,1.58,1.48,1.02,21.75,22.5,614.67,90.0
149645.0,1.48,1.3,1.02,21.75,22.5,614.67,90.0
149670.0,1.58,1.48,1.11,21.75,22.5,612.43,90.0
149695.0,1.76,1.3,1.3,21.75,22.5,611.31,90.0
149720.0,1.48,1.76,1.02,21.75,22.5,611.31,90.0
149745.0,1.58,1.2,1.02,22.0,22.75,613.55,90.0
149770.0,1.58,1.3,1.02,22.0,22.75,612.43,90.0
149795.0,1.48,1.48,1.11,22.0,22.75,611.31,90.0
149820.0,1.58,1.3,1.39,22.0,22.75,612.43,90.0
149845.0,2.04,1.48,1.02,22.0,22.75,612.43,90.0
149870.0,1.67,1.2,1.02,22.0,22.75,614.67,90.0
149895.0,1.58,1.58,1.02,22.0,22.75,612.43,90.0
149920.0,1.48,1.3,1.3,22.0,22.75,613.55,90.0
149945.0,1.58,1.76,1.02,22.0,22.75,611.31,90.0
149970.0,1.58,1.39,1.02,22.0,22.75,611.31,90.0
149995.0,2.13,1.39,1.11,22.0,22.75,612.43,90.0
150020.0,1.85,1.39,1.3,22.0,22.75,614.67,90.0
150045.0,1.67,1.3,1.02,22.0,22.75,610.19,90.0
150070.0,1.48,1.48,1.02,22.0,22.75,612.43,90.0
150095.0,1.48,1.3,1.02,22.0,22.75,612.43,90.0
150120.0,1.58,1.58,1.11,22.0,22.75,611.31,90.0
150145.0,1.58,1.3,1.76,22.0,22.75,611.31,90.0
150170.0,1.67,1.67,1.02,22.0,22.75,611.31,90.0
150195.0,1.67,1.3,0.93,22.0,22.75,613.55,90.0
150220.0,1.48,1.3,1.02,22.0,22.75,614.67,90.0
150245.0,1.48,1.39,1.39,22.25,22.5,612.43,90.0
150270.0,1.48,1.2,1.11,22.25,22.5,615.79,90.0
150295.0,1.48,1.48,0.83,22.25,22.5,613.55,90.0
150320.0,2.04,1.39,1.11,22.25,22.5,614.67,90.0
150345.0,1.67,1.48,1.2,22.25,22.5,613.55,90.0
150370.0,1.67,1.39,1.02,22.25,22.5,611.31,90.0
150395.0,1.58,1.58,0.93,22.25,22.5,611.31,90.0
150420.0,1.39,1.39,1.02,22.25,22.5,613.55,90.0
150445.0,1.48,1.2,1.11,22.25,22.5,614.67,90.0
150470.0,2.13,1.39,1.67,22.25,22.5,613.55,90.0
150495.0,1.67,1.3,1.11,22.0,22.25,618.03,90.0
150520.0,1.67,1.39,0.93,22.0,22.25,621.39,90.0
150545.0,1.58,1.3,1.02,22.0,22.25,613.55,90.0
150570.0,1.48,1.48,1.39,22.0,22.25,606.84,90.0
150595.0,1.58,1.3,1.02,22.0,22.25,615.79,90.0
150620.0,1.58,1.76,1.02,22.0,22.25,616.91,90.0
150645.0,1.67,1.3,0.93,22.0,22.25,615.79,90.0
150670.0,1.58,1.3,1.11,22.0,22.25,618.03,90.0
150695.0,1.58,1.48,1.48,22.0,22.25,614.67,90.0
150720.0,1.48,1.3,1.02,22.0,22.25,619.15,90.0
150745.0,1.58,1.39,0.83,22.25,22.75,619.15,90.0
150770.0,1.48,1.39,1.11,22.25,22.75,613.55,90.0
150795.0,2.04,1.48,1.39,22.25,22.75,614.67,90.0
150820.0,1.58,1.3,0.93,22.25,22.75,615.79,90.0
150845.0,1.58,1.85,1.02,22.25,22.75,616.91,90.0
150870.0,1.48,1.39,1.11,22.25,22.75,616.91,90.0
150895.0,1.58,1.3,1.39,22.25,22.75,620.27,90.0
150920.0,1.48,1.39,0.93,22.25,22.75,620.27,90.0
150945.0,2.13,1.3,1.02,22.25,22.75,618.03,90.0
150970.0,1.85,1.39,1.02,22.25,22.75,618.03,90.0
150995.0,1.76,1.3,1.02,21.75,22.75,618.03,90.0
151020.0,1.48,1.58,1.76,21.75,22.75,620.27,90.0
151045.0,1.48,1.2,1.02,21.75,22.75,619.15,90.0
151070.0,1.67,1.95,0.93,21.75,22.75,618.03,90.0
151095.0,1.58,1.39,1.11,21.75,22.75,616.91,90.0
151120.0,1.76,1.3,1.2,21.75,22.75,615.79,90.0
151145.0,1.58,1.39,1.02,21.75,22.75,619.15,90.0
151170.0,1.48,1.3,1.02,21.75,22.75,619.15,90.0
151195.0,1.58,1.48,1.02,21.75,22.75,618.03,90.0
151220.0,1.58,1.39,1.2,21.75,22.75,618.03,90.0
151245.0,1.58,1.48,1.02,22.0,22.75,620.27,90.0
151270.0,1.95,1.3,0.93,22.0,22.75,621.39,90.0
151295.0,1.58,1.85,1.02,22.0,22.75,619.15,90.0
151320.0,1.48,1.3,1.11,22.0,22.75,621.39,90.0
151345.0,1.58,1.3,1.58,22.0,22.75,620.27,90.0
151370.0,1.58,1.48,0.93,22.0,22.75,620.27,90.0
151395.0,1.48,1.3,1.02,22.0,22.75,618.03,90.0
151420.0,2.32,1.39,1.02,22.0,22.75,621.39,90.0
151445.0,1.85,1.3,1.39,22.0,22.75,619.15,90.0
151470.0,1.58,1.48,1.02,22.0,22.75,620.27,90.0
151495.0,1.67,1.3,0.83,22.0,22.75,620.27,90.0
151520.0,1.58,2.04,1.11,22.0,22.75,620.27,90.0
151545.0,1.48,1.3,1.11,22.0,22.75,621.39,90.0
151570.0,1.67,1.3,1.48,22.0,22.75,614.67,90.0
151595.0,1.67,1.39,1.02,22.0,22.75,619.15,90.0
151620.0,1.67,1.2,1.02,22.0,22.75,614.67,90.0
151645.0,1.48,1.39,0.93,22.0,22.75,619.15,90.0
151670.0,1.58,1.3,1.3,22.0,22.75,621.39,90.0
151695.0,1.48,1.48,1.02,22.0,22.75,621.39,90.0
151720.0,1.48,1.3,1.02,22.0,22.75,622.51,90.0
151745.0,2.04,2.04,1.02,22.0,22.75,620.27,90.0
151770.0,1.67,1.39,1.39,22.0,22.75,620.27,90.0
151795.0,1.58,1.2,1.02,22.0,22.75,620.27,90.0
151820.0,1.58,1.39,1.02,22.0,22.75,620.27,90.0
151845.0,1.58,1.39,1.02,22.0,22.75,622.51,90.0
151870.0,1.48,1.48,1.11,22.0,22.75,620.27,90.0
151895.0,2.22,1.2,1.76,22.0,22.75,622.51,90.0
151920.0,1.85,1.58,1.02,22.0,22.75,619.15,90.0
151945.0,1.67,1.3,1.02,22.0,22.75,610.19,90.0
151970.0,1.48,1.95,1.11,22.0,22.75,620.27,90.0
151995.0,1.58,1.3,1.2,22.0,22.25,620.27,90.0
152020.0,1.58,1.39,0.93,22.0,22.25,622.51,90.0
152045.0,1.58,1.39,1.02,22.0,22.25,623.63,90.0
152070.0,1.76,1.2,1.02,22.0,22.25,621.39,90.0
152095.0,1.67,1.48,1.11,22.0,22.25,620.27,90.0
152120.0,1.48,1.3,1.11,22.0,22.25,620.27,90.0
152145.0,1.48,1.58,1.02,22.0,22.25,619.15,90.0
152170.0,1.58,1.3,1.02,22.0,22.25,620.27,90.0
152195.0,1.58,2.04,1.02,22.0,22.25,619.15,90.0
152220.0,1.95,1.3,1.58,22.0,22.25,618.03,90.0
152245.0,1.58,1.3,1.02,21.5,22.5,618.03,90.0
152270.0,1.67,1.48,1.02,21.5,22.5,620.27,90.0
152295.0,1.67,1.39,1.02,21.5,22.5,619.15,90.0
152320.0,1.48,1.48,1.3,21.5,22.5,620.27,90.0
152345.0,1.58,1.2,0.93,21.5,22.5,616.91,90.0
152370.0,2.32,1.48,0.93,21.5,22.5,622.51,90.0
152395.0,1.76,1.39,1.11,21.5,22.5,620.27,90.0
152420.0,1.58,1.95,1.11,21.5,22.5,620.27,90.0
152445.0,1.67,1.3,1.48,21.5,22.5,619.15,90.0
152470.0,1.58,1.3,0.93,21.5,22.5,619.15,90.0
152495.0,1.48,1.39,1.02,22.25,22.5,620.27,90.0
152520.0,1.48,1.3,1.2,22.25,22.5,620.27,90.0
152545.0,1.85,1.48,1.3,22.25,22.5,620.27,90.0
152570.0,1.58,1.3,0.93,22.25,22.5,620.27,90.0
152595.0,1.58,1.48,1.11,22.25,22.5,614.67,90.0
152620.0,1.48,1.3,1.11,22.25,22.5,620.27,90.0
152645.0,1.48,2.04,1.3,22.25,22.5,619.15,90.0
152670.0,1.58,1.39,1.02,22.25,22.5,620.27,90.0
152695.0,1.95,1.3,1.02,22.25,22.5,619.15,90.0
152720.0,1.76,1.39,1.02,22.25,22.5,620.27,90.0
152745.0,1.67,1.3,1.02,22.0,22.75,620.27,90.0
152770.0,1.48,1.39,1.85,22.0,22.75,618.03,90.0
152795.0,1.48,1.3,1.11,22.0,22.75,620.27,90.0
152820.0,1.58,1.48,1.02,22.0,22.75,621.39,90.0
152845.0,2.32,1.39,1.02,22.0,22.75,619.15,90.0
152870.0,1.76,2.04,1.3,22.0,22.75,618.03,90.0
152895.0,1.67,1.3,1.02,22.0,22.75,621.39,90.0
152920.0,1.58,1.39,1.02,22.0,22.75,620.27,90.0
152945.0,1.48,1.39,1.11,22.0,22.75,621.39,90.0
152970.0,1.48,1.2,1.2,22.0,22.75,620.27,90.0
152995.0,1.48,1.39,1.11,22.25,22.75,620.27,90.0
153020.0,1.76,1.39,1.02,22.25,22.75,619.15,90.0
153045.0,1.48,1.48,1.02,22.25,22.75,620.27,90.0
153070.0,1.58,1.3,1.11,22.25,22.75,622.51,90.0
153095.0,1.58,1.95,1.3,22.25,22.75,615.79,90.0
153120.0,1.58,1.39,1.02,22.25,22.75,620.27,90.0
153145.0,1.39,1.3,1.02,22.25,22.75,619.15,90.0
153170.0,1.95,1.39,1.02,22.25,22.75,620.27,90.0
153195.0,1.67,1.39,1.3,22.25,22.75,621.39,90.0
153220.0,1.58,1.39,1.02,22.25,22.75,619.15,90.0
153245.0,1.48,1.2,1.02,21.5,23.0,621.39,90.0
153270.0,1.67,1.58,0.93,21.5,23.0,619.15,90.0
153295.0,1.58,1.39,1.2,21.5,23.0,620.27,90.0
153320.0,2.22,2.04,1.85,21.5,23.0,620.27,90.0
153345.0,1.85,1.2,1.02,21.5,23.0,619.15,90.0
153370.0,1.67,1.3,0.93,21.5,23.0,619.15,90.0
153395.0,1.58,1.39,1.11,21.5,23.0,619.15,90.0
153420.0,1.48,1.3,1.3,21.5,23.0,622.51,90.0
153445.0,1.67,1.39,1.02,21.5,23.0,620.27,90.0
153470.0,1.85,1.3,1.02,21.5,23.0,621.39,90.0
153495.0,1.67,1.58,1.11,22.0,22.75,621.39,90.0
153520.0,1.67,1.3,1.2,22.0,22.75,620.27,90.0
153545.0,1.67,2.04,0.93,22.0,22.75,620.27,90.0
153570.0,1.48,1.39,1.02,22.0,22.75,619.15,90.0
153595.0,1.48,1.2,1.02,22.0,22.75,621.39,90.0
153620.0,1.67,1.39,1.02,22.0,22.75,623.63,90.0
153645.0,1.76,1.3,1.76,22.0,22.75,619.15,90.0
153670.0,1.58,1.39,1.02,22.0,22.75,620.27,90.0
153695.0,1.58,1.2,0.93,22.0,22.75,620.27,90.0
153720.0,1.58,1.58,0.83,22.0,22.75,621.39,90.0
153745.0,1.48,1.39,1.39,22.0,22.75,621.39,90.0
153770.0,1.58,1.95,1.02,22.0,22.75,622.51,90.0
153795.0,2.22,1.39,0.93,22.0,22.75,622.51,90.0
153820.0,1.67,1.3,1.11,22.0,22.75,621.39,90.0
153845.0,1.58,1.39,1.2,22.0,22.75,622.51,90.0
153870.0,1.58,1.3,1.3,22.0,22.75,621.39,90.0
153895.0,1.58,1.48,0.93,22.0,22.75,621.39,90.0
153920.0,1.48,1.3,1.02,22.0,22.75,620.27,90.0
153945.0,2.04,1.48,1.02,22.0,22.75,622.51,90.0
153970.0,1.76,1.39,1.3,22.0,22.75,620.27,90.0
153995.0,1.67,2.04,1.02,22.0,22.25,621.39,90.0
154020.0,1.58,1.39,1.02,22.0,22.25,622.51,90.0
154045.0,1.58,1.2,1.02,22.0,22.25,621.39,90.0
154070.0,1.48,1.39,1.2,22.0,22.25,621.39,90.0
154095.0,1.48,1.3,1.02,22.0,22.25,621.39,90.0
154120.0,1.76,1.39,1.02,22.0,22.25,612.43,90.0
154145.0,1.67,1.3,0.93,22.0,22.25,623.63,90.0
154170.0,1.48,1.48,1.11,22.0,22.25,624.75,90.0
154195.0,1.58,1.39,1.85,22.0,22.25,620.27,90.0
154220.0,1.58,2.04,1.02,22.0,22.25,621.39,90.0
154245.0,1.48,1.3,0.93,22.25,22.5,621.39,90.0
