time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
501760.0,-0.19,-0.09,-0.09,26.5,27.5,-1.12,0.0
501785.0,0.28,-0.19,0.19,26.5,27.5,-2.24,0.0
501810.0,0.09,0.0,-0.19,26.5,27.5,0.0,0.0
501835.0,-0.09,-0.09,-0.09,26.5,27.5,-2.24,0.0
501860.0,-0.09,0.09,-0.09,26.5,27.5,-1.12,0.0
501885.0,-0.19,-0.09,0.0,26.5,27.5,-3.36,0.0
501910.0,-0.19,0.19,0.65,26.5,27.5,-2.24,0.0
501935.0,-0.19,-0.09,-0.09,27.0,27.25,-2.24,0.0
501960.0,0.56,-0.09,-0.19,27.0,27.25,-2.24,0.0
501985.0,0.09,-0.09,0.0,27.0,27.25,-2.24,0.0
502010.0,-0.09,-0.19,0.19,27.0,27.25,-1.12,0.0
502035.0,-0.09,0.0,-0.19,27.0,27.25,-3.36,0.0
502060.0,-0.19,-0.09,-0.09,27.0,27.25,1.12,0.0
502085.0,-0.28,0.19,-0.09,27.0,27.25,-2.24,0.0
502110.0,-0.19,-0.09,0.19,27.0,27.25,-1.12,0.0
502135.0,0.56,0.65,-0.19,27.0,27.25,-2.24,0.0
502160.0,0.09,-0.09,-0.09,27.0,27.25,-3.36,0.0
502185.0,0.0,-0.19,-0.09,26.75,27.5,-2.24,0.0
502210.0,-0.09,0.0,0.09,26.75,27.5,0.0,0.0
502235.0,-0.09,-0.09,-0.09,26.75,27.5,0.0,0.0
502260.0,-0.19,0.0,-0.19,26.75,27.5,-2.24,0.0
502285.0,-0.19,-0.09,-0.09,26.75,27.5,2.24,0.0
502310.0,0.0,0.28,0.0,26.75,27.5,-2.24,0.0
502335.0,0.0,-0.09,0.56,26.75,27.5,2.24,0.0
502360.0,-0.09,-0.09,-0.19,26.75,27.5,-1.12,0.0
502385.0,-0.09,0.0,-0.19,26.75,27.5,1.12,0.0
502410.0,-0.19,-0.09,0.0,26.75,27.5,-1.12,0.0
502435.0,-0.19,0.0,0.19,27.0,27.5,0.0,0.0
502460.0,-0.19,-0.19,-0.19,27.0,27.5,-2.24,0.0
502485.0,-0.19,0.09,-0.09,27.0,27.5,1.12,0.0
502510.0,0.09,-0.09,-0.09,27.0,27.5,-1.12,0.0
502535.0,0.0,0.56,0.19,27.0,27.5,0.0,0.0
502560.0,-0.09,-0.09,-0.19,27.0,27.5,-3.36,0.0
502585.0,-0.19,-0.09,-0.19,27.0,27.5,-1.12,0.0
502610.0,-0.19,0.0,-0.09,27.0,27.5,-2.24,0.0
502635.0,-0.19,-0.09,0.09,27.0,27.5,0.0,0.0
502660.0,-0.19,0.19,-0.09,27.0,27.5,-2.24,0.0
502685.0,0.28,-0.09,-0.09,26.75,26.75,0.0,0.0
502710.0,0.09,0.28,-0.09,26.75,26.75,-3.36,0.0
502735.0,0.0,-0.09,0.0,26.75,26.75,-2.24,0.0
502760.0,-0.19,-0.19,0.65,26.75,26.75,-1.12,0.0
502785.0,-0.19,-0.09,-0.09,26.75,26.75,-2.24,0.0
502810.0,-0.19,-0.09,-0.09,26.75,26.75,0.0,0.0
502835.0,-0.19,0.0,0.0,26.75,26.75,-2.24,0.0
502860.0,0.46,-0.19,0.19,26.75,26.75,-3.36,0.0
502885.0,0.19,0.09,-0.09,26.75,26.75,0.0,0.0
502910.0,-0.09,-0.09,-0.19,26.75,26.75,-2.24,0.0
502935.0,-0.19,0.37,-0.09,26.5,27.75,-1.12,0.0
502960.0,-0.19,0.0,0.19,26.5,27.75,-3.36,0.0
502985.0,-0.19,-0.09,-0.19,26.5,27.75,-2.24,0.0
503010.0,-0.19,0.0,-0.09,26.5,27.75,-2.24,0.0
503035.0,0.56,-0.19,-0.09,26.5,27.75,0.0,0.0
503060.0,0.09,0.19,0.09,26.5,27.75,-2.24,0.0
503085.0,-0.09,-0.09,-0.19,26.5,27.75,-3.36,0.0
503110.0,-0.19,0.46,-0.09,26.5,27.75,-1.12,0.0
503135.0,-0.09,-0.09,-0.09,26.5,27.75,-3.36,0.0
503160.0,-0.09,-0.19,0.0,26.5,27.75,-2.24,0.0
503185.0,-0.28,0.0,0.65,27.0,27.5,-1.12,0.0
503210.0,0.09,-0.09,-0.19,27.0,27.5,-1.12,0.0
503235.0,0.0,0.0,-0.09,27.0,27.5,2.24,0.0
503260.0,-0.09,-0.19,0.0,27.0,27.5,3.36,0.0
503285.0,-0.09,0.09,0.19,27.0,27.5,-4.48,0.0
503310.0,-0.19,-0.19,-0.19,27.0,27.5,-2.24,0.0
503335.0,-0.19,0.09,-0.09,27.0,27.5,-2.24,0.0
503360.0,-0.19,0.0,-0.09,27.0,27.5,-3.36,0.0
503385.0,-0.19,-0.19,0.19,27.0,27.5,3.36,0.0
503410.0,0.19,-0.09,-0.19,27.0,27.5,-3.36,0.0
503435.0,0.0,-0.09,-0.09,27.0,27.75,1.12,0.0
503460.0,-0.09,0.19,-0.09,27.0,27.75,-1.12,0.0
503485.0,-0.19,-0.09,0.09,27.0,27.75,-2.24,0.0
503510.0,-0.19,0.56,-0.09,27.0,27.75,0.0,0.0
503535.0,-0.19,-0.09,-0.19,27.0,27.75,-2.24,0.0
503560.0,-0.19,-0.19,-0.09,27.0,27.75,0.0,0.0
503585.0,0.56,0.0,0.0,27.0,27.75,-1.12,0.0
503610.0,0.09,-0.09,0.65,27.0,27.75,-3.36,0.0
503635.0,-0.09,0.09,-0.19,27.0,27.75,-2.24,0.0
503660.0,-0.19,-0.09,-0.09,27.0,27.75,-1.12,0.0
503685.0,-0.19,0.19,0.0,27.0,27.75,0.0,0.0
503710.0,-0.19,-0.09,0.19,27.0,27.75,-5.6,0.0
503735.0,-0.19,-0.09,-0.09,27.0,27.75,-2.24,0.0
503760.0,0.28,-0.09,-0.19,27.0,27.75,-1.12,0.0
503785.0,0.0,-0.09,-0.09,27.0,27.75,-2.24,0.0
503810.0,-0.09,0.0,0.19,27.0,27.75,-2.24,0.0
503835.0,-0.09,-0.19,-0.19,27.0,27.75,-2.24,0.0
503860.0,-0.19,0.09,-0.09,27.0,27.75,0.0,0.0
503885.0,-0.19,-0.09,0.0,27.0,27.75,-2.24,0.0
503910.0,-0.28,0.65,0.09,27.0,27.75,-2.24,0.0
503935.0,-0.09,-0.09,-0.09,27.0,27.25,-1.12,0.0
503960.0,0.09,-0.19,-0.19,27.0,27.25,0.0,0.0
503985.0,0.0,0.0,-0.09,27.0,27.25,-1.12,0.0
504010.0,-0.09,-0.09,0.0,27.0,27.25,-1.12,0.0
504035.0,-0.09,0.19,0.65,27.0,27.25,-1.12,0.0
504060.0,-0.19,-0.09,-0.09,27.0,27.25,-3.36,0.0
504085.0,-0.19,0.37,-0.09,27.0,27.25,-2.24,0.0
504110.0,-0.19,-0.09,-0.09,27.0,27.25,-2.24,0.0
504135.0,0.37,-0.09,0.28,27.0,27.25,-3.36,0.0
504160.0,0.09,-0.09,-0.19,27.0,27.25,-2.24,0.0
504185.0,-0.09,-0.19,-0.09,27.0,27.5,-2.24,0.0
504210.0,-0.19,0.09,-0.09,27.0,27.5,-2.24,0.0
504235.0,-0.19,-0.09,0.19,27.0,27.5,-3.36,0.0
504260.0,-0.19,0.09,-0.19,27.0,27.5,-2.24,0.0
504285.0,-0.19,-0.19,-0.09,27.0,27.5,-2.24,0.0
504310.0,0.56,0.09,-0.09,27.0,27.5,-1.12,0.0
504335.0,0.09,-0.09,0.0,27.0,27.5,-1.12,0.0
504360.0,-0.09,-0.19,0.0,27.0,27.5,-1.12,0.0
504385.0,-0.09,0.0,-0.09,27.0,27.5,-3.36,0.0
504410.0,-0.09,-0.09,-0.09,27.0,27.5,-3.36,0.0
504435.0,-0.28,0.19,0.0,26.5,27.25,-1.12,0.0
504460.0,-0.19,-0.09,0.65,26.5,27.25,-1.12,0.0
504485.0,0.09,0.56,-0.09,26.5,27.25,-2.24,0.0
504510.0,0.0,-0.09,-0.09,26.5,27.25,-1.12,0.0
504535.0,-0.09,-0.09,-0.09,26.5,27.25,-2.24,0.0
504560.0,-0.09,0.0,0.09,26.5,27.25,-3.36,0.0
504585.0,-0.19,-0.09,-0.19,26.5,27.25,-3.36,0.0
504610.0,-0.19,0.19,-0.09,26.5,27.25,-1.12,0.0
504635.0,-0.19,-0.09,-0.09,26.5,27.25,-1.12,0.0
504660.0,-0.19,0.28,0.19,26.5,27.25,2.24,0.0
504685.0,0.19,-0.09,-0.09,27.0,28.0,1.12,0.0
504710.0,0.09,-0.09,-0.09,27.0,28.0,1.12,0.0
504735.0,-0.09,-0.09,-0.09,27.0,28.0,1.12,0.0
504760.0,-0.09,-0.09,-0.09,27.0,28.0,0.0,0.0
504785.0,-0.19,0.0,0.19,27.0,28.0,-1.12,0.0
504810.0,-0.19,-0.09,-0.09,27.0,28.0,-1.12,0.0
504835.0,-0.19,0.09,-0.09,27.0,28.0,-2.24,0.0
504860.0,0.37,-0.09,0.0,27.0,28.0,4.48,0.0
504885.0,0.09,0.28,0.56,27.0,28.0,-2.24,0.0
504910.0,-0.09,0.0,-0.19,27.0,28.0,-2.24,0.0
504935.0,-0.09,-0.19,-0.09,27.0,27.25,0.0,0.0
504960.0,-0.19,0.0,0.0,27.0,27.25,-1.12,0.0
504985.0,-0.19,-0.09,0.09,27.0,27.25,-8.96,0.0
505010.0,-0.19,0.09,-0.19,27.0,27.25,-1.12,0.0
505035.0,0.56,-0.09,-0.09,27.0,27.25,0.0,0.0
505060.0,0.09,0.56,-0.09,27.0,27.25,0.0,0.0
505085.0,-0.09,-0.09,0.19,27.0,27.25,3.36,0.0
505110.0,-0.19,-0.09,-0.09,27.0,27.25,-1.12,0.0
505135.0,-0.19,0.0,-0.09,27.0,27.25,-2.24,0.0
505160.0,-0.19,-0.09,-0.09,27.0,27.25,-2.24,0.0
505185.0,-0.19,0.09,0.0,26.75,27.5,-3.36,0.0
505210.0,0.09,-0.09,0.19,26.75,27.5,0.0,0.0
505235.0,0.0,0.19,-0.09,26.75,27.5,-2.24,0.0
505260.0,-0.09,0.0,-0.19,26.75,27.5,-2.24,0.0
505285.0,-0.09,-0.19,0.0,26.75,27.5,2.24,0.0
505310.0,-0.09,-0.09,0.56,26.75,27.5,-2.24,0.0
505335.0,-0.19,-0.19,-0.09,26.75,27.5,-2.24,0.0
505360.0,-0.09,0.0,-0.09,26.75,27.5,-2.24,0.0
505385.0,-0.19,-0.09,-0.09,26.75,27.5,1.12,0.0
505410.0,0.09,0.09,0.09,26.75,27.5,0.0,0.0
505435.0,0.0,-0.09,-0.19,26.75,27.5,-4.48,0.0
505460.0,-0.09,0.46,-0.09,26.75,27.5,-2.24,0.0
505485.0,-0.19,-0.09,-0.09,26.75,27.5,0.0,0.0
505510.0,-0.19,-0.09,0.19,26.75,27.5,-2.24,0.0
505535.0,-0.19,0.0,-0.28,26.75,27.5,-2.24,0.0
505560.0,-0.19,-0.09,-0.19,26.75,27.5,-2.24,0.0
505585.0,0.37,0.19,-0.09,26.75,27.5,-2.24,0.0
505610.0,0.09,-0.09,0.0,26.75,27.5,-2.24,0.0
505635.0,-0.09,0.46,0.09,26.75,27.5,-2.24,0.0
505660.0,-0.09,-0.09,-0.09,26.75,27.5,-1.12,0.0
505685.0,-0.19,-0.09,-0.09,27.0,27.5,0.0,0.0
505710.0,-0.28,0.0,0.0,27.0,27.5,-2.24,0.0
505735.0,-0.19,-0.09,0.56,27.0,27.5,0.0,0.0
505760.0,0.46,0.0,-0.19,27.0,27.5,-2.24,0.0
505785.0,0.09,-0.19,-0.19,27.0,27.5,0.0,0.0
505810.0,-0.09,0.09,0.0,27.0,27.5,0.0,0.0
505835.0,-0.09,-0.09,0.28,27.0,27.5,-1.12,0.0
505860.0,-0.19,0.09,-0.19,27.0,27.5,-1.12,0.0
505885.0,-0.19,-0.09,-0.19,27.0,27.5,-2.24,0.0
505910.0,-0.19,-0.09,-0.09,27.0,27.5,1.12,0.0
505935.0,-0.09,0.09,0.19,27.0,27.75,-1.12,0.0
505960.0,0.0,-0.09,-0.09,27.0,27.75,-2.24,0.0
505985.0,0.0,0.09,-0.09,27.0,27.75,-2.24,0.0
506010.0,-0.09,0.0,-0.09,27.0,27.75,-2.24,0.0
506035.0,-0.19,0.56,0.0,27.0,27.75,-2.24,0.0
506060.0,-0.19,0.0,0.09,27.0,27.75,-2.24,0.0
506085.0,-0.19,-0.09,-0.19,27.0,27.75,1.12,0.0
506110.0,-0.19,0.0,-0.19,27.0,27.75,-2.24,0.0
506135.0,0.28,-0.19,0.0,27.0,27.75,-2.24,0.0
506160.0,0.09,0.09,0.56,27.0,27.75,-1.12,0.0
506185.0,-0.09,-0.09,-0.19,26.75,27.75,-3.36,0.0
506210.0,-0.09,0.19,-0.09,26.75,27.75,-2.24,0.0
506235.0,-0.19,-0.09,-0.09,26.75,27.75,-2.24,0.0
506260.0,-0.19,-0.09,0.09,26.75,27.75,0.0,0.0
506285.0,-0.19,-0.09,-0.19,26.75,27.75,0.0,0.0
506310.0,0.56,-0.09,-0.09,26.75,27.75,-3.36,0.0
506335.0,0.09,0.0,-0.09,26.75,27.75,2.24,0.0
506360.0,-0.09,-0.09,0.19,26.75,27.75,0.0,0.0
506385.0,-0.19,0.09,-0.19,26.75,27.75,-2.24,0.0
506410.0,-0.19,-0.09,-0.19,26.75,27.75,-1.12,0.0
506435.0,-0.19,0.56,-0.09,27.0,27.75,-2.24,0.0
506460.0,-0.19,-0.09,0.0,27.0,27.75,-2.24,0.0
506485.0,0.19,-0.09,0.09,27.0,27.75,-2.24,0.0
506510.0,0.0,0.0,-0.19,27.0,27.75,0.0,0.0
506535.0,-0.09,-0.19,-0.09,27.0,27.75,0.0,0.0
506560.0,-0.09,0.19,0.0,27.0,27.75,1.12,0.0
506585.0,-0.19,-0.09,0.46,27.0,27.75,-1.12,0.0
506610.0,-0.19,0.46,-0.19,27.0,27.75,-3.36,0.0
506635.0,-0.19,-0.09,-0.09,27.0,27.75,-1.12,0.0
506660.0,-0.19,-0.19,-0.09,27.0,27.75,3.36,0.0
506685.0,0.19,0.0,0.09,27.0,27.5,-2.24,0.0
506710.0,0.09,-0.19,-0.19,27.0,27.5,-1.12,0.0
506735.0,-0.09,0.0,-0.09,27.0,27.5,-3.36,0.0
506760.0,-0.09,-0.09,-0.09,27.0,27.5,-3.36,0.0
506785.0,-0.19,0.19,0.19,27.0,27.5,-3.36,0.0
506810.0,-0.19,-0.09,-0.19,27.0,27.5,0.0,0.0
506835.0,-0.28,0.09,-0.09,27.0,27.5,-1.12,0.0
506860.0,0.46,0.0,-0.09,27.0,27.5,-2.24,0.0
506885.0,0.09,-0.19,0.0,27.0,27.5,1.12,0.0
506910.0,-0.09,0.09,0.19,27.0,27.5,-2.24,0.0
506935.0,-0.09,-0.09,-0.09,26.5,27.5,-1.12,0.0
506960.0,-0.19,0.19,-0.09,26.5,27.5,-1.12,0.0
506985.0,-0.19,-0.09,0.0,26.5,27.5,1.12,0.0
507010.0,-0.19,0.56,0.56,26.5,27.5,-1.12,0.0
507035.0,0.46,-0.09,-0.19,26.5,27.5,-1.12,0.0
507060.0,0.09,-0.09,-0.09,26.5,27.5,-2.24,0.0
507085.0,-0.09,0.0,-0.09,26.5,27.5,-1.12,0.0
507110.0,-0.09,-0.09,0.19,26.5,27.5,0.0,0.0
507135.0,-0.19,0.09,-0.19,26.5,27.5,-2.24,0.0
507160.0,-0.19,-0.09,-0.09,26.5,27.5,-2.24,0.0
507185.0,-0.09,0.09,-0.09,26.75,27.75,2.24,0.0
507210.0,0.0,-0.09,0.19,26.75,27.75,-2.24,0.0
507235.0,0.09,0.0,-0.19,26.75,27.75,-2.24,0.0
507260.0,0.0,-0.09,-0.09,26.75,27.75,0.0,0.0
507285.0,-0.09,-0.09,-0.09,26.75,27.75,-2.24,0.0
507310.0,-0.19,0.0,0.0,26.75,27.75,-3.36,0.0
507335.0,-0.19,-0.09,0.09,26.75,27.75,3.36,0.0
507360.0,-0.19,0.19,-0.19,26.75,27.75,-2.24,0.0
507385.0,-0.19,-0.09,-0.19,26.75,27.75,-2.24,0.0
507410.0,0.09,0.65,0.0,26.75,27.75,-2.24,0.0
507435.0,0.0,-0.09,0.56,27.0,27.5,-2.24,0.0
507460.0,-0.09,-0.09,-0.19,27.0,27.5,-1.12,0.0
507485.0,-0.09,0.09,-0.09,27.0,27.5,-2.24,0.0
507510.0,-0.19,-0.09,-0.09,27.0,27.5,-3.36,0.0
507535.0,-0.19,0.09,0.09,27.0,27.5,1.12,0.0
507560.0,-0.09,-0.09,-0.19,27.0,27.5,-1.12,0.0
507585.0,0.46,0.19,-0.09,27.0,27.5,-2.24,0.0
507610.0,0.19,-0.09,-0.09,27.0,27.5,-2.24,0.0
507635.0,-0.09,-0.09,0.09,27.0,27.5,-1.12,0.0
507660.0,-0.09,-0.09,-0.19,27.0,27.5,-2.24,0.0
507685.0,-0.09,-0.09,-0.09,27.0,27.25,1.12,0.0
507710.0,-0.19,0.0,-0.09,27.0,27.25,-3.36,0.0
507735.0,-0.28,-0.19,0.19,27.0,27.25,-1.12,0.0
507760.0,0.56,0.09,-0.19,27.0,27.25,-2.24,0.0
507785.0,0.09,-0.09,-0.19,27.0,27.25,1.12,0.0
507810.0,-0.09,0.56,-0.09,27.0,27.25,2.24,0.0
507835.0,-0.09,-0.09,0.0,27.0,27.25,-1.12,0.0
507860.0,-0.19,-0.09,0.65,27.0,27.25,-2.24,0.0
507885.0,-0.19,0.0,-0.19,27.0,27.25,3.36,0.0
507910.0,-0.19,-0.19,-0.09,27.0,27.25,-2.24,0.0
507935.0,0.09,0.09,0.09,27.25,27.75,-1.12,0.0
507960.0,0.0,-0.09,0.28,27.25,27.75,-2.24,0.0
507985.0,0.0,0.28,-0.19,27.25,27.75,-2.24,0.0
508010.0,-0.09,0.0,-0.19,27.25,27.75,-3.36,0.0
508035.0,-0.09,-0.09,0.0,27.25,27.75,0.0,0.0
508060.0,-0.19,-0.09,0.19,27.25,27.75,-1.12,0.0
508085.0,-0.19,-0.19,-0.19,27.25,27.75,-1.12,0.0
508110.0,-0.28,0.0,-0.09,27.25,27.75,-1.12,0.0
508135.0,0.19,-0.09,-0.09,27.25,27.75,-2.24,0.0
508160.0,0.0,0.09,0.19,27.25,27.75,-1.12,0.0
508185.0,-0.09,-0.09,-0.19,26.75,27.25,-1.12,0.0
508210.0,-0.09,0.46,-0.09,26.75,27.25,-2.24,0.0
508235.0,-0.09,-0.09,-0.09,26.75,27.25,-2.24,0.0
508260.0,-0.09,-0.09,0.0,26.75,27.25,2.24,0.0
508285.0,-0.19,0.0,0.46,26.75,27.25,0.0,0.0
508310.0,0.46,-0.09,-0.19,26.75,27.25,-3.36,0.0
508335.0,0.19,0.19,-0.09,26.75,27.25,-2.24,0.0
508360.0,-0.09,-0.09,0.0,26.75,27.25,2.24,0.0
508385.0,-0.09,0.37,0.37,26.75,27.25,-2.24,0.0
508410.0,-0.19,-0.09,-0.19,26.75,27.25,-1.12,0.0
508435.0,-0.19,-0.19,-0.09,27.0,27.0,-2.24,0.0
508460.0,-0.19,-0.09,0.0,27.0,27.0,-2.24,0.0
508485.0,0.56,-0.19,0.09,27.0,27.0,-3.36,0.0
508510.0,0.09,0.0,-0.19,27.0,27.0,-2.24,0.0
508535.0,-0.09,-0.09,-0.19,27.0,27.0,-2.24,0.0
508560.0,-0.09,0.09,-0.09,27.0,27.0,-2.24,0.0
508585.0,-0.19,-0.09,0.19,27.0,27.0,-3.36,0.0
508610.0,-0.19,0.28,-0.19,27.0,27.0,4.48,0.0
508635.0,-0.09,-0.09,-0.19,27.0,27.0,-2.24,0.0
508660.0,0.0,-0.09,-0.09,27.0,27.0,-1.12,0.0
508685.0,0.0,-0.09,0.0,27.0,27.5,-2.24,0.0
508710.0,0.0,-0.19,0.09,27.0,27.5,-2.24,0.0
508735.0,-0.09,0.19,-0.19,27.0,27.5,-1.12,0.0
508760.0,-0.19,-0.09,-0.09,27.0,27.5,-1.12,0.0
508785.0,-0.19,0.56,0.0,27.0,27.5,-2.24,0.0
508810.0,-0.19,-0.09,0.46,27.0,27.5,-2.24,0.0
508835.0,-0.28,-0.19,-0.19,27.0,27.5,-1.12,0.0
508860.0,0.19,0.0,-0.09,27.0,27.5,-3.36,0.0
508885.0,0.09,-0.09,-0.09,27.0,27.5,-3.36,0.0
508910.0,-0.09,0.09,0.09,27.0,27.5,-2.24,0.0
508935.0,-0.19,-0.09,-0.19,27.0,27.25,0.0,0.0
508960.0,-0.19,0.09,-0.19,27.0,27.25,4.48,0.0
508985.0,-0.19,-0.09,-0.09,27.0,27.25,1.12,0.0
509010.0,-0.19,-0.09,0.19,27.0,27.25,-2.24,0.0
509035.0,0.37,-0.09,-0.19,27.0,27.25,-2.24,0.0
509060.0,0.09,-0.19,-0.09,27.0,27.25,-1.12,0.0
509085.0,-0.09,0.0,-0.09,27.0,27.25,-1.12,0.0
509110.0,-0.09,-0.09,0.0,27.0,27.25,0.0,0.0
509135.0,-0.09,0.19,-0.09,27.0,27.25,3.36,0.0
509160.0,-0.19,-0.09,-0.19,27.0,27.25,0.0,0.0
509185.0,-0.19,0.65,-0.09,26.75,27.5,-4.48,0.0
509210.0,0.65,-0.09,0.0,26.75,27.5,-2.24,0.0
509235.0,0.09,-0.19,0.65,26.75,27.5,-2.24,0.0
509260.0,-0.09,-0.09,-0.09,26.75,27.5,-2.24,0.0
509285.0,-0.19,-0.19,-0.09,26.75,27.5,-3.36,0.0
509310.0,-0.19,0.19,0.0,26.75,27.5,-8.96,0.0
509335.0,-0.19,-0.09,0.19,26.75,27.5,-2.24,0.0
509360.0,-0.19,0.28,-0.19,26.75,27.5,-1.12,0.0
509385.0,0.37,-0.09,-0.19,26.75,27.5,-2.24,0.0
509410.0,0.0,-0.19,-0.09,26.75,27.5,-2.24,0.0
509435.0,-0.09,-0.09,0.19,26.75,27.25,-1.12,0.0
509460.0,-0.19,-0.19,-0.19,26.75,27.25,2.24,0.0
509485.0,-0.19,0.0,-0.09,26.75,27.25,-1.12,0.0
509510.0,-0.19,-0.09,-0.09,26.75,27.25,-2.24,0.0
509535.0,-0.19,0.09,0.09,26.75,27.25,-1.12,0.0
509560.0,-0.09,-0.09,-0.09,26.75,27.25,-1.12,0.0
509585.0,0.09,0.46,-0.09,26.75,27.25,2.24,0.0
509610.0,-0.09,-0.09,-0.09,26.75,27.25,1.12,0.0
509635.0,-0.09,-0.09,0.0,26.75,27.25,-3.36,0.0
509660.0,-0.09,0.0,0.65,26.75,27.25,-1.12,0.0
509685.0,-0.19,-0.09,-0.19,26.75,27.5,0.0,0.0
509710.0,-0.19,0.19,-0.09,26.75,27.5,0.0,0.0
509735.0,-0.19,-0.09,0.0,26.75,27.5,-1.12,0.0
509760.0,0.28,0.37,0.19,26.75,27.5,2.24,0.0
509785.0,0.09,-0.09,-0.19,26.75,27.5,-3.36,0.0
509810.0,-0.09,-0.09,-0.09,26.75,27.5,-1.12,0.0
509835.0,-0.19,-0.09,-0.09,26.75,27.5,-2.24,0.0
509860.0,-0.09,-0.09,0.19,26.75,27.5,-2.24,0.0
509885.0,-0.19,0.0,-0.19,26.75,27.5,-2.24,0.0
509910.0,-0.19,-0.09,-0.19,26.75,27.5,-2.24,0.0
509935.0,0.56,0.09,-0.09,26.75,27.25,-1.12,0.0
509960.0,0.09,-0.09,0.09,26.75,27.25,-2.24,0.0
509985.0,-0.09,0.19,-0.19,26.75,27.25,-2.24,0.0
510010.0,-0.09,-0.09,-0.19,26.75,27.25,-3.36,0.0
510035.0,-0.09,-0.19,-0.09,26.75,27.25,-1.12,0.0
510060.0,-0.19,-0.09,0.0,26.75,27.25,0.0,0.0
510085.0,-0.19,-0.09,0.46,26.75,27.25,-2.24,0.0
510110.0,0.37,0.19,-0.19,26.75,27.25,-2.24,0.0
510135.0,0.0,-0.09,-0.09,26.75,27.25,-2.24,0.0
510160.0,-0.09,0.56,0.0,26.75,27.25,-1.12,0.0
510185.0,-0.09,-0.09,0.28,26.75,27.0,-2.24,0.0
510210.0,-0.09,-0.09,-0.19,26.75,27.0,5.6,0.0
510235.0,-0.19,-0.09,-0.09,26.75,27.0,-1.12,0.0
510260.0,-0.19,-0.19,0.0,26.75,27.0,-2.24,0.0
510285.0,-0.09,0.09,0.09,26.75,27.0,-1.12,0.0
510310.0,0.09,-0.09,-0.19,26.75,27.0,-2.24,0.0
510335.0,0.0,0.19,-0.19,26.75,27.0,-3.36,0.0
510360.0,-0.09,-0.19,0.0,26.75,27.0,-1.12,0.0
510385.0,-0.09,-0.09,0.19,26.75,27.0,-1.12,0.0
510410.0,-0.19,-0.09,-0.19,26.75,27.0,-1.12,0.0
510435.0,-0.19,-0.09,-0.19,27.0,27.5,-3.36,0.0
510460.0,-0.19,0.0,-0.09,27.0,27.5,-2.24,0.0
510485.0,0.28,-0.09,0.0,27.0,27.5,-2.24,0.0
510510.0,0.09,0.09,0.28,27.0,27.5,1.12,0.0
510535.0,-0.09,-0.09,-0.19,27.0,27.5,-5.6,0.0
510560.0,-0.09,0.46,-0.09,27.0,27.5,-3.36,0.0
510585.0,-0.19,-0.09,0.0,27.0,27.5,-2.24,0.0
510610.0,-0.19,-0.19,0.37,27.0,27.5,-2.24,0.0
510635.0,-0.19,0.0,-0.19,27.0,27.5,-3.36,0.0
510660.0,0.56,-0.09,-0.09,27.0,27.5,-1.12,0.0
510685.0,0.19,0.19,-0.09,26.5,27.0,1.12,0.0
510710.0,-0.09,-0.09,0.09,26.5,27.0,1.12,0.0
510735.0,-0.09,0.56,-0.19,26.5,27.0,1.12,0.0
510760.0,-0.19,0.0,-0.19,26.5,27.0,1.12,0.0
510785.0,-0.19,-0.09,0.0,26.5,27.0,-1.12,0.0
510810.0,-0.19,0.0,0.19,26.5,27.0,-1.12,0.0
510835.0,0.37,-0.09,-0.09,26.5,27.0,-2.24,0.0
510860.0,0.0,0.09,-0.09,26.5,27.0,1.12,0.0
510885.0,-0.09,-0.19,-0.09,26.5,27.0,-2.24,0.0
510910.0,-0.09,0.09,0.0,26.5,27.0,-2.24,0.0
510935.0,-0.19,-0.09,0.09,27.0,27.5,-2.24,0.0
510960.0,-0.28,-0.09,-0.19,27.0,27.5,-1.12,0.0
510985.0,-0.19,-0.09,-0.09,27.0,27.5,-3.36,0.0
511010.0,-0.19,-0.09,0.09,27.0,27.5,0.0,0.0
511035.0,0.09,0.0,0.65,27.0,27.5,-2.24,0.0
511060.0,0.0,0.0,-0.19,27.0,27.5,-2.24,0.0
511085.0,-0.09,0.19,-0.09,27.0,27.5,4.48,0.0
511110.0,-0.09,-0.09,0.0,27.0,27.5,0.0,0.0
511135.0,-0.19,0.46,0.09,27.0,27.5,-1.12,0.0
511160.0,-0.19,-0.09,-0.09,27.0,27.5,-3.36,0.0
511185.0,-0.19,-0.09,-0.09,27.0,27.5,3.36,0.0
511210.0,0.28,0.0,-0.09,27.0,27.5,1.12,0.0
511235.0,0.09,-0.19,0.19,27.0,27.5,0.0,0.0
511260.0,0.0,0.09,-0.19,27.0,27.5,0.0,0.0
511285.0,-0.09,-0.09,-0.19,27.0,27.5,-1.12,0.0
511310.0,-0.19,0.28,-0.09,27.0,27.5,2.24,0.0
511335.0,-0.19,-0.09,0.0,27.0,27.5,-2.24,0.0
511360.0,-0.19,-0.19,-0.09,27.0,27.5,-1.12,0.0
511385.0,0.56,-0.09,-0.09,27.0,27.5,-3.36,0.0
511410.0,0.09,-0.09,-0.09,27.0,27.5,-2.24,0.0
511435.0,-0.09,0.0,0.0,26.75,27.0,-4.48,0.0
511460.0,-0.19,-0.09,0.65,26.75,27.0,-1.12,0.0
511485.0,-0.19,0.09,-0.19,26.75,27.0,-1.12,0.0
511510.0,-0.19,-0.09,-0.19,26.75,27.0,-1.12,0.0
