time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
1043965.0,3.06,2.87,-0.28,22.75,22.5,-1.12,0.0
1043990.0,2.87,2.87,-0.19,22.75,22.5,-4.48,0.0
1044015.0,2.87,3.34,-0.28,22.75,22.5,-2.24,0.0
1044040.0,2.78,2.78,0.09,22.75,22.5,-3.36,0.0
1044065.0,2.78,2.87,-0.37,22.75,22.5,-5.6,0.0
1044090.0,2.78,2.87,-0.19,22.75,22.5,-3.36,0.0
1044115.0,3.15,2.78,-0.09,22.75,22.5,-4.48,0.0
1044140.0,2.97,2.97,-0.09,22.75,22.5,-3.36,0.0
1044165.0,2.87,2.78,-0.37,22.5,23.0,-3.36,0.0
1044190.0,2.78,2.97,-0.19,22.5,23.0,-2.24,0.0
1044215.0,2.78,2.87,-0.19,22.5,23.0,-5.6,0.0
1044240.0,2.87,3.34,-0.19,22.5,23.0,-2.24,0.0
1044265.0,3.43,2.78,0.46,22.5,23.0,-8.96,0.0
1044290.0,3.06,2.78,-0.28,22.5,23.0,-1.12,0.0
1044315.0,2.97,2.97,-0.28,22.5,23.0,-6.72,0.0
1044340.0,2.87,2.78,-0.19,22.5,23.0,-3.36,0.0
1044365.0,2.78,3.06,0.09,22.5,23.0,-1.12,0.0
1044390.0,2.87,2.97,-0.28,22.5,23.0,-4.48,0.0
1044415.0,2.87,2.97,-0.28,22.75,22.75,-3.36,0.0
1044440.0,2.97,2.87,-0.19,22.75,22.75,-4.48,0.0
1044465.0,2.87,3.06,-0.09,22.75,22.75,1.12,0.0
1044490.0,2.87,2.87,-0.19,22.75,22.75,-3.36,0.0
1044515.0,2.78,2.87,-0.28,22.75,22.75,-4.48,0.0
1044540.0,2.78,2.97,-0.28,22.75,22.75,-3.36,0.0
1044565.0,2.87,2.78,-0.19,22.75,22.75,-4.48,0.0
1044590.0,3.52,3.06,0.46,22.75,22.75,-3.36,0.0
1044615.0,3.06,2.87,-0.28,22.75,22.75,-3.36,0.0
1044640.0,2.97,3.24,-0.28,22.75,22.75,-2.24,0.0
1044665.0,2.87,2.87,-0.09,22.75,23.25,-4.48,0.0
1044690.0,2.87,2.87,0.09,22.75,23.25,-3.36,0.0
1044715.0,2.78,2.78,-0.28,22.75,23.25,-1.12,0.0
1044740.0,2.87,2.97,-0.28,22.75,23.25,-4.48,0.0
1044765.0,2.97,2.87,-0.19,22.75,23.25,-5.6,0.0
1044790.0,2.87,2.87,0.0,22.75,23.25,0.0,0.0
1044815.0,2.97,3.15,-0.19,22.75,23.25,-3.36,0.0
1044840.0,2.87,2.87,-0.37,22.75,23.25,-3.36,0.0
1044865.0,2.87,3.52,-0.28,22.75,23.25,-3.36,0.0
1044890.0,2.87,2.87,-0.19,22.75,23.25,-4.48,0.0
1044915.0,3.52,2.87,0.37,22.5,23.25,-3.36,0.0
1044940.0,3.15,2.87,-0.37,22.5,23.25,-1.12,0.0
1044965.0,2.87,2.87,-0.19,22.5,23.25,-3.36,0.0
1044990.0,2.87,2.97,-0.28,22.5,23.25,-3.36,0.0
1045015.0,2.87,2.87,0.09,22.5,23.25,-2.24,0.0
1045040.0,2.87,3.06,-0.37,22.5,23.25,-4.48,0.0
1045065.0,2.87,2.78,-0.28,22.5,23.25,-3.36,0.0
1045090.0,2.97,3.71,-0.19,22.5,23.25,-2.24,0.0
1045115.0,2.97,2.78,-0.09,22.5,23.25,0.0,0.0
1045140.0,2.78,2.87,-0.09,22.5,23.25,-4.48,0.0
1045165.0,2.87,2.97,-0.28,22.5,23.25,-3.36,0.0
1045190.0,2.87,2.87,-0.19,22.5,23.25,-3.36,0.0
1045215.0,2.87,2.97,-0.09,22.5,23.25,-4.48,0.0
1045240.0,3.61,2.87,0.19,22.5,23.25,-5.6,0.0
1045265.0,3.06,3.06,-0.28,22.5,23.25,-4.48,0.0
1045290.0,3.06,2.97,-0.28,22.5,23.25,1.12,0.0
1045315.0,2.87,3.61,-0.09,22.5,23.25,-3.36,0.0
1045340.0,2.97,2.87,0.09,22.5,23.25,-2.24,0.0
1045365.0,2.87,2.87,-0.28,22.5,23.25,1.12,0.0
1045390.0,2.87,2.97,-0.28,22.5,23.25,-3.36,0.0
1045415.0,3.06,2.87,-0.28,22.5,23.0,-4.48,0.0
1045440.0,2.97,3.06,-0.09,22.5,23.0,-6.72,0.0
1045465.0,2.97,2.87,0.28,22.5,23.0,-2.24,0.0
1045490.0,2.87,3.15,-0.28,22.5,23.0,-5.6,0.0
1045515.0,2.97,2.87,-0.28,22.5,23.0,-4.48,0.0
1045540.0,2.87,3.61,-0.09,22.5,23.0,-4.48,0.0
1045565.0,3.61,3.06,0.09,22.5,23.0,-3.36,0.0
1045590.0,3.15,2.87,-0.28,22.5,23.0,-4.48,0.0
1045615.0,2.97,3.06,-0.19,22.5,23.0,-5.6,0.0
1045640.0,2.87,2.87,-0.28,22.5,23.0,-2.24,0.0
1045665.0,2.87,3.06,0.09,22.5,22.5,2.24,0.0
1045690.0,2.97,2.97,-0.28,22.5,22.5,-4.48,0.0
1045715.0,2.97,3.15,-0.28,22.5,22.5,-3.36,0.0
1045740.0,3.06,2.97,-0.19,22.5,22.5,-3.36,0.0
1045765.0,2.97,3.52,-0.09,22.5,22.5,-4.48,0.0
1045790.0,2.97,2.97,0.46,22.5,22.5,-2.24,0.0
1045815.0,2.87,2.87,-0.19,22.5,22.5,-1.12,0.0
1045840.0,2.87,2.97,-0.28,22.5,22.5,-3.36,0.0
1045865.0,2.97,2.87,-0.19,22.5,22.5,-3.36,0.0
1045890.0,3.61,2.97,0.09,22.5,22.5,-3.36,0.0
1045915.0,3.15,2.97,-0.28,22.5,23.5,-2.24,0.0
1045940.0,3.06,3.06,-0.28,22.5,23.5,-4.48,0.0
1045965.0,2.97,2.97,-0.19,22.5,23.5,-4.48,0.0
1045990.0,2.87,3.43,0.09,22.5,23.5,-4.48,0.0
1046015.0,3.06,3.06,-0.28,22.5,23.5,-4.48,0.0
1046040.0,2.97,2.87,-0.28,22.5,23.5,-5.6,0.0
1046065.0,2.97,3.06,-0.19,22.5,23.5,-2.24,0.0
1046090.0,2.97,2.97,-0.19,22.5,23.5,-7.84,0.0
1046115.0,2.97,3.15,0.56,22.5,23.5,0.0,0.0
1046140.0,2.97,2.97,-0.37,22.5,23.5,-3.36,0.0
1046165.0,2.97,3.06,-0.28,22.5,23.0,-1.12,0.0
1046190.0,2.87,2.97,-0.19,22.5,23.0,-2.24,0.0
1046215.0,3.61,3.24,0.0,22.5,23.0,-3.36,0.0
1046240.0,3.15,3.06,-0.28,22.5,23.0,-3.36,0.0
1046265.0,3.06,3.06,-0.28,22.5,23.0,-1.12,0.0
1046290.0,2.97,2.97,-0.19,22.5,23.0,-3.36,0.0
1046315.0,2.87,2.87,0.0,22.5,23.0,-1.12,0.0
1046340.0,2.97,3.06,-0.37,22.5,23.0,-4.48,0.0
1046365.0,2.97,2.97,-0.28,22.5,23.0,-3.36,0.0
1046390.0,3.15,3.15,-0.28,22.5,23.0,-4.48,0.0
1046415.0,3.06,2.97,-0.09,22.5,23.5,-3.36,0.0
1046440.0,2.97,3.24,0.65,22.5,23.5,-4.48,0.0
1046465.0,2.97,3.06,-0.28,22.5,23.5,-2.24,0.0
1046490.0,2.97,2.97,-0.19,22.5,23.5,-1.12,0.0
1046515.0,3.06,3.15,-0.19,22.5,23.5,-1.12,0.0
1046540.0,3.61,2.97,0.0,22.5,23.5,-3.36,0.0
1046565.0,3.24,3.24,-0.19,22.5,23.5,-5.6,0.0
1046590.0,3.15,2.97,-0.28,22.5,23.5,-3.36,0.0
1046615.0,2.97,3.15,-0.19,22.5,23.5,-4.48,0.0
1046640.0,2.97,3.06,0.0,22.5,23.5,-2.24,0.0
1046665.0,2.97,3.06,-0.37,22.25,23.25,-5.6,0.0
1046690.0,2.97,3.06,-0.28,22.25,23.25,-4.48,0.0
1046715.0,3.15,2.97,-0.28,22.25,23.25,-1.12,0.0
1046740.0,3.06,3.15,-0.19,22.25,23.25,-4.48,0.0
1046765.0,3.06,3.06,0.46,22.25,23.25,-4.48,0.0
1046790.0,2.97,3.24,-0.28,22.25,23.25,0.0,0.0
1046815.0,2.97,2.97,-0.19,22.25,23.25,-3.36,0.0
1046840.0,3.06,3.52,-0.19,22.25,23.25,-4.48,0.0
1046865.0,3.71,2.97,0.09,22.25,23.25,-3.36,0.0
1046890.0,3.24,2.97,-0.28,22.25,23.25,-5.6,0.0
1046915.0,3.06,3.15,-0.28,22.5,23.0,0.0,0.0
1046940.0,2.97,2.97,-0.28,22.5,23.0,-2.24,0.0
1046965.0,2.97,3.06,-0.09,22.5,23.0,-4.48,0.0
1046990.0,3.06,2.97,-0.19,22.5,23.0,-3.36,0.0
1047015.0,3.06,3.24,-0.19,22.5,23.0,-4.48,0.0
1047040.0,3.06,2.97,-0.19,22.5,23.0,-4.48,0.0
1047065.0,2.97,3.8,-0.09,22.5,23.0,-3.36,0.0
1047090.0,3.06,2.97,0.19,22.5,23.0,-4.48,0.0
1047115.0,2.97,2.97,-0.28,22.5,23.0,-4.48,0.0
1047140.0,3.06,3.06,-0.28,22.5,23.0,-2.24,0.0
1047165.0,2.97,2.97,-0.28,22.75,22.25,-4.48,0.0
1047190.0,3.52,3.15,0.09,22.75,22.25,-1.12,0.0
1047215.0,3.24,3.06,-0.37,22.75,22.25,-4.48,0.0
1047240.0,3.06,3.15,-0.19,22.75,22.25,-3.36,0.0
1047265.0,2.97,3.06,-0.19,22.75,22.25,-3.36,0.0
1047290.0,3.15,3.71,-0.19,22.75,22.25,-4.48,0.0
1047315.0,3.06,2.97,0.28,22.75,22.25,-3.36,0.0
1047340.0,3.24,3.06,-0.28,22.75,22.25,-2.24,0.0
1047365.0,3.24,3.15,-0.37,22.75,22.25,-3.36,0.0
1047390.0,3.06,2.97,-0.09,22.75,22.25,1.12,0.0
1047415.0,2.97,3.24,0.09,22.5,23.25,-3.36,0.0
1047440.0,3.06,3.06,-0.37,22.5,23.25,-2.24,0.0
1047465.0,3.06,3.24,-0.28,22.5,23.25,-3.36,0.0
1047490.0,3.06,3.06,-0.28,22.5,23.25,-4.48,0.0
1047515.0,3.43,3.24,0.0,22.5,23.25,-1.12,0.0
1047540.0,3.15,3.15,-0.28,22.5,23.25,-3.36,0.0
1047565.0,3.06,3.06,-0.28,22.5,23.25,-2.24,0.0
1047590.0,3.06,3.15,-0.19,22.5,23.25,-1.12,0.0
1047615.0,3.06,3.06,-0.09,22.5,23.25,-5.6,0.0
1047640.0,3.06,3.34,0.46,22.5,23.25,-4.48,0.0
1047665.0,3.61,3.06,-0.19,22.0,23.0,-5.6,0.0
1047690.0,3.24,3.43,-0.28,22.0,23.0,-3.36,0.0
1047715.0,3.24,3.06,-0.19,22.0,23.0,-1.12,0.0
1047740.0,3.06,3.06,0.0,22.0,23.0,-1.12,0.0
1047765.0,3.06,3.06,-0.28,22.0,23.0,-1.12,0.0
1047790.0,3.06,3.06,-0.28,22.0,23.0,-4.48,0.0
1047815.0,3.06,3.06,-0.19,22.0,23.0,-3.36,0.0
1047840.0,3.24,3.06,0.0,22.0,23.0,-4.48,0.0
1047865.0,3.15,3.34,-0.37,22.0,23.0,-2.24,0.0
1047890.0,3.06,3.15,-0.19,22.0,23.0,-2.24,0.0
1047915.0,3.15,3.61,-0.28,22.75,23.0,-3.36,0.0
1047940.0,3.06,3.15,-0.09,22.75,23.0,-1.12,0.0
1047965.0,3.06,3.06,0.46,22.75,23.0,-3.36,0.0
1047990.0,3.8,3.06,-0.19,22.75,23.0,-3.36,0.0
1048015.0,3.34,3.15,-0.28,22.75,23.0,-4.48,0.0
1048040.0,3.15,3.15,-0.09,22.75,23.0,-2.24,0.0
1048065.0,3.15,3.15,0.09,22.75,23.0,-4.48,0.0
1048090.0,3.06,3.24,-0.28,22.75,23.0,-3.36,0.0
1048115.0,3.06,2.97,-0.28,22.75,23.0,-2.24,0.0
1048140.0,3.06,3.89,-0.28,22.75,23.0,-1.12,0.0
1048165.0,3.24,3.06,0.0,22.75,23.25,-3.36,0.0
1048190.0,3.06,3.15,0.0,22.75,23.25,-3.36,0.0
1048215.0,3.15,3.15,-0.28,22.75,23.25,-2.24,0.0
1048240.0,3.06,2.97,-0.28,22.75,23.25,-4.48,0.0
1048265.0,3.15,3.24,0.0,22.75,23.25,-4.48,0.0
1048290.0,3.06,3.06,0.28,22.75,23.25,0.0,0.0
1048315.0,3.71,3.34,-0.37,22.75,23.25,-5.6,0.0
1048340.0,3.34,3.06,-0.28,22.75,23.25,-6.72,0.0
1048365.0,3.15,3.89,-0.19,22.75,23.25,-1.12,0.0
1048390.0,3.15,3.06,0.0,22.75,23.25,-4.48,0.0
1048415.0,3.15,3.06,-0.19,22.5,23.0,0.0,0.0
1048440.0,3.15,3.24,-0.28,22.5,23.0,-4.48,0.0
1048465.0,3.15,3.06,-0.19,22.5,23.0,-3.36,0.0
1048490.0,3.15,3.15,-0.09,22.5,23.0,-5.6,0.0
1048515.0,3.15,3.15,0.28,22.5,23.0,-2.24,0.0
1048540.0,3.15,3.34,-0.28,22.5,23.0,-2.24,0.0
1048565.0,3.15,3.15,-0.28,22.5,23.0,-4.48,0.0
1048590.0,3.15,3.8,-0.19,22.5,23.0,-3.36,0.0
1048615.0,3.06,3.15,0.09,22.5,23.0,-4.48,0.0
1048640.0,3.8,3.15,-0.28,22.5,23.0,0.0,0.0
1048665.0,3.34,3.24,-0.19,22.75,23.25,-3.36,0.0
1048690.0,3.15,3.06,-0.19,22.75,23.25,-3.36,0.0
1048715.0,3.24,3.24,0.09,22.75,23.25,-2.24,0.0
1048740.0,3.15,3.15,-0.37,22.75,23.25,-6.72,0.0
1048765.0,3.06,3.34,-0.28,22.75,23.25,-1.12,0.0
1048790.0,3.15,3.24,-0.19,22.75,23.25,-2.24,0.0
1048815.0,3.24,3.8,-0.19,22.75,23.25,-2.24,0.0
1048840.0,3.24,3.15,0.65,22.75,23.25,-2.24,0.0
1048865.0,3.24,3.15,-0.28,22.75,23.25,-4.48,0.0
1048890.0,3.15,3.15,-0.19,22.75,23.25,-3.36,0.0
1048915.0,3.15,3.24,-0.09,22.75,22.75,-2.24,0.0
1048940.0,3.24,3.24,0.0,22.75,22.75,1.12,0.0
1048965.0,3.8,3.15,-0.28,22.75,22.75,-3.36,0.0
1048990.0,3.43,3.34,-0.28,22.75,22.75,-3.36,0.0
1049015.0,3.24,3.06,-0.19,22.75,22.75,-3.36,0.0
1049040.0,3.15,3.89,0.09,22.75,22.75,-1.12,0.0
1049065.0,3.24,3.24,-0.37,22.75,22.75,-3.36,0.0
1049090.0,3.06,3.06,-0.28,22.75,22.75,-5.6,0.0
1049115.0,3.15,3.24,-0.28,22.75,22.75,-10.08,0.0
1049140.0,3.24,3.15,-0.19,22.75,22.75,-5.6,0.0
1049165.0,3.24,3.34,0.56,22.25,22.5,-4.48,0.0
1049190.0,3.24,3.24,-0.28,22.25,22.5,-2.24,0.0
1049215.0,3.15,3.34,-0.19,22.25,22.5,-5.6,0.0
1049240.0,3.24,3.15,-0.19,22.25,22.5,-4.48,0.0
1049265.0,3.15,3.8,0.0,22.25,22.5,-2.24,0.0
1049290.0,3.71,3.15,-0.28,22.25,22.5,-3.36,0.0
1049315.0,3.43,3.15,-0.28,22.25,22.5,-3.36,0.0
1049340.0,3.24,3.24,-0.19,22.25,22.5,-4.48,0.0
1049365.0,3.24,3.24,-0.09,22.25,22.5,-1.12,0.0
1049390.0,3.15,3.24,-0.09,22.25,22.5,-3.36,0.0
1049415.0,3.15,3.24,-0.37,22.25,23.5,-3.36,0.0
1049440.0,3.43,3.34,-0.28,22.25,23.5,-2.24,0.0
1049465.0,3.24,3.24,-0.19,22.25,23.5,0.0,0.0
1049490.0,3.24,3.89,0.09,22.25,23.5,-3.36,0.0
1049515.0,3.24,3.24,-0.28,22.25,23.5,-6.72,0.0
1049540.0,3.24,3.24,-0.28,22.25,23.5,-5.6,0.0
1049565.0,3.24,3.24,-0.28,22.25,23.5,-3.36,0.0
1049590.0,3.15,3.24,0.09,22.25,23.5,5.6,0.0
1049615.0,3.61,3.34,-0.19,22.25,23.5,-3.36,0.0
1049640.0,3.34,3.24,-0.28,22.25,23.5,-3.36,0.0
1049665.0,3.24,3.34,-0.19,22.25,23.5,-3.36,0.0
1049690.0,3.24,3.24,-0.09,22.25,23.5,-2.24,0.0
1049715.0,3.24,3.71,0.46,22.25,23.5,-4.48,0.0
1049740.0,3.15,3.24,-0.28,22.25,23.5,-4.48,0.0
1049765.0,3.52,3.15,-0.19,22.25,23.5,-4.48,0.0
1049790.0,3.24,3.24,-0.19,22.25,23.5,-3.36,0.0
1049815.0,3.34,3.15,0.0,22.25,23.5,-4.48,0.0
1049840.0,3.24,3.34,-0.37,22.25,23.5,-3.36,0.0
1049865.0,3.15,3.24,-0.19,22.25,23.5,-2.24,0.0
1049890.0,3.24,3.43,-0.19,22.25,23.5,-2.24,0.0
1049915.0,3.15,3.15,0.19,22.25,23.5,-4.48,0.0
1049940.0,3.71,3.61,-0.19,22.25,23.5,-4.48,0.0
1049965.0,3.52,3.15,-0.28,22.25,23.5,-2.24,0.0
1049990.0,3.24,3.24,-0.19,22.25,23.5,-2.24,0.0
1050015.0,3.24,3.34,-0.09,22.25,23.5,-4.48,0.0
1050040.0,3.24,3.15,0.46,22.25,23.5,-2.24,0.0
1050065.0,3.24,3.43,-0.19,22.25,23.5,-4.48,0.0
1050090.0,3.61,3.24,-0.28,22.25,23.5,-4.48,0.0
1050115.0,3.43,3.43,-0.09,22.25,23.5,-2.24,0.0
1050140.0,3.24,3.24,0.09,22.25,23.5,-5.6,0.0
1050165.0,3.24,3.52,-0.28,22.25,23.25,-3.36,0.0
1050190.0,3.24,3.24,-0.28,22.25,23.25,-3.36,0.0
1050215.0,3.24,3.24,-0.19,22.25,23.25,-3.36,0.0
1050240.0,3.24,3.43,0.09,22.25,23.25,-1.12,0.0
1050265.0,3.61,3.24,-0.37,22.25,23.25,-3.36,0.0
1050290.0,3.34,3.43,-0.28,22.25,23.25,-1.12,0.0
1050315.0,3.24,3.24,-0.28,22.25,23.25,-3.36,0.0
1050340.0,3.24,3.52,-0.19,22.25,23.25,-4.48,0.0
1050365.0,3.24,3.24,0.46,22.25,23.25,-4.48,0.0
1050390.0,3.24,3.24,-0.28,22.25,23.25,-4.48,0.0
1050415.0,3.8,3.34,-0.28,22.5,22.75,0.0,0.0
1050440.0,3.43,3.24,-0.19,22.5,22.75,-5.6,0.0
1050465.0,3.24,3.24,0.09,22.5,22.75,-2.24,0.0
1050490.0,3.24,3.24,-0.37,22.5,22.75,-5.6,0.0
1050515.0,3.34,3.52,-0.28,22.5,22.75,-4.48,0.0
1050540.0,3.24,3.24,-0.09,22.5,22.75,-3.36,0.0
1050565.0,3.34,3.61,0.09,22.5,22.75,-3.36,0.0
1050590.0,3.43,3.24,-0.28,22.5,22.75,-4.48,0.0
1050615.0,3.34,3.34,-0.19,22.5,22.75,-3.36,0.0
1050640.0,3.34,3.34,-0.19,22.5,22.75,-4.48,0.0
1050665.0,3.34,3.24,-0.19,22.0,22.5,-2.24,0.0
1050690.0,3.15,3.43,0.56,22.0,22.5,-4.48,0.0
1050715.0,3.24,3.34,-0.28,22.0,22.5,-5.6,0.0
1050740.0,4.08,3.52,-0.19,22.0,22.5,-4.48,0.0
1050765.0,3.43,3.34,-0.19,22.0,22.5,-3.36,0.0
1050790.0,3.34,3.71,-0.09,22.0,22.5,-4.48,0.0
1050815.0,3.34,3.34,-0.28,22.0,22.5,-3.36,0.0
1050840.0,3.34,3.24,-0.28,22.0,22.5,-5.6,0.0
1050865.0,3.34,3.34,-0.19,22.0,22.5,-1.12,0.0
1050890.0,3.24,3.24,0.09,22.0,22.5,-4.48,0.0
1050915.0,3.34,3.43,-0.19,22.25,23.5,-1.12,0.0
1050940.0,3.43,3.24,-0.28,22.25,23.5,-3.36,0.0
1050965.0,3.34,3.43,-0.28,22.25,23.5,-6.72,0.0
1050990.0,3.24,3.34,-0.09,22.25,23.5,-6.72,0.0
1051015.0,3.34,3.71,0.56,22.25,23.5,-4.48,0.0
1051040.0,3.34,3.24,-0.37,22.25,23.5,-4.48,0.0
1051065.0,3.99,3.34,-0.19,22.25,23.5,-1.12,0.0
1051090.0,3.52,3.24,-0.19,22.25,23.5,-4.48,0.0
1051115.0,3.43,3.24,-0.09,22.25,23.5,-3.36,0.0
1051140.0,3.34,3.24,-0.19,22.25,23.5,1.12,0.0
1051165.0,3.24,3.24,-0.28,22.5,23.0,-4.48,0.0
1051190.0,3.34,3.52,-0.28,22.5,23.0,-1.12,0.0
1051215.0,3.34,3.34,0.19,22.5,23.0,-3.36,0.0
1051240.0,3.52,3.89,-0.37,22.5,23.0,2.24,0.0
1051265.0,3.34,3.24,-0.28,22.5,23.0,-3.36,0.0
1051290.0,3.34,3.34,-0.19,22.5,23.0,-2.24,0.0
1051315.0,3.43,3.34,-0.19,22.5,23.0,-3.36,0.0
1051340.0,3.24,3.34,0.65,22.5,23.0,-4.48,0.0
1051365.0,3.34,3.43,-0.28,22.5,23.0,-4.48,0.0
1051390.0,4.08,3.24,-0.28,22.5,23.0,-3.36,0.0
1051415.0,3.61,3.52,-0.19,22.5,23.25,-6.72,0.0
1051440.0,3.43,3.34,0.0,22.5,23.25,-2.24,0.0
1051465.0,3.34,3.99,-0.28,22.5,23.25,-2.24,0.0
1051490.0,3.34,3.34,-0.28,22.5,23.25,-2.24,0.0
1051515.0,3.24,3.34,-0.19,22.5,23.25,-3.36,0.0
1051540.0,3.34,3.34,0.09,22.5,23.25,-4.48,0.0
1051565.0,3.52,3.34,-0.19,22.5,23.25,-3.36,0.0
1051590.0,3.43,3.34,-0.28,22.5,23.25,-4.48,0.0
1051615.0,3.34,3.34,-0.19,22.5,23.25,-4.48,0.0
1051640.0,3.34,3.61,-0.19,22.5,23.25,-3.36,0.0
1051665.0,3.34,3.34,0.56,22.5,23.25,-2.24,0.0
1051690.0,3.34,3.99,-0.19,22.5,23.25,-4.48,0.0
1051715.0,4.08,3.34,-0.37,22.5,23.25,1.12,0.0
1051740.0,3.43,3.34,-0.19,22.5,23.25,-3.36,0.0
1051765.0,3.52,3.43,0.0,22.5,23.25,-5.6,0.0
1051790.0,3.34,3.34,-0.19,22.5,23.25,-4.48,0.0
1051815.0,3.34,3.43,-0.37,22.5,23.25,-6.72,0.0
1051840.0,3.34,3.34,-0.28,22.5,23.25,-4.48,0.0
1051865.0,3.34,3.61,0.0,22.5,23.25,-4.48,0.0
1051890.0,3.52,3.43,-0.37,22.5,23.25,-2.24,0.0
1051915.0,3.43,3.99,-0.37,22.25,22.75,-3.36,0.0
1051940.0,3.34,3.34,-0.19,22.25,22.75,-1.12,0.0
1051965.0,3.43,3.24,-0.19,22.25,22.75,-1.12,0.0
1051990.0,3.34,3.43,0.46,22.25,22.75,-3.36,0.0
1052015.0,3.34,3.43,-0.28,22.25,22.75,-1.12,0.0
1052040.0,4.17,3.43,-0.28,22.25,22.75,-3.36,0.0
1052065.0,3.61,3.34,-0.09,22.25,22.75,-10.08,0.0
1052090.0,3.52,3.61,-0.09,22.25,22.75,0.0,0.0
1052115.0,3.34,3.34,-0.28,22.25,22.75,-4.48,0.0
1052140.0,3.34,4.08,-0.28,22.25,22.75,-3.36,0.0
1052165.0,3.43,3.43,-0.28,22.25,23.0,-4.48,0.0
1052190.0,3.52,3.34,-0.09,22.25,23.0,-3.36,0.0
1052215.0,3.52,3.43,-0.28,22.25,23.0,-4.48,0.0
1052240.0,3.43,3.43,-0.37,22.25,23.0,-3.36,0.0
1052265.0,3.34,3.43,-0.28,22.25,23.0,-6.72,0.0
1052290.0,3.34,3.34,-0.09,22.25,23.0,-4.48,0.0
1052315.0,3.43,3.52,0.37,22.25,23.0,-2.24,0.0
1052340.0,3.43,3.34,-0.19,22.25,23.0,-1.12,0.0
1052365.0,4.08,4.08,-0.28,22.25,23.0,-4.48,0.0
1052390.0,3.71,3.43,-0.19,22.25,23.0,2.24,0.0
1052415.0,3.52,3.24,0.09,22.5,23.25,-3.36,0.0
1052440.0,3.34,3.43,-0.28,22.5,23.25,-3.36,0.0
1052465.0,3.34,3.34,-0.28,22.5,23.25,-4.48,0.0
1052490.0,3.34,3.43,-0.19,22.5,23.25,-4.48,0.0
1052515.0,3.43,3.52,-0.09,22.5,23.25,-4.48,0.0
1052540.0,3.52,3.61,-0.19,22.5,23.25,-4.48,0.0
1052565.0,3.43,3.43,-0.28,22.5,23.25,-4.48,0.0
1052590.0,3.43,4.17,-0.28,22.5,23.25,-3.36,0.0
1052615.0,3.34,3.43,-0.09,22.5,23.25,-2.24,0.0
1052640.0,3.43,3.43,0.37,22.5,23.25,-4.48,0.0
1052665.0,3.34,3.43,-0.28,22.0,23.0,-4.48,0.0
1052690.0,4.08,3.52,-0.28,22.0,23.0,0.0,0.0
1052715.0,3.61,3.43,-0.19,22.0,23.0,-4.48,0.0
1052740.0,3.43,3.43,0.19,22.0,23.0,-4.48,0.0
1052765.0,3.43,3.61,-0.37,22.0,23.0,-1.12,0.0
1052790.0,3.43,3.52,-0.19,22.0,23.0,-2.24,0.0
1052815.0,3.43,4.08,-0.28,22.0,23.0,-5.6,0.0
1052840.0,3.52,3.52,-0.09,22.0,23.0,0.0,0.0
1052865.0,3.61,3.43,0.0,22.0,23.0,-4.48,0.0
1052890.0,3.43,3.52,-0.28,22.0,23.0,-3.36,0.0
1052915.0,3.43,3.34,-0.28,21.75,23.0,-2.24,0.0
1052940.0,3.43,3.52,-0.09,21.75,23.0,-1.12,0.0
1052965.0,3.43,3.43,0.28,21.75,23.0,-3.36,0.0
1052990.0,3.43,3.61,-0.19,21.75,23.0,-4.48,0.0
1053015.0,4.17,3.52,-0.19,21.75,23.0,-4.48,0.0
1053040.0,3.71,3.71,-0.19,21.75,23.0,-3.36,0.0
1053065.0,3.43,3.43,0.09,21.75,23.0,-3.36,0.0
1053090.0,3.52,3.43,-0.37,21.75,23.0,-5.6,0.0
1053115.0,3.43,3.52,-0.19,21.75,23.0,0.0,0.0
1053140.0,3.43,3.52,-0.28,21.75,23.0,-4.48,0.0
1053165.0,3.43,3.71,-0.09,22.25,23.25,-3.36,0.0
1053190.0,3.61,3.52,0.46,22.25,23.25,-2.24,0.0
1053215.0,3.52,3.89,-0.28,22.25,23.25,-2.24,0.0
1053240.0,3.52,3.52,-0.28,22.25,23.25,-4.48,0.0
1053265.0,3.52,3.43,-0.19,22.25,23.25,-3.36,0.0
1053290.0,3.43,3.52,0.09,22.25,23.25,-1.12,0.0
1053315.0,3.52,3.52,-0.37,22.25,23.25,-3.36,0.0
1053340.0,4.08,3.52,-0.19,22.25,23.25,-2.24,0.0
1053365.0,3.61,3.52,-0.19,22.25,23.25,-3.36,0.0
1053390.0,3.61,3.71,0.0,22.25,23.25,3.36,0.0
1053415.0,3.43,3.52,-0.19,22.5,23.0,-3.36,0.0
1053440.0,3.52,4.08,-0.37,22.5,23.0,-4.48,0.0
1053465.0,3.52,3.43,-0.19,22.5,23.0,-4.48,0.0
1053490.0,3.61,3.61,-0.19,22.5,23.0,-3.36,0.0
1053515.0,3.71,3.52,0.56,22.5,23.0,-4.48,0.0
1053540.0,3.52,3.43,-0.28,22.5,23.0,-3.36,0.0
1053565.0,3.52,3.61,-0.28,22.5,23.0,-2.24,0.0
1053590.0,3.43,3.52,-0.19,22.5,23.0,-3.36,0.0
1053615.0,3.52,3.8,0.0,22.5,23.0,-3.36,0.0
1053640.0,3.43,3.52,-0.28,22.5,23.0,2.24,0.0
1053665.0,4.08,4.36,-0.19,22.5,23.25,-5.6,0.0
1053690.0,3.71,3.52,-0.19,22.5,23.25,-3.36,0.0
