time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
489919.0,-0.19,-0.09,-0.28,22.5,22.75,-2.24,60.0
489944.0,0.09,-0.19,-0.09,22.5,22.75,-1.12,60.0
489969.0,-0.09,-0.09,-0.09,22.5,22.75,-1.12,60.0
489994.0,-0.19,-0.19,0.56,22.5,22.75,-1.12,60.0
490019.0,-0.19,0.19,-0.28,22.5,22.75,-3.36,60.0
490044.0,-0.28,-0.19,-0.19,22.5,22.75,-3.36,60.0
490069.0,-0.19,0.56,-0.09,22.5,22.75,2.24,60.0
490094.0,0.46,-0.09,0.09,22.5,22.75,-4.48,60.0
490119.0,0.09,-0.28,-0.19,22.5,22.75,-3.36,60.0
490144.0,-0.09,-0.09,-0.19,22.75,22.75,-1.12,60.0
490169.0,-0.19,-0.28,-0.19,22.75,22.75,0.0,60.0
490194.0,-0.28,0.0,0.0,22.75,22.75,-2.24,60.0
490219.0,-0.19,-0.19,-0.19,22.75,22.75,-2.24,60.0
490244.0,-0.28,0.19,-0.19,22.75,22.75,-3.36,60.0
490269.0,0.19,-0.19,-0.19,22.75,22.75,-2.24,60.0
490294.0,-0.19,0.74,0.0,22.75,22.75,-3.36,60.0
490319.0,-0.19,-0.09,0.46,22.75,22.75,-2.24,60.0
490344.0,-0.19,-0.19,-0.19,22.75,22.75,0.0,60.0
490369.0,-0.19,-0.09,-0.19,22.75,22.75,-2.24,60.0
490394.0,-0.19,-0.19,0.0,22.25,23.25,-3.36,60.0
490419.0,0.28,-0.09,0.09,22.25,23.25,-3.36,60.0
490444.0,0.09,-0.28,-0.19,22.25,23.25,-4.48,60.0
490469.0,-0.09,0.09,-0.19,22.25,23.25,-3.36,60.0
490494.0,-0.19,-0.19,-0.19,22.25,23.25,-1.12,60.0
490519.0,-0.19,0.65,0.0,22.25,23.25,-3.36,60.0
490544.0,-0.28,-0.09,-0.19,22.25,23.25,-1.12,60.0
490569.0,-0.28,-0.28,-0.28,22.25,23.25,-3.36,60.0
490594.0,0.19,-0.09,-0.28,22.25,23.25,1.12,60.0
490619.0,-0.09,-0.28,-0.09,22.25,23.25,-4.48,60.0
490644.0,-0.09,0.0,0.37,22.75,22.75,-2.24,60.0
490669.0,-0.19,-0.19,-0.19,22.75,22.75,-2.24,60.0
490694.0,-0.19,0.09,-0.19,22.75,22.75,-3.36,60.0
490719.0,-0.28,-0.09,-0.09,22.75,22.75,-3.36,60.0
490744.0,0.09,0.65,0.19,22.75,22.75,-1.12,60.0
490769.0,0.0,-0.09,-0.19,22.75,22.75,-3.36,60.0
490794.0,-0.09,-0.19,-0.28,22.75,22.75,-4.48,60.0
490819.0,0.09,0.09,0.09,22.75,22.75,-2.24,60.0
490844.0,0.37,0.19,0.28,22.75,22.75,-3.36,60.0
490869.0,0.19,0.37,0.37,22.75,22.75,-2.24,60.0
490894.0,0.09,0.09,0.09,22.5,22.5,-2.24,60.0
490919.0,0.46,0.28,0.09,22.5,22.5,-3.36,60.0
490944.0,0.09,-0.09,0.0,22.5,22.5,-3.36,60.0
490969.0,-0.09,0.37,0.28,22.5,22.5,-2.24,60.0
490994.0,-0.09,-0.09,-0.28,22.5,22.5,-3.36,60.0
491019.0,-0.09,-0.09,-0.19,22.5,22.5,-2.24,60.0
491044.0,-0.09,0.0,-0.19,22.5,22.5,-4.48,60.0
491069.0,0.09,-0.09,0.09,22.5,22.5,-3.36,60.0
491094.0,0.19,0.19,-0.19,22.5,22.5,-2.24,60.0
491119.0,0.0,-0.09,-0.19,22.5,22.5,-2.24,60.0
491144.0,0.0,0.09,-0.09,22.0,22.5,-4.48,60.0
491169.0,-0.19,-0.09,0.09,22.0,22.5,-3.36,60.0
491194.0,-0.09,0.56,0.09,22.0,22.5,-1.12,60.0
491219.0,-0.19,-0.09,-0.19,22.0,22.5,-3.36,60.0
491244.0,0.65,-0.09,-0.19,22.0,22.5,-3.36,60.0
491269.0,0.09,0.09,-0.09,22.0,22.5,-4.48,60.0
491294.0,0.0,-0.19,0.28,22.0,22.5,0.0,60.0
491319.0,-0.19,0.0,-0.28,22.0,22.5,-2.24,60.0
491344.0,-0.19,-0.19,-0.19,22.0,22.5,1.12,60.0
491369.0,-0.19,0.09,-0.19,22.0,22.5,-3.36,60.0
491394.0,-0.09,-0.19,0.09,22.25,22.5,-2.24,60.0
491419.0,0.09,0.56,-0.28,22.25,22.5,-1.12,60.0
491444.0,-0.09,-0.09,-0.19,22.25,22.5,-3.36,60.0
491469.0,-0.09,-0.09,-0.09,22.25,22.5,13.44,60.0
491494.0,-0.19,-0.09,-0.09,22.25,22.5,14.56,60.0
491519.0,-0.28,-0.09,0.09,22.25,22.5,21.27,60.0
491544.0,-0.09,0.09,-0.28,22.25,22.5,13.44,60.0
491569.0,0.56,-0.09,-0.19,22.25,22.5,19.03,60.0
491594.0,0.19,0.19,-0.09,22.25,22.5,14.56,60.0
491619.0,0.0,-0.19,0.28,22.25,22.5,26.87,60.0
491644.0,0.0,0.56,-0.28,22.25,22.75,27.99,60.0
491669.0,-0.09,-0.09,-0.19,22.25,22.75,29.11,60.0
491694.0,-0.19,-0.19,-0.09,22.25,22.75,26.87,60.0
491719.0,-0.09,0.0,0.09,22.25,22.75,31.35,60.0
491744.0,0.09,-0.09,-0.28,22.25,22.75,43.67,60.0
491769.0,0.0,0.09,-0.28,22.25,22.75,45.9,60.0
491794.0,-0.09,-0.09,-0.19,22.25,22.75,44.78,60.0
491819.0,-0.09,0.19,-0.09,22.25,22.75,43.67,60.0
491844.0,-0.19,-0.09,0.28,22.25,22.75,44.78,60.0
491869.0,-0.09,0.65,-0.28,22.25,22.75,44.78,60.0
491894.0,0.46,-0.09,-0.19,22.25,22.75,44.78,60.0
491919.0,0.19,-0.19,-0.09,22.25,22.75,43.67,60.0
491944.0,0.0,0.0,0.19,22.25,22.75,47.02,60.0
491969.0,-0.09,-0.09,-0.19,22.25,22.75,42.55,60.0
491994.0,-0.09,0.09,-0.19,22.25,22.75,44.78,60.0
492019.0,-0.09,0.0,-0.19,22.25,22.75,59.34,60.0
492044.0,-0.09,0.19,0.19,22.25,22.75,60.46,60.0
492069.0,0.37,-0.09,-0.19,22.25,22.75,59.34,60.0
492094.0,0.0,0.65,-0.19,22.25,22.75,60.46,60.0
492119.0,-0.09,-0.09,-0.19,22.25,22.75,62.7,60.0
492144.0,-0.09,-0.19,0.0,22.0,22.75,71.66,60.0
492169.0,-0.09,0.0,0.37,22.0,22.75,76.13,60.0
492194.0,-0.19,-0.19,-0.28,22.0,22.75,71.66,60.0
492219.0,0.09,0.09,-0.28,22.0,22.75,70.54,60.0
492244.0,0.19,-0.09,-0.09,22.0,22.75,71.66,60.0
492269.0,0.09,0.19,0.19,22.0,22.75,69.42,60.0
492294.0,0.09,0.09,-0.09,22.0,22.75,70.54,60.0
492319.0,0.0,0.74,-0.19,22.0,22.75,71.66,60.0
492344.0,0.0,0.09,0.0,22.0,22.75,71.66,60.0
492369.0,0.0,0.0,0.28,22.0,22.75,72.78,60.0
492394.0,0.65,0.09,-0.19,22.5,23.0,73.9,60.0
492419.0,0.28,-0.09,-0.19,22.5,23.0,80.61,60.0
492444.0,0.09,0.19,-0.19,22.5,23.0,78.37,60.0
492469.0,0.0,0.09,0.0,22.5,23.0,78.37,60.0
492494.0,0.0,0.28,0.56,22.5,23.0,78.37,60.0
492519.0,0.0,0.09,-0.19,22.5,23.0,78.37,60.0
492544.0,0.19,0.74,-0.19,22.5,23.0,83.97,60.0
492569.0,0.19,0.19,-0.09,22.5,23.0,82.85,60.0
492594.0,0.19,0.0,0.19,22.5,23.0,82.85,60.0
492619.0,0.09,0.19,-0.09,22.5,23.0,83.97,60.0
492644.0,0.0,0.0,-0.19,22.25,23.0,82.85,60.0
492669.0,0.0,0.19,-0.09,22.25,23.0,89.57,60.0
492694.0,-0.09,0.0,0.09,22.25,23.0,89.57,60.0
492719.0,0.83,0.28,-0.19,22.25,23.0,90.69,60.0
492744.0,0.37,0.0,-0.09,22.25,23.0,83.97,60.0
492769.0,0.09,0.74,-0.09,22.25,23.0,77.25,60.0
492794.0,0.09,0.0,0.0,22.25,23.0,83.97,60.0
492819.0,0.09,0.09,0.65,22.25,23.0,88.45,60.0
492844.0,0.0,0.19,-0.19,22.25,23.0,89.57,60.0
492869.0,0.09,0.09,-0.09,22.25,23.0,89.57,60.0
492894.0,0.28,0.28,0.0,22.5,23.25,92.93,60.0
492919.0,0.19,0.0,0.19,22.5,23.25,89.57,60.0
492944.0,0.19,0.28,-0.19,22.5,23.25,95.17,60.0
492969.0,0.0,0.09,-0.19,22.5,23.25,95.17,60.0
492994.0,0.0,0.65,-0.09,22.5,23.25,96.29,60.0
493019.0,0.09,0.09,0.19,22.5,23.25,96.29,60.0
493044.0,0.74,0.0,-0.19,22.5,23.25,91.81,60.0
493069.0,0.28,0.19,-0.19,22.5,23.25,94.05,60.0
493094.0,0.19,0.09,-0.09,22.5,23.25,95.17,60.0
493119.0,0.09,0.19,0.0,22.5,23.25,95.17,60.0
493144.0,0.0,0.0,0.65,22.25,22.5,96.29,60.0
493169.0,0.09,0.37,-0.19,22.25,22.5,95.17,60.0
493194.0,0.0,0.09,-0.09,22.25,22.5,95.17,60.0
493219.0,0.46,0.37,-0.09,22.25,22.5,104.12,60.0
493244.0,0.19,0.09,0.19,22.25,22.5,108.6,60.0
493269.0,0.19,0.09,-0.19,22.25,22.5,107.48,60.0
493294.0,0.0,0.19,-0.19,22.25,22.5,103.01,60.0
493319.0,0.09,0.0,-0.09,22.25,22.5,101.89,60.0
493344.0,-0.09,0.28,0.19,22.25,22.5,110.84,60.0
493369.0,0.37,0.0,-0.09,22.25,22.5,111.96,60.0
493394.0,0.37,0.37,-0.09,22.25,22.75,111.96,60.0
493419.0,0.19,0.0,-0.09,22.25,22.75,111.96,60.0
493444.0,0.19,0.28,0.0,22.25,22.75,113.08,60.0
493469.0,0.09,0.09,0.74,22.25,22.75,110.84,60.0
493494.0,0.09,0.09,-0.19,22.25,22.75,109.72,60.0
493519.0,0.09,0.19,-0.09,22.25,22.75,111.96,60.0
493544.0,0.74,0.19,0.0,22.25,22.75,110.84,60.0
493569.0,0.28,0.28,0.19,22.25,22.75,114.2,60.0
493594.0,0.19,0.19,-0.19,22.25,22.75,111.96,60.0
493619.0,0.09,0.37,-0.09,22.25,22.75,118.68,60.0
493644.0,0.09,0.0,-0.09,22.0,23.0,119.8,60.0
493669.0,0.0,0.28,0.19,22.0,23.0,117.56,60.0
493694.0,0.09,0.0,-0.09,22.0,23.0,118.68,60.0
493719.0,0.28,0.09,-0.09,22.0,23.0,119.8,60.0
493744.0,0.28,0.19,-0.19,22.0,23.0,119.8,60.0
493769.0,0.09,0.09,0.09,22.0,23.0,126.52,60.0
493794.0,0.09,0.37,0.65,22.0,23.0,125.4,60.0
493819.0,0.0,0.09,-0.09,22.0,23.0,124.28,60.0
493844.0,0.09,0.28,-0.09,22.0,23.0,124.28,60.0
493869.0,0.83,0.09,0.0,22.0,23.0,125.4,60.0
493894.0,0.37,0.19,0.28,22.5,22.5,128.76,60.0
493919.0,0.19,0.19,-0.09,22.5,22.5,127.64,60.0
493944.0,0.09,0.09,-0.19,22.5,22.5,124.28,60.0
493969.0,0.0,0.19,-0.09,22.5,22.5,124.28,60.0
493994.0,0.09,0.09,0.09,22.5,22.5,128.76,60.0
494019.0,0.0,0.37,-0.19,22.5,22.5,129.88,60.0
494044.0,0.28,0.0,-0.19,22.5,22.5,132.12,60.0
494069.0,0.19,0.37,-0.09,22.5,22.5,131.0,60.0
494094.0,0.09,0.09,0.0,22.5,22.5,132.12,60.0
494119.0,0.09,0.37,0.74,22.5,22.5,129.88,60.0
494144.0,0.09,0.09,-0.09,22.0,22.75,131.0,60.0
494169.0,0.09,0.0,-0.09,22.0,22.75,134.35,60.0
494194.0,0.83,0.28,-0.09,22.0,22.75,134.35,60.0
494219.0,0.46,0.09,0.19,22.0,22.75,135.47,60.0
494244.0,0.28,0.37,0.0,22.0,22.75,134.35,60.0
494269.0,0.09,0.09,-0.09,22.0,22.75,131.0,60.0
494294.0,0.09,0.46,-0.09,22.0,22.75,134.35,60.0
494319.0,0.19,0.09,0.09,22.0,22.75,134.35,60.0
494344.0,0.0,0.19,-0.19,22.0,22.75,133.24,60.0
494369.0,0.37,0.19,-0.09,22.0,22.75,135.47,60.0
494394.0,0.19,0.09,-0.09,22.25,22.75,134.35,60.0
494419.0,0.19,0.28,-0.09,22.25,22.75,137.71,60.0
494444.0,0.19,0.09,0.83,22.25,22.75,137.71,60.0
494469.0,0.09,0.46,-0.19,22.25,22.75,134.35,60.0
494494.0,0.09,0.19,-0.09,22.25,22.75,136.59,60.0
494519.0,0.83,0.46,0.0,22.25,22.75,136.59,60.0
494544.0,0.46,0.09,0.19,22.25,22.75,137.71,60.0
494569.0,0.19,0.19,-0.09,22.25,22.75,141.07,60.0
494594.0,0.19,0.19,-0.19,22.25,22.75,143.31,60.0
494619.0,0.09,0.09,-0.09,22.25,22.75,139.95,60.0
494644.0,0.19,0.28,0.19,22.0,22.75,142.19,60.0
494669.0,0.09,0.09,0.0,22.0,22.75,141.07,60.0
494694.0,0.65,0.37,-0.09,22.0,22.75,141.07,60.0
494719.0,0.37,0.09,0.0,22.0,22.75,139.95,60.0
494744.0,0.28,0.56,0.0,22.0,22.75,141.07,60.0
494769.0,0.09,0.19,0.74,22.0,22.75,141.07,60.0
494794.0,0.19,0.28,-0.09,22.0,22.75,141.07,60.0
494819.0,0.09,0.19,-0.09,22.0,22.75,139.95,60.0
494844.0,0.46,0.19,0.0,22.0,22.75,143.31,60.0
494869.0,0.28,0.28,0.09,22.0,22.75,144.43,60.0
494894.0,0.37,0.19,-0.19,22.25,22.75,142.19,60.0
494919.0,0.19,0.56,-0.09,22.25,22.75,142.19,60.0
494944.0,0.28,0.28,-0.09,22.25,22.75,142.19,60.0
494969.0,0.19,0.65,0.19,22.25,22.75,145.55,60.0
494994.0,0.19,0.28,-0.19,22.25,22.75,145.55,60.0
495019.0,0.83,0.19,-0.09,22.25,22.75,146.67,60.0
495044.0,0.46,0.37,-0.09,22.25,22.75,145.55,60.0
495069.0,0.28,0.28,0.09,22.25,22.75,145.55,60.0
495094.0,0.19,0.37,0.74,22.25,22.75,147.79,60.0
495119.0,0.19,0.09,-0.09,22.25,22.75,145.55,60.0
495144.0,0.28,0.56,-0.09,22.5,23.0,150.03,60.0
495169.0,0.28,0.28,0.0,22.5,23.0,144.43,60.0
495194.0,0.46,0.83,0.09,22.5,23.0,145.55,60.0
495219.0,0.28,0.28,-0.09,22.5,23.0,145.55,60.0
495244.0,0.28,0.19,-0.09,22.5,23.0,151.15,60.0
495269.0,0.19,0.37,0.0,22.5,23.0,151.15,60.0
495294.0,0.19,0.19,0.09,22.5,23.0,148.91,60.0
495319.0,0.19,0.37,-0.09,22.5,23.0,158.99,60.0
495344.0,1.02,0.19,0.0,22.5,23.0,150.03,60.0
495369.0,0.56,0.56,0.0,22.5,23.0,150.03,60.0
495394.0,0.37,0.28,0.09,22.0,22.5,156.75,60.0
495419.0,0.28,0.83,0.74,22.0,22.5,155.63,60.0
495444.0,0.28,0.19,-0.09,22.0,22.5,156.75,60.0
495469.0,0.19,0.19,-0.09,22.0,22.5,154.51,60.0
495494.0,0.19,0.28,0.09,22.0,22.5,153.39,60.0
495519.0,0.37,0.28,0.19,22.0,22.5,153.39,60.0
495544.0,0.37,0.46,-0.09,22.0,22.5,154.51,60.0
495569.0,0.28,0.28,-0.09,22.0,22.5,155.63,60.0
495594.0,0.28,0.56,-0.09,22.0,22.5,156.75,60.0
495619.0,0.28,0.28,0.19,22.0,22.5,154.51,60.0
495644.0,0.19,0.74,-0.09,22.25,23.0,156.75,60.0
495669.0,1.02,0.28,0.0,22.25,23.0,157.87,60.0
495694.0,0.56,0.28,0.0,22.25,23.0,161.23,60.0
495719.0,0.37,0.28,0.0,22.25,23.0,160.11,60.0
495744.0,0.28,0.28,0.65,22.25,23.0,155.63,60.0
495769.0,0.28,0.46,-0.09,22.25,23.0,163.47,60.0
495794.0,0.28,0.28,-0.09,22.25,23.0,163.47,60.0
495819.0,0.28,0.56,0.0,22.25,23.0,162.35,60.0
495844.0,0.65,0.28,0.09,22.25,23.0,163.47,60.0
495869.0,0.37,0.65,-0.09,22.25,23.0,163.47,60.0
495894.0,0.37,0.28,-0.09,22.0,23.0,162.35,60.0
495919.0,0.28,0.37,0.0,22.0,23.0,164.58,60.0
495944.0,0.28,0.28,0.09,22.0,23.0,164.58,60.0
495969.0,0.28,0.28,-0.19,22.0,23.0,162.35,60.0
495994.0,0.83,0.37,-0.09,22.0,23.0,162.35,60.0
496019.0,0.65,0.28,0.0,22.0,23.0,162.35,60.0
496044.0,0.37,0.56,0.09,22.0,23.0,166.82,60.0
496069.0,0.37,0.28,0.65,22.0,23.0,164.58,60.0
496094.0,0.28,0.65,-0.09,22.0,23.0,170.18,60.0
496119.0,0.28,0.28,0.0,22.0,23.0,169.06,60.0
496144.0,0.28,0.37,-0.09,22.5,22.75,169.06,60.0
496169.0,0.74,0.37,0.28,22.5,22.75,165.7,60.0
496194.0,0.56,0.37,-0.09,22.5,22.75,173.54,60.0
496219.0,0.46,0.46,0.0,22.5,22.75,172.42,60.0
496244.0,0.37,0.28,0.0,22.5,22.75,174.66,60.0
496269.0,0.37,0.65,0.09,22.5,22.75,172.42,60.0
496294.0,0.28,0.37,0.0,22.5,22.75,172.42,60.0
496319.0,0.56,0.65,-0.09,22.5,22.75,173.54,60.0
496344.0,0.56,0.37,0.0,22.5,22.75,176.9,60.0
496369.0,0.37,0.28,0.09,22.5,22.75,174.66,60.0
496394.0,0.37,0.37,0.65,22.5,22.5,172.42,60.0
496419.0,0.28,0.28,-0.09,22.5,22.5,176.9,60.0
496444.0,0.28,0.46,-0.09,22.5,22.5,178.02,60.0
496469.0,0.28,0.28,0.0,22.5,22.5,176.9,60.0
496494.0,1.02,0.65,0.28,22.5,22.5,175.78,60.0
496519.0,0.56,0.37,-0.09,22.5,22.5,176.9,60.0
496544.0,0.37,0.74,0.0,22.5,22.5,178.02,60.0
496569.0,0.37,0.37,-0.09,22.5,22.5,179.14,60.0
496594.0,0.28,0.46,0.19,22.5,22.5,182.5,60.0
496619.0,0.28,0.37,-0.09,22.5,22.5,182.5,60.0
496644.0,0.28,0.37,0.0,22.25,23.0,181.38,60.0
496669.0,0.65,0.46,-0.09,22.25,23.0,188.1,60.0
496694.0,0.37,0.37,0.09,22.25,23.0,179.14,60.0
496719.0,0.37,0.65,0.65,22.25,23.0,182.5,60.0
496744.0,0.46,0.37,-0.09,22.25,23.0,181.38,60.0
496769.0,0.28,0.74,0.09,22.25,23.0,183.62,60.0
496794.0,0.37,0.28,0.0,22.25,23.0,181.38,60.0
496819.0,1.02,0.56,0.28,22.25,23.0,181.38,60.0
496844.0,0.65,0.37,-0.09,22.25,23.0,183.62,60.0
496869.0,0.46,0.37,0.0,22.25,23.0,188.1,60.0
496894.0,0.46,0.46,0.0,22.5,23.0,185.86,60.0
496919.0,0.28,0.46,0.19,22.5,23.0,185.86,60.0
496944.0,0.37,0.56,-0.09,22.5,23.0,186.98,60.0
496969.0,0.28,0.37,-0.09,22.5,23.0,185.86,60.0
496994.0,0.93,0.65,0.0,22.5,23.0,192.58,60.0
497019.0,0.56,0.37,0.19,22.5,23.0,188.1,60.0
497044.0,0.46,0.56,0.74,22.5,23.0,189.22,60.0
497069.0,0.37,0.37,-0.09,22.5,23.0,190.34,60.0
497094.0,0.37,0.37,0.0,22.5,23.0,186.98,60.0
497119.0,0.37,0.46,0.0,22.5,23.0,190.34,60.0
497144.0,0.46,0.37,0.19,22.75,23.0,190.34,60.0
497169.0,0.65,0.56,-0.09,22.75,23.0,188.1,60.0
497194.0,0.37,0.37,-0.09,22.75,23.0,190.34,60.0
497219.0,0.37,0.56,0.0,22.75,23.0,189.22,60.0
497244.0,0.37,0.46,0.19,22.75,23.0,191.46,60.0
497269.0,0.46,0.74,0.0,22.75,23.0,194.81,60.0
497294.0,0.28,0.46,-0.09,22.75,23.0,194.81,60.0
497319.0,1.2,0.37,-0.09,22.75,23.0,192.58,60.0
497344.0,0.65,0.56,0.09,22.75,23.0,197.05,60.0
497369.0,0.56,0.37,0.56,22.75,23.0,193.69,60.0
497394.0,0.37,0.56,0.0,22.5,22.75,195.93,60.0
497419.0,0.46,0.37,0.0,22.5,22.75,195.93,60.0
497444.0,0.28,0.65,0.09,22.5,22.75,197.05,60.0
497469.0,0.37,0.37,0.19,22.5,22.75,195.93,60.0
497494.0,0.56,0.83,-0.09,22.5,22.75,195.93,60.0
497519.0,0.56,0.37,-0.09,22.5,22.75,194.81,60.0
497544.0,0.46,0.46,0.0,22.5,22.75,199.29,60.0
497569.0,0.37,0.37,0.19,22.5,22.75,198.17,60.0
497594.0,0.46,0.37,-0.09,22.5,22.75,194.81,60.0
497619.0,0.37,0.56,0.0,22.5,22.75,197.05,60.0
497644.0,1.02,0.46,-0.09,22.5,22.75,195.93,60.0
497669.0,0.65,0.65,0.19,22.5,22.75,198.17,60.0
497694.0,0.56,0.37,0.56,22.5,22.75,198.17,60.0
497719.0,0.46,0.83,-0.09,22.5,22.75,199.29,60.0
497744.0,0.46,0.37,-0.09,22.5,22.75,197.05,60.0
497769.0,0.37,0.37,0.0,22.5,22.75,204.89,60.0
497794.0,0.37,0.46,0.28,22.5,22.75,203.77,60.0
497819.0,0.93,0.46,-0.09,22.5,22.75,201.53,60.0
497844.0,0.56,0.56,-0.09,22.5,22.75,200.41,60.0
497869.0,0.46,0.37,0.0,22.5,22.75,200.41,60.0
497894.0,0.37,0.65,0.19,22.75,22.75,199.29,60.0
497919.0,0.37,0.56,0.09,22.75,22.75,200.41,60.0
497944.0,0.37,1.02,0.0,22.75,22.75,203.77,60.0
497969.0,0.56,0.37,-0.09,22.75,22.75,201.53,60.0
497994.0,0.65,0.37,0.19,22.75,22.75,201.53,60.0
498019.0,0.56,0.56,0.46,22.75,22.75,200.41,60.0
498044.0,0.46,0.46,0.09,22.75,22.75,200.41,60.0
498069.0,0.46,0.56,0.0,22.75,22.75,202.65,60.0
498094.0,0.37,0.46,0.0,22.75,22.75,204.89,60.0
498119.0,0.37,0.65,0.37,22.75,22.75,206.01,60.0
498144.0,1.2,0.46,-0.09,22.25,23.0,200.41,60.0
498169.0,0.65,1.2,-0.09,22.25,23.0,204.89,60.0
498194.0,0.56,0.46,0.0,22.25,23.0,203.77,60.0
498219.0,0.46,0.46,0.19,22.25,23.0,198.17,60.0
498244.0,0.37,0.46,0.0,22.25,23.0,207.13,60.0
498269.0,0.37,0.56,0.0,22.25,23.0,209.37,60.0
498294.0,0.37,0.56,0.0,22.25,23.0,204.89,60.0
498319.0,0.74,0.56,0.09,22.25,23.0,203.77,60.0
498344.0,0.56,0.65,0.65,22.25,23.0,204.89,60.0
498369.0,0.56,0.46,-0.09,22.25,23.0,202.65,60.0
498394.0,0.46,1.11,0.0,22.5,22.75,203.77,60.0
498419.0,0.46,0.56,0.0,22.5,22.75,203.77,60.0
498444.0,0.37,0.46,0.28,22.5,22.75,204.89,60.0
498469.0,1.02,0.56,-0.09,22.5,22.75,207.13,60.0
498494.0,0.74,0.46,0.0,22.5,22.75,208.25,60.0
498519.0,0.56,0.65,0.0,22.5,22.75,206.01,60.0
498544.0,0.46,0.56,0.28,22.5,22.75,207.13,60.0
498569.0,0.56,0.74,0.0,22.5,22.75,211.61,60.0
498594.0,0.46,0.56,0.0,22.5,22.75,210.49,60.0
498619.0,0.46,1.02,0.0,22.5,22.75,212.73,60.0
498644.0,1.02,0.56,0.09,22.5,23.0,210.49,60.0
498669.0,0.74,0.46,0.83,22.5,23.0,210.49,60.0
498694.0,0.56,0.65,0.0,22.5,23.0,209.37,60.0
498719.0,0.56,0.37,0.09,22.5,23.0,210.49,60.0
498744.0,0.56,0.65,0.0,22.5,23.0,210.49,60.0
498769.0,0.37,0.46,0.37,22.5,23.0,210.49,60.0
498794.0,0.56,0.74,-0.09,22.5,23.0,209.37,60.0
498819.0,0.65,0.56,0.0,22.5,23.0,209.37,60.0
498844.0,0.65,1.02,0.0,22.5,23.0,210.49,60.0
498869.0,0.46,0.56,0.28,22.5,23.0,214.97,60.0
498894.0,0.56,0.46,0.0,22.5,22.75,214.97,60.0
498919.0,0.46,0.56,-0.09,22.5,22.75,211.61,60.0
498944.0,0.37,0.46,0.0,22.5,22.75,213.85,60.0
498969.0,1.3,0.65,0.09,22.5,22.75,213.85,60.0
498994.0,0.74,0.46,0.93,22.5,22.75,211.61,60.0
499019.0,0.74,0.74,-0.09,22.5,22.75,214.97,60.0
499044.0,0.46,0.46,0.09,22.5,22.75,214.97,60.0
499069.0,0.46,1.11,0.0,22.5,22.75,216.09,60.0
499094.0,0.46,0.56,0.28,22.5,22.75,214.97,60.0
499119.0,0.56,0.37,-0.09,22.5,22.75,214.97,60.0
499144.0,0.65,0.56,0.0,22.0,22.5,218.33,60.0
499169.0,0.65,0.46,0.0,22.0,22.5,218.33,60.0
499194.0,0.46,0.65,0.19,22.0,22.5,216.09,60.0
499219.0,0.56,0.56,0.0,22.0,22.5,217.21,60.0
499244.0,0.56,0.74,-0.09,22.0,22.5,220.57,60.0
499269.0,0.46,0.46,0.0,22.0,22.5,217.21,60.0
499294.0,1.2,1.11,0.09,22.0,22.5,217.21,60.0
499319.0,0.83,0.46,0.83,22.0,22.5,217.21,60.0
499344.0,0.65,0.56,-0.09,22.0,22.5,217.21,60.0
499369.0,0.46,0.56,0.09,22.0,22.5,218.33,60.0
499394.0,0.56,0.46,0.09,22.0,22.75,218.33,60.0
499419.0,0.46,0.65,0.19,22.0,22.75,225.04,60.0
499444.0,0.56,0.46,-0.09,22.0,22.75,222.81,60.0
499469.0,0.93,0.65,0.19,22.0,22.75,219.45,60.0
499494.0,0.65,0.46,0.0,22.0,22.75,220.57,60.0
499519.0,0.56,1.2,0.28,22.0,22.75,221.69,60.0
499544.0,0.46,0.56,0.0,22.0,22.75,222.81,60.0
499569.0,0.46,0.46,0.0,22.0,22.75,223.92,60.0
499594.0,0.56,0.56,0.0,22.0,22.75,221.69,60.0
499619.0,1.02,0.56,0.19,22.0,22.75,220.57,60.0
499644.0,0.83,0.56,0.83,22.5,22.75,221.69,60.0
499669.0,0.65,0.65,0.0,22.5,22.75,221.69,60.0
499694.0,0.46,0.74,0.0,22.5,22.75,221.69,60.0
499719.0,0.46,0.56,0.09,22.5,22.75,220.57,60.0
499744.0,0.37,1.2,0.28,22.5,22.75,223.92,60.0
499769.0,0.56,0.56,0.0,22.5,22.75,221.69,60.0
499794.0,1.02,0.46,0.0,22.5,22.75,227.28,60.0
499819.0,0.74,0.56,0.0,22.5,22.75,223.92,60.0
499844.0,0.56,0.37,0.28,22.5,22.75,226.16,60.0
499869.0,0.56,0.56,-0.09,22.5,22.75,227.28,60.0
499894.0,0.46,0.56,0.0,22.0,22.75,222.81,60.0
499919.0,0.46,0.74,0.0,22.0,22.75,222.81,60.0
499944.0,0.46,0.46,0.09,22.0,22.75,222.81,60.0
499969.0,0.74,1.3,0.83,22.0,22.75,222.81,60.0
499994.0,0.56,0.46,0.0,22.0,22.75,225.04,60.0
500019.0,0.46,0.46,0.0,22.0,22.75,225.04,60.0
500044.0,0.46,0.56,0.09,22.0,22.75,225.04,60.0
500069.0,0.46,0.46,0.28,22.0,22.75,226.16,60.0
500094.0,0.46,0.56,0.0,22.0,22.75,223.92,60.0
500119.0,1.2,0.56,0.0,22.0,22.75,225.04,60.0
500144.0,0.74,0.74,0.09,22.25,22.75,220.57,60.0
500169.0,0.56,0.46,0.28,22.25,22.75,222.81,60.0
500194.0,0.46,1.2,-0.09,22.25,22.75,223.92,60.0
