time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
513147.0,2.13,2.13,1.11,21.75,22.25,685.21,80.0
513172.0,2.22,1.95,1.3,21.75,22.25,686.33,80.0
513197.0,2.22,2.13,1.3,21.75,22.25,686.33,80.0
513222.0,2.78,1.85,1.39,21.75,22.25,685.21,80.0
513247.0,2.32,1.95,2.04,21.75,22.25,685.21,80.0
513272.0,2.22,1.85,1.2,21.75,22.25,686.33,80.0
513297.0,2.22,1.85,1.3,21.75,22.25,687.45,80.0
513322.0,2.13,1.95,1.3,21.75,22.0,687.45,80.0
513347.0,2.22,1.85,1.48,21.75,22.0,685.21,80.0
513372.0,2.13,2.04,1.3,21.75,22.0,686.33,80.0
513397.0,2.41,1.76,1.2,21.75,22.0,687.45,80.0
513422.0,2.22,2.13,1.3,21.75,22.0,684.09,80.0
513447.0,2.04,1.85,1.48,21.75,22.0,686.33,80.0
513472.0,2.22,2.22,1.2,21.75,22.0,685.21,80.0
513497.0,2.13,1.95,1.2,21.75,22.0,685.21,80.0
513522.0,2.13,1.85,1.2,21.75,22.0,686.33,80.0
513547.0,2.78,1.95,1.3,21.75,22.0,681.85,80.0
513572.0,2.41,1.85,2.04,22.0,22.5,682.97,80.0
513597.0,2.13,2.04,1.2,22.0,22.5,686.33,80.0
513622.0,2.13,1.85,1.11,22.0,22.5,685.21,80.0
513647.0,2.13,2.04,1.3,22.0,22.5,682.97,80.0
513672.0,2.22,1.95,1.48,22.0,22.5,688.57,80.0
513697.0,2.13,2.32,1.3,22.0,22.5,685.21,80.0
513722.0,2.78,1.85,1.2,22.0,22.5,685.21,80.0
513747.0,2.32,1.85,1.2,22.0,22.5,685.21,80.0
513772.0,2.13,1.95,1.58,22.0,22.5,686.33,80.0
513797.0,2.22,1.95,1.11,22.0,22.5,685.21,80.0
513822.0,2.13,2.13,1.3,21.75,22.5,685.21,80.0
513847.0,2.22,1.76,1.2,21.75,22.5,685.21,80.0
513872.0,2.13,2.13,1.39,21.75,22.5,686.33,80.0
513897.0,2.41,1.85,2.04,21.75,22.5,688.57,80.0
513922.0,2.22,2.5,1.3,21.75,22.5,686.33,80.0
513947.0,2.22,1.85,1.3,21.75,22.5,688.57,80.0
513972.0,2.22,1.85,1.3,21.75,22.5,686.33,80.0
513997.0,2.13,1.85,1.48,21.75,22.5,689.69,80.0
514022.0,2.22,1.85,1.11,21.75,22.5,686.33,80.0
514047.0,2.87,2.04,1.3,21.75,22.5,686.33,80.0
514072.0,2.32,1.76,1.39,22.0,22.75,686.33,80.0
514097.0,2.22,2.04,1.39,22.0,22.75,688.57,80.0
514122.0,2.22,1.85,1.3,22.0,22.75,686.33,80.0
514147.0,2.13,2.5,1.3,22.0,22.75,687.45,80.0
514172.0,2.13,1.95,1.3,22.0,22.75,686.33,80.0
514197.0,2.22,2.04,1.39,22.0,22.75,686.33,80.0
514222.0,2.5,1.85,2.04,22.0,22.75,686.33,80.0
514247.0,2.32,1.85,1.2,22.0,22.75,687.45,80.0
514272.0,2.13,2.04,1.2,22.0,22.75,685.21,80.0
514297.0,2.22,1.85,1.2,22.0,22.75,686.33,80.0
514322.0,2.22,2.13,1.39,22.0,22.5,685.21,80.0
514347.0,2.22,2.04,1.2,22.0,22.5,685.21,80.0
514372.0,2.41,2.5,1.2,22.0,22.5,685.21,80.0
514397.0,2.41,1.95,1.3,22.0,22.5,687.45,80.0
514422.0,2.13,1.85,1.48,22.0,22.5,684.09,80.0
514447.0,2.22,1.85,1.3,22.0,22.5,686.33,80.0
514472.0,2.13,1.95,1.11,22.0,22.5,685.21,80.0
514497.0,2.13,1.95,1.3,22.0,22.5,687.45,80.0
514522.0,2.13,1.76,1.3,22.0,22.5,685.21,80.0
514547.0,2.97,2.13,2.04,22.0,22.5,688.57,80.0
514572.0,2.32,1.85,1.3,22.0,22.0,686.33,80.0
514597.0,2.32,2.5,1.2,22.0,22.0,686.33,80.0
514622.0,2.13,1.85,1.3,22.0,22.0,685.21,80.0
514647.0,2.22,1.95,1.48,22.0,22.0,687.45,80.0
514672.0,2.22,2.04,1.3,22.0,22.0,684.09,80.0
514697.0,2.13,1.95,1.3,22.0,22.0,685.21,80.0
514722.0,2.41,2.04,1.3,22.0,22.0,687.45,80.0
514747.0,2.32,1.85,1.48,22.0,22.0,685.21,80.0
514772.0,2.13,2.13,1.2,22.0,22.0,678.49,80.0
514797.0,2.13,1.95,1.3,22.0,22.0,684.09,80.0
514822.0,2.22,2.59,1.2,22.0,22.25,686.33,80.0
514847.0,2.13,1.95,1.39,22.0,22.25,685.21,80.0
514872.0,2.87,1.85,2.04,22.0,22.25,686.33,80.0
514897.0,2.41,1.95,1.2,22.0,22.25,685.21,80.0
514922.0,2.22,1.95,1.3,22.0,22.25,684.09,80.0
514947.0,2.22,1.95,1.3,22.0,22.25,685.21,80.0
514972.0,2.22,1.95,1.48,22.0,22.25,688.57,80.0
514997.0,2.22,2.13,1.3,22.0,22.25,687.45,80.0
515022.0,2.22,1.85,1.2,22.0,22.25,688.57,80.0
515047.0,2.59,2.69,1.3,22.0,22.25,686.33,80.0
515072.0,2.5,1.95,1.67,22.25,22.5,684.09,80.0
515097.0,2.32,1.85,1.2,22.25,22.5,686.33,80.0
515122.0,2.22,1.95,1.3,22.25,22.5,686.33,80.0
515147.0,2.22,1.85,1.3,22.25,22.5,686.33,80.0
515172.0,2.22,2.04,1.48,22.25,22.5,686.33,80.0
515197.0,2.32,1.85,2.04,22.25,22.5,686.33,80.0
515222.0,2.41,2.13,1.3,22.25,22.5,688.57,80.0
515247.0,2.32,2.04,1.39,22.25,22.5,686.33,80.0
515272.0,2.22,2.59,1.39,22.25,22.5,685.21,80.0
515297.0,2.22,1.95,1.48,22.25,22.5,689.69,80.0
515322.0,2.13,2.04,1.3,22.0,22.5,690.81,80.0
515347.0,2.22,1.95,1.2,22.0,22.5,687.45,80.0
515372.0,2.97,1.95,1.3,22.0,22.5,686.33,80.0
515397.0,2.41,1.95,1.58,22.0,22.5,688.57,80.0
515422.0,2.32,1.85,1.2,22.0,22.5,687.45,80.0
515447.0,2.22,2.22,1.3,22.0,22.5,685.21,80.0
515472.0,2.22,1.85,1.3,22.0,22.5,687.45,80.0
515497.0,2.22,2.69,1.39,22.0,22.5,686.33,80.0
515522.0,2.13,1.95,2.13,22.0,22.5,681.85,80.0
515547.0,2.5,1.95,1.3,22.0,22.5,687.45,80.0
515572.0,2.41,2.04,1.3,21.75,22.75,687.45,80.0
515597.0,2.22,1.95,1.39,21.75,22.75,691.93,80.0
515622.0,2.32,2.04,1.48,21.75,22.75,687.45,80.0
515647.0,2.13,1.95,1.2,21.75,22.75,688.57,80.0
515672.0,2.32,2.13,1.3,21.75,22.75,687.45,80.0
515697.0,2.5,1.95,1.3,21.75,22.75,687.45,80.0
515722.0,2.41,2.5,1.58,21.75,22.75,689.69,80.0
515747.0,2.32,2.13,1.3,21.75,22.75,688.57,80.0
515772.0,2.22,1.95,1.3,21.75,22.75,689.69,80.0
515797.0,2.22,2.04,1.3,21.75,22.75,687.45,80.0
515822.0,2.22,1.95,1.48,22.0,22.25,689.69,80.0
515847.0,2.22,1.95,2.04,22.0,22.25,689.69,80.0
515872.0,2.87,1.95,1.3,22.0,22.25,689.69,80.0
515897.0,2.5,2.13,1.3,22.0,22.25,688.57,80.0
515922.0,2.32,1.95,1.39,22.0,22.25,687.45,80.0
515947.0,2.32,2.59,1.48,22.0,22.25,689.69,80.0
515972.0,2.22,2.04,1.39,22.0,22.25,688.57,80.0
515997.0,2.22,1.85,1.3,22.0,22.25,694.17,80.0
516022.0,2.32,2.04,1.2,22.0,22.25,691.93,80.0
516047.0,2.41,1.95,1.58,22.0,22.25,694.17,80.0
516072.0,2.32,2.04,1.3,22.0,22.5,689.69,80.0
516097.0,2.32,1.95,1.2,22.0,22.5,689.69,80.0
516122.0,2.22,2.22,1.3,22.0,22.5,691.93,80.0
516147.0,2.32,2.04,1.39,22.0,22.5,691.93,80.0
516172.0,2.22,2.59,2.32,22.0,22.5,694.17,80.0
516197.0,2.87,1.95,1.3,22.0,22.5,693.05,80.0
516222.0,2.59,2.04,1.3,22.0,22.5,691.93,80.0
516247.0,2.41,2.04,1.39,22.0,22.5,690.81,80.0
516272.0,2.22,1.95,1.58,22.0,22.5,693.05,80.0
516297.0,2.32,2.04,1.2,22.0,22.5,691.93,80.0
516322.0,2.22,1.95,1.3,22.0,22.75,691.93,80.0
516347.0,2.22,2.22,1.39,22.0,22.75,693.05,80.0
516372.0,2.78,2.04,1.58,22.0,22.75,696.41,80.0
516397.0,2.41,2.59,1.48,22.0,22.75,693.05,80.0
516422.0,2.32,2.04,1.39,22.0,22.75,691.93,80.0
516447.0,2.32,1.95,1.3,22.0,22.75,695.29,80.0
516472.0,2.32,2.04,1.39,22.0,22.75,694.17,80.0
516497.0,2.22,1.95,2.22,22.0,22.75,698.65,80.0
516522.0,2.41,2.04,1.3,22.0,22.75,695.29,80.0
516547.0,2.5,2.13,1.39,22.0,22.75,696.41,80.0
516572.0,2.41,2.32,1.39,21.75,22.5,695.29,80.0
516597.0,2.41,2.13,1.48,21.75,22.5,688.57,80.0
516622.0,2.22,2.5,1.3,21.75,22.5,697.53,80.0
516647.0,2.41,2.04,1.3,21.75,22.5,696.41,80.0
516672.0,2.41,2.04,1.3,21.75,22.5,694.17,80.0
516697.0,3.06,2.04,1.58,21.75,22.5,695.29,80.0
516722.0,2.59,1.95,1.3,21.75,22.5,697.53,80.0
516747.0,2.41,2.13,1.3,21.75,22.5,694.17,80.0
516772.0,2.32,2.13,1.39,21.75,22.5,697.53,80.0
516797.0,2.32,2.22,1.48,21.75,22.5,697.53,80.0
516822.0,2.41,2.04,2.13,21.75,22.25,698.65,80.0
516847.0,2.22,2.59,1.39,21.75,22.25,696.41,80.0
516872.0,2.69,2.04,1.39,21.75,22.25,698.65,80.0
516897.0,2.59,2.04,1.3,21.75,22.25,700.88,80.0
516922.0,2.32,2.04,1.58,21.75,22.25,699.76,80.0
516947.0,2.32,1.95,1.39,21.75,22.25,700.88,80.0
516972.0,2.41,2.13,1.39,21.75,22.25,700.88,80.0
516997.0,2.32,2.13,1.39,21.75,22.25,697.53,80.0
517022.0,2.32,2.13,1.58,21.75,22.25,697.53,80.0
517047.0,2.5,2.04,1.3,21.75,22.25,698.65,80.0
517072.0,2.41,2.5,1.3,22.0,22.25,700.88,80.0
517097.0,2.32,2.04,1.39,22.0,22.25,698.65,80.0
517122.0,2.32,1.95,1.48,22.0,22.25,698.65,80.0
517147.0,2.32,2.13,1.95,22.0,22.25,698.65,80.0
517172.0,2.32,2.04,1.48,22.0,22.25,702.0,80.0
517197.0,3.15,2.13,1.39,22.0,22.25,700.88,80.0
517222.0,2.69,2.04,1.39,22.0,22.25,706.48,80.0
517247.0,2.41,2.32,1.67,22.0,22.25,703.12,80.0
517272.0,2.41,2.04,1.39,22.0,22.25,703.12,80.0
517297.0,2.41,2.5,1.39,22.0,22.25,704.24,80.0
517322.0,2.32,2.04,1.39,22.25,22.75,704.24,80.0
517347.0,2.5,2.04,1.48,22.25,22.75,706.48,80.0
517372.0,2.69,2.13,1.48,22.25,22.75,704.24,80.0
517397.0,2.41,1.95,1.39,22.25,22.75,704.24,80.0
517422.0,2.5,2.13,1.39,22.25,22.75,704.24,80.0
517447.0,2.32,2.13,1.58,22.25,22.75,705.36,80.0
517472.0,2.41,2.22,1.95,22.25,22.75,707.6,80.0
517497.0,2.41,2.13,1.3,22.25,22.75,706.48,80.0
517522.0,2.59,2.41,1.39,22.25,22.75,707.6,80.0
517547.0,2.59,2.04,1.39,22.25,22.75,710.96,80.0
517572.0,2.5,2.22,1.67,22.0,22.5,706.48,80.0
517597.0,2.41,2.13,1.39,22.0,22.5,706.48,80.0
517622.0,2.5,2.04,1.3,22.0,22.5,706.48,80.0
517647.0,2.41,2.22,1.48,22.0,22.5,708.72,80.0
517672.0,2.41,2.04,1.48,22.0,22.5,706.48,80.0
517697.0,3.06,2.32,1.67,22.0,22.5,704.24,80.0
517722.0,2.59,2.13,1.48,22.0,22.5,707.6,80.0
517747.0,2.5,2.41,1.39,22.0,22.5,709.84,80.0
517772.0,2.5,2.13,1.48,22.0,22.5,708.72,80.0
517797.0,2.41,2.04,1.85,22.0,22.5,708.72,80.0
517822.0,2.5,2.13,1.48,22.0,22.5,707.6,80.0
517847.0,2.41,2.13,1.39,22.0,22.5,710.96,80.0
517872.0,2.59,2.13,1.48,22.0,22.5,714.32,80.0
517897.0,2.5,2.13,1.67,22.0,22.5,704.24,80.0
517922.0,2.5,2.41,1.39,22.0,22.5,712.08,80.0
517947.0,2.5,2.04,1.3,22.0,22.5,712.08,80.0
517972.0,2.41,2.5,1.48,22.0,22.5,709.84,80.0
517997.0,2.5,2.13,1.58,22.0,22.5,713.2,80.0
518022.0,3.06,2.13,2.04,22.0,22.5,714.32,80.0
518047.0,2.69,2.22,1.48,22.0,22.5,710.96,80.0
518072.0,2.59,2.04,1.48,22.0,22.5,712.08,80.0
518097.0,2.5,2.22,1.48,22.0,22.5,710.96,80.0
518122.0,2.5,2.13,1.76,22.0,22.5,714.32,80.0
518147.0,2.5,2.41,1.3,22.0,22.5,714.32,80.0
518172.0,2.59,2.22,1.39,22.0,22.5,713.2,80.0
518197.0,3.06,2.5,1.58,22.0,22.5,714.32,80.0
518222.0,2.69,2.22,1.76,22.0,22.5,714.32,80.0
518247.0,2.5,2.22,1.39,22.0,22.5,718.8,80.0
518272.0,2.59,2.22,1.3,22.0,22.5,719.92,80.0
518297.0,2.41,2.13,1.58,22.0,22.5,716.56,80.0
518322.0,2.5,2.22,1.48,21.75,22.75,715.44,80.0
518347.0,2.5,2.13,2.22,21.75,22.75,717.68,80.0
518372.0,2.69,2.41,1.48,21.75,22.75,719.92,80.0
518397.0,2.59,2.32,1.48,21.75,22.75,716.56,80.0
518422.0,2.59,2.41,1.58,21.75,22.75,717.68,80.0
518447.0,2.5,2.22,1.76,21.75,22.75,717.68,80.0
518472.0,2.41,2.22,1.48,21.75,22.75,717.68,80.0
518497.0,2.5,2.22,1.39,21.75,22.75,717.68,80.0
518522.0,3.15,2.22,1.39,21.75,22.75,718.8,80.0
518547.0,2.69,2.32,1.95,21.75,22.75,722.16,80.0
518572.0,2.59,2.22,1.39,22.25,22.5,721.04,80.0
518597.0,2.59,2.41,1.48,22.25,22.5,722.16,80.0
518622.0,2.69,2.13,1.48,22.25,22.5,719.92,80.0
518647.0,2.59,2.59,1.67,22.25,22.5,719.92,80.0
518672.0,2.5,2.32,2.22,22.25,22.5,724.4,80.0
518697.0,3.15,2.32,1.48,22.25,22.5,723.28,80.0
518722.0,2.78,2.22,1.48,22.25,22.5,726.64,80.0
518747.0,2.69,2.32,1.58,22.25,22.5,726.64,80.0
518772.0,2.59,2.32,1.76,22.25,22.5,727.76,80.0
518797.0,2.59,2.32,1.58,22.25,22.5,728.87,80.0
518822.0,2.59,2.41,1.48,22.0,22.0,723.28,80.0
518847.0,2.69,2.32,1.48,22.0,22.0,723.28,80.0
518872.0,2.69,2.5,1.85,22.0,22.0,725.52,80.0
518897.0,2.69,2.22,1.39,22.0,22.0,724.4,80.0
518922.0,2.59,2.41,1.48,22.0,22.0,727.76,80.0
518947.0,2.59,2.32,1.58,22.0,22.0,727.76,80.0
518972.0,2.59,2.22,1.58,22.0,22.0,732.23,80.0
518997.0,2.5,2.22,2.32,22.0,22.0,726.64,80.0
519022.0,3.34,2.22,1.3,22.0,22.0,728.87,80.0
519047.0,2.87,2.5,1.48,22.0,22.0,731.11,80.0
519072.0,2.69,2.22,1.76,21.5,22.75,733.35,80.0
519097.0,2.59,2.41,1.76,21.5,22.75,732.23,80.0
519122.0,2.59,2.32,1.39,21.5,22.75,732.23,80.0
519147.0,2.59,2.41,1.58,21.5,22.75,732.23,80.0
519172.0,2.59,2.22,1.48,21.5,22.75,735.59,80.0
519197.0,2.97,2.32,1.85,21.5,22.75,736.71,80.0
519222.0,2.78,2.41,1.48,21.5,22.75,734.47,80.0
519247.0,2.69,2.22,1.48,21.5,22.75,732.23,80.0
519272.0,2.59,2.5,1.67,21.5,22.75,734.47,80.0
519297.0,2.59,2.22,1.58,21.5,22.75,734.47,80.0
519322.0,2.59,2.5,2.32,22.0,22.5,738.95,80.0
519347.0,2.69,2.22,1.48,22.0,22.5,738.95,80.0
519372.0,2.87,2.59,1.48,22.0,22.5,734.47,80.0
519397.0,2.59,2.22,1.58,22.0,22.5,728.87,80.0
519422.0,2.69,2.22,1.76,22.0,22.5,736.71,80.0
519447.0,2.5,2.41,1.58,22.0,22.5,737.83,80.0
519472.0,2.59,2.13,1.48,22.0,22.5,742.31,80.0
519497.0,2.59,2.5,1.58,22.0,22.5,740.07,80.0
519522.0,3.24,2.32,1.76,22.0,22.5,740.07,80.0
519547.0,2.87,2.5,1.48,22.0,22.5,742.31,80.0
519572.0,2.59,2.22,1.48,22.0,22.5,741.19,80.0
519597.0,2.69,2.5,1.39,22.0,22.5,742.31,80.0
519622.0,2.59,2.32,1.67,22.0,22.5,744.55,80.0
519647.0,2.59,2.22,2.22,22.0,22.5,735.59,80.0
519672.0,2.59,2.41,1.48,22.0,22.5,740.07,80.0
519697.0,2.97,2.22,1.48,22.0,22.5,741.19,80.0
519722.0,2.69,2.5,1.67,22.0,22.5,742.31,80.0
519747.0,2.78,2.22,1.85,22.0,22.5,746.79,80.0
519772.0,2.69,2.59,1.58,22.0,22.5,743.43,80.0
519797.0,2.59,2.32,1.58,22.0,22.5,744.55,80.0
519822.0,2.78,2.69,1.67,22.0,22.5,743.43,80.0
519847.0,3.15,2.41,1.85,22.0,22.5,743.43,80.0
519872.0,2.97,2.41,1.58,22.0,22.5,746.79,80.0
519897.0,2.78,2.41,1.58,22.0,22.5,745.67,80.0
519922.0,2.69,2.32,1.67,22.0,22.5,750.15,80.0
519947.0,2.69,2.59,1.67,22.0,22.5,749.03,80.0
519972.0,2.69,2.32,2.41,22.0,22.5,747.91,80.0
519997.0,2.78,2.69,1.58,22.0,22.5,746.79,80.0
520022.0,3.24,2.32,1.67,22.0,22.5,746.79,80.0
520047.0,2.97,2.69,1.67,22.0,22.5,747.91,80.0
520072.0,2.78,2.32,1.85,21.75,22.5,750.15,80.0
520097.0,2.87,2.41,1.48,21.75,22.5,746.79,80.0
520122.0,2.69,2.5,1.58,21.75,22.5,750.15,80.0
520147.0,2.78,2.22,1.58,21.75,22.5,749.03,80.0
520172.0,2.69,2.59,1.76,21.75,22.5,750.15,80.0
520197.0,2.87,2.32,1.58,21.75,22.5,749.03,80.0
520222.0,2.78,2.59,1.67,21.75,22.5,749.03,80.0
520247.0,2.69,2.32,1.67,21.75,22.5,750.15,80.0
520272.0,2.78,2.87,1.67,21.75,22.5,751.27,80.0
520297.0,2.69,2.41,2.32,21.75,22.5,747.91,80.0
520322.0,2.78,2.41,1.58,22.0,22.5,752.39,80.0
520347.0,3.34,2.5,1.67,22.0,22.5,752.39,80.0
520372.0,2.97,2.32,1.67,22.0,22.5,755.75,80.0
520397.0,2.87,2.69,1.76,22.0,22.5,751.27,80.0
520422.0,2.78,2.5,1.76,22.0,22.5,754.63,80.0
520447.0,2.78,2.59,1.48,22.0,22.5,755.75,80.0
520472.0,2.78,2.41,1.67,22.0,22.5,750.15,80.0
520497.0,2.78,2.78,1.85,22.0,22.5,751.27,80.0
520522.0,3.15,2.41,1.67,22.0,22.5,755.75,80.0
520547.0,2.78,2.41,1.58,22.0,22.5,754.63,80.0
520572.0,2.78,2.41,1.67,22.0,22.5,755.75,80.0
520597.0,2.87,2.41,1.76,22.0,22.5,754.63,80.0
520622.0,2.69,2.59,2.41,22.0,22.5,755.75,80.0
520647.0,2.69,2.41,1.67,22.0,22.5,754.63,80.0
520672.0,2.97,2.69,1.58,22.0,22.5,760.22,80.0
520697.0,2.87,2.5,1.67,22.0,22.5,757.99,80.0
520722.0,2.87,2.41,1.95,22.0,22.5,760.22,80.0
520747.0,2.78,2.41,1.48,22.0,22.5,760.22,80.0
520772.0,2.87,2.41,1.76,22.0,22.5,756.87,80.0
520797.0,2.78,2.5,1.67,22.0,22.5,757.99,80.0
520822.0,2.87,2.5,1.76,22.0,22.5,757.99,80.0
520847.0,3.43,2.69,1.67,22.0,22.5,760.22,80.0
520872.0,3.06,2.41,1.67,22.0,22.5,761.34,80.0
520897.0,2.97,2.78,1.67,22.0,22.5,759.1,80.0
520922.0,2.97,2.5,1.76,22.0,22.5,764.7,80.0
520947.0,2.87,2.59,2.32,22.0,22.5,763.58,80.0
520972.0,2.87,2.5,1.67,22.0,22.5,763.58,80.0
520997.0,2.87,2.5,1.67,22.0,22.5,764.7,80.0
521022.0,3.15,2.59,1.67,22.0,22.5,765.82,80.0
521047.0,2.87,2.5,1.95,22.0,22.5,766.94,80.0
521072.0,2.87,2.78,1.76,22.0,22.5,768.06,80.0
521097.0,2.87,2.5,1.67,22.0,22.5,770.3,80.0
521122.0,2.87,2.97,1.85,22.0,22.5,768.06,80.0
521147.0,2.87,2.5,1.76,22.0,22.5,768.06,80.0
521172.0,3.52,2.59,1.67,22.0,22.5,766.94,80.0
521197.0,3.06,2.59,1.67,22.0,22.5,766.94,80.0
521222.0,3.06,2.5,1.67,22.0,22.5,769.18,80.0
521247.0,2.87,2.69,1.76,22.0,22.5,768.06,80.0
521272.0,2.87,2.5,2.41,22.0,22.5,770.3,80.0
521297.0,2.97,2.78,1.76,22.0,22.5,764.7,80.0
521322.0,2.87,2.5,1.76,22.0,22.25,768.06,80.0
521347.0,3.43,2.87,1.76,22.0,22.25,772.54,80.0
521372.0,3.15,2.5,1.85,22.0,22.25,774.78,80.0
521397.0,2.97,2.69,1.76,22.0,22.25,765.82,80.0
521422.0,2.87,2.5,1.76,22.0,22.25,773.66,80.0
521447.0,2.97,2.5,1.67,22.0,22.25,771.42,80.0
521472.0,2.87,2.69,1.95,22.0,22.25,774.78,80.0
521497.0,3.06,2.59,1.76,22.0,22.25,770.3,80.0
521522.0,3.06,2.78,1.76,22.0,22.25,775.9,80.0
521547.0,3.06,2.5,1.76,22.0,22.25,777.02,80.0
521572.0,3.06,2.78,1.85,21.5,22.25,778.14,80.0
521597.0,3.06,2.69,2.5,21.5,22.25,778.14,80.0
521622.0,2.97,2.69,1.85,21.5,22.25,771.42,80.0
521647.0,2.97,2.59,1.76,21.5,22.25,771.42,80.0
521672.0,3.8,2.59,1.85,21.5,22.25,775.9,80.0
521697.0,3.24,2.78,2.04,21.5,22.25,774.78,80.0
521722.0,3.15,2.59,1.76,21.5,22.25,777.02,80.0
521747.0,3.06,2.87,1.76,21.5,22.25,781.5,80.0
521772.0,2.97,2.59,1.76,21.5,22.25,779.26,80.0
521797.0,3.06,2.87,1.85,21.5,22.25,778.14,80.0
521822.0,3.06,2.59,1.76,22.0,22.25,780.38,80.0
521847.0,3.34,2.59,1.76,22.0,22.25,779.26,80.0
521872.0,3.15,2.78,1.67,22.0,22.25,784.86,80.0
521897.0,2.97,2.59,1.95,22.0,22.25,783.74,80.0
521922.0,3.06,2.69,2.41,22.0,22.25,783.74,80.0
521947.0,2.97,2.78,1.76,22.0,22.25,783.74,80.0
521972.0,3.06,2.87,1.85,22.0,22.25,785.98,80.0
521997.0,3.43,2.69,1.76,22.0,22.25,778.14,80.0
522022.0,3.24,3.06,2.04,22.0,22.25,784.86,80.0
522047.0,3.24,2.69,1.85,22.0,22.25,782.62,80.0
522072.0,3.06,2.78,1.85,22.0,22.25,785.98,80.0
522097.0,3.06,2.69,1.85,22.0,22.25,785.98,80.0
522122.0,3.15,2.69,1.95,22.0,22.25,783.74,80.0
522147.0,3.06,2.78,2.04,22.0,22.25,788.22,80.0
522172.0,3.71,2.5,1.85,22.0,22.25,787.1,80.0
522197.0,3.34,2.87,1.76,22.0,22.25,788.22,80.0
522222.0,3.15,2.69,1.95,22.0,22.25,791.57,80.0
522247.0,3.24,2.87,2.32,22.0,22.25,789.33,80.0
522272.0,3.15,2.78,1.85,22.0,22.25,794.93,80.0
522297.0,3.15,2.87,1.85,22.0,22.25,793.81,80.0
522322.0,3.15,2.69,1.76,21.75,22.5,797.17,80.0
522347.0,3.24,2.78,2.13,21.75,22.5,794.93,80.0
522372.0,3.24,2.69,1.76,21.75,22.5,788.22,80.0
522397.0,3.06,2.69,1.85,21.75,22.5,794.93,80.0
522422.0,3.15,2.87,1.76,21.75,22.5,797.17,80.0
522447.0,3.15,2.78,1.85,21.75,22.5,793.81,80.0
522472.0,3.15,2.97,2.32,21.75,22.5,798.29,80.0
522497.0,3.89,2.78,1.85,21.75,22.5,796.05,80.0
522522.0,3.34,2.87,1.95,21.75,22.5,794.93,80.0
522547.0,3.24,2.69,1.95,21.75,22.5,800.53,80.0
522572.0,3.24,2.69,2.13,22.0,22.5,806.13,80.0
522597.0,3.15,2.87,1.85,22.0,22.5,800.53,80.0
522622.0,3.15,2.69,1.85,22.0,22.5,802.77,80.0
522647.0,3.24,2.97,1.95,22.0,22.5,802.77,80.0
522672.0,3.43,2.69,2.22,22.0,22.5,806.13,80.0
522697.0,3.34,2.87,1.85,22.0,22.5,806.13,80.0
522722.0,3.24,2.87,1.95,22.0,22.5,806.13,80.0
522747.0,3.24,2.97,1.85,22.0,22.5,806.13,80.0
522772.0,3.15,2.87,2.04,22.0,22.5,805.01,80.0
522797.0,3.24,2.69,2.41,22.0,22.5,805.01,80.0
522822.0,3.43,2.87,1.85,22.0,22.75,806.13,80.0
522847.0,3.24,2.69,1.85,22.0,22.75,807.25,80.0
522872.0,3.24,2.97,1.95,22.0,22.75,805.01,80.0
522897.0,3.24,2.78,2.22,22.0,22.75,806.13,80.0
522922.0,3.34,2.97,1.85,22.0,22.75,806.13,80.0
522947.0,3.24,2.87,1.95,22.0,22.75,810.61,80.0
522972.0,3.15,3.24,1.95,22.0,22.75,810.61,80.0
522997.0,3.99,2.78,2.13,22.0,22.75,812.85,80.0
523022.0,3.52,2.87,1.95,22.0,22.75,809.49,80.0
523047.0,3.43,2.97,1.95,22.0,22.75,812.85,80.0
523072.0,3.34,2.87,1.95,22.0,22.5,816.21,80.0
523097.0,3.24,3.06,2.13,22.0,22.5,816.21,80.0
523122.0,3.34,2.87,2.59,22.0,22.5,815.09,80.0
523147.0,3.24,3.06,2.04,22.0,22.5,817.33,80.0
523172.0,3.52,2.78,2.04,22.0,22.5,811.73,80.0
523197.0,3.43,3.43,1.95,22.0,22.5,815.09,80.0
523222.0,3.34,2.87,2.22,22.0,22.5,813.97,80.0
523247.0,3.43,2.87,1.95,22.0,22.5,813.97,80.0
523272.0,3.34,2.87,1.85,22.0,22.5,816.21,80.0
523297.0,3.24,2.78,1.95,22.0,22.5,815.09,80.0
523322.0,3.8,3.15,2.22,21.75,22.5,815.09,80.0
523347.0,3.43,2.97,1.95,21.75,22.5,822.92,80.0
523372.0,3.52,3.15,1.95,21.75,22.5,820.68,80.0
523397.0,3.34,2.87,2.04,21.75,22.5,815.09,80.0
523422.0,3.34,3.52,1.95,21.75,22.5,820.68,80.0
523447.0,3.34,2.97,2.69,21.75,22.5,819.56,80.0
523472.0,3.34,2.87,2.04,21.75,22.5,827.4,80.0
523497.0,3.99,2.97,2.04,21.75,22.5,826.28,80.0
523522.0,3.71,3.06,2.04,21.75,22.5,824.04,80.0
523547.0,3.52,3.15,2.32,21.75,22.5,825.16,80.0
523572.0,3.52,2.87,2.04,22.25,22.0,826.28,80.0
523597.0,3.43,3.24,2.13,22.25,22.0,825.16,80.0
523622.0,3.43,2.97,2.13,22.25,22.0,824.04,80.0
523647.0,3.52,3.71,2.22,22.25,22.0,826.28,80.0
523672.0,3.61,3.06,2.04,22.25,22.0,827.4,80.0
523697.0,3.71,2.97,2.13,22.25,22.0,825.16,80.0
