time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
1174043.0,0.28,0.28,-0.28,22.0,22.25,48.14,40.0
1174068.0,0.46,0.74,0.0,22.0,22.25,47.02,40.0
1174093.0,0.37,0.28,0.09,21.0,22.25,50.38,40.0
1174118.0,0.28,0.28,-0.28,21.0,22.25,47.02,40.0
1174143.0,0.28,0.28,-0.19,21.0,22.25,47.02,40.0
1174168.0,0.28,0.37,-0.19,21.0,22.25,48.14,40.0
1174193.0,0.19,0.37,0.19,21.0,22.25,49.26,40.0
1174218.0,0.93,0.28,-0.19,21.0,22.25,47.02,40.0
1174243.0,0.46,0.65,-0.09,21.0,22.25,47.02,40.0
1174268.0,0.37,0.28,-0.09,21.0,22.25,48.14,40.0
1174293.0,0.28,0.93,0.0,21.0,22.25,55.98,40.0
1174318.0,0.28,0.37,0.37,21.0,22.25,52.62,40.0
1174343.0,0.28,0.37,-0.19,22.0,22.0,59.34,40.0
1174368.0,0.46,0.46,-0.19,22.0,22.0,51.5,40.0
1174393.0,0.65,0.37,-0.09,22.0,22.0,54.86,40.0
1174418.0,0.37,0.46,0.28,22.0,22.0,58.22,40.0
1174443.0,0.37,0.28,-0.19,22.0,22.0,57.1,40.0
1174468.0,0.37,0.65,-0.09,22.0,22.0,57.1,40.0
1174493.0,0.37,0.37,-0.19,22.0,22.0,55.98,40.0
1174518.0,0.37,1.11,0.09,22.0,22.0,59.34,40.0
1174543.0,0.93,0.46,-0.19,22.0,22.0,55.98,40.0
1174568.0,0.74,0.46,-0.19,22.0,22.0,55.98,40.0
1174593.0,0.46,0.56,-0.09,21.75,22.5,57.1,40.0
1174618.0,0.46,0.46,-0.09,21.75,22.5,53.74,40.0
1174643.0,0.37,0.56,0.0,21.75,22.5,58.22,40.0
1174668.0,0.46,0.37,-0.19,21.75,22.5,60.46,40.0
1174693.0,0.65,0.74,-0.19,21.75,22.5,59.34,40.0
1174718.0,0.65,0.46,-0.09,21.75,22.5,60.46,40.0
1174743.0,0.56,1.3,0.46,21.75,22.5,60.46,40.0
1174768.0,0.46,0.46,-0.19,21.75,22.5,60.46,40.0
1174793.0,0.46,0.46,-0.19,21.75,22.5,68.3,40.0
1174818.0,0.37,0.56,-0.19,21.75,22.5,67.18,40.0
1174843.0,0.46,0.46,0.0,21.25,22.25,64.94,40.0
1174868.0,0.93,0.56,-0.09,21.25,22.25,64.94,40.0
1174893.0,0.74,0.46,-0.28,21.25,22.25,61.58,40.0
1174918.0,0.46,0.74,-0.09,21.25,22.25,63.82,40.0
1174943.0,0.46,0.46,0.09,21.25,22.25,63.82,40.0
1174968.0,0.46,1.2,-0.19,21.25,22.25,63.82,40.0
1174993.0,0.46,0.56,-0.19,21.25,22.25,69.42,40.0
1175018.0,0.74,0.46,-0.19,21.25,22.25,68.3,40.0
1175043.0,0.74,0.56,-0.09,21.25,22.25,67.18,40.0
1175068.0,0.56,0.56,0.65,21.25,22.25,71.66,40.0
1175093.0,0.46,0.65,-0.28,21.75,22.25,69.42,40.0
1175118.0,0.46,0.56,-0.09,21.75,22.25,67.18,40.0
1175143.0,0.37,0.74,-0.09,21.75,22.25,69.42,40.0
1175168.0,0.46,0.46,0.0,21.75,22.25,69.42,40.0
1175193.0,0.83,0.93,-0.19,21.75,22.25,67.18,40.0
1175218.0,0.65,0.56,-0.19,21.75,22.25,72.78,40.0
1175243.0,0.46,0.56,-0.09,21.75,22.25,72.78,40.0
1175268.0,0.56,0.65,0.19,21.75,22.25,72.78,40.0
1175293.0,0.46,0.56,-0.19,21.75,22.25,70.54,40.0
1175318.0,0.56,0.65,-0.28,21.75,22.25,73.9,40.0
1175343.0,1.11,0.56,-0.09,21.75,22.25,72.78,40.0
1175368.0,0.83,0.83,-0.09,21.75,22.25,75.01,40.0
1175393.0,0.56,0.46,0.46,21.75,22.25,72.78,40.0
1175418.0,0.56,0.74,-0.09,21.75,22.25,73.9,40.0
1175443.0,0.56,0.56,-0.19,21.75,22.25,73.9,40.0
1175468.0,0.56,0.56,-0.09,21.75,22.25,76.13,40.0
1175493.0,0.37,0.65,0.19,21.75,22.25,78.37,40.0
1175518.0,0.74,0.46,-0.19,21.75,22.25,76.13,40.0
1175543.0,0.65,0.74,-0.09,21.75,22.25,76.13,40.0
1175568.0,0.56,0.56,-0.19,21.75,22.25,77.25,40.0
1175593.0,0.46,0.83,0.19,21.75,22.25,80.61,40.0
1175618.0,0.46,0.56,-0.19,21.75,22.25,81.73,40.0
1175643.0,0.46,0.65,-0.19,21.75,22.25,77.25,40.0
1175668.0,1.3,0.56,-0.19,21.75,22.25,78.37,40.0
1175693.0,0.83,0.56,0.0,21.75,22.25,80.61,40.0
1175718.0,0.65,0.65,0.0,21.75,22.25,80.61,40.0
1175743.0,0.56,0.56,-0.19,21.75,22.25,79.49,40.0
1175768.0,0.46,0.83,-0.09,21.75,22.25,79.49,40.0
1175793.0,0.56,0.56,0.0,21.75,22.25,80.61,40.0
1175818.0,0.46,1.02,0.46,21.75,22.25,80.61,40.0
1175843.0,0.83,0.56,-0.19,21.5,22.25,86.21,40.0
1175868.0,0.65,0.56,-0.19,21.5,22.25,81.73,40.0
1175893.0,0.65,0.65,-0.19,21.5,22.25,81.73,40.0
1175918.0,0.56,0.65,0.09,21.5,22.25,79.49,40.0
1175943.0,0.65,0.74,-0.19,21.5,22.25,81.73,40.0
1175968.0,0.56,0.65,-0.09,21.5,22.25,81.73,40.0
1175993.0,1.39,0.93,-0.19,21.5,22.25,81.73,40.0
1176018.0,0.93,0.74,0.09,21.5,22.25,85.09,40.0
1176043.0,0.74,1.11,-0.19,21.5,22.25,82.85,40.0
1176068.0,0.74,0.74,-0.09,21.5,22.25,81.73,40.0
1176093.0,0.65,0.65,-0.19,21.5,22.5,82.85,40.0
1176118.0,0.65,0.83,0.0,21.5,22.5,83.97,40.0
1176143.0,0.65,0.56,0.65,21.5,22.5,85.09,40.0
1176168.0,0.93,0.83,-0.19,21.5,22.5,82.85,40.0
1176193.0,0.83,0.74,-0.19,21.5,22.5,82.85,40.0
1176218.0,0.74,1.11,0.0,21.5,22.5,85.09,40.0
1176243.0,0.74,0.74,0.09,21.5,22.5,82.85,40.0
1176268.0,0.65,1.3,-0.19,21.5,22.5,86.21,40.0
1176293.0,0.74,0.74,-0.19,21.5,22.5,85.09,40.0
1176318.0,1.39,0.65,-0.09,21.5,22.5,86.21,40.0
1176343.0,1.02,0.83,0.09,21.5,22.5,85.09,40.0
1176368.0,0.83,0.74,-0.19,21.5,22.5,88.45,40.0
1176393.0,0.74,0.93,-0.28,21.5,22.5,88.45,40.0
1176418.0,0.74,0.83,-0.09,21.5,22.5,91.81,40.0
1176443.0,0.74,1.11,0.0,21.5,22.5,87.33,40.0
1176468.0,0.83,0.83,0.65,21.5,22.5,91.81,40.0
1176493.0,1.02,1.58,-0.19,21.5,22.5,87.33,40.0
1176518.0,0.83,0.83,-0.09,21.5,22.5,86.21,40.0
1176543.0,0.83,0.74,-0.19,21.5,22.5,88.45,40.0
1176568.0,0.74,0.93,0.09,21.5,22.5,89.57,40.0
1176593.0,0.83,0.93,-0.19,22.0,22.25,89.57,40.0
1176618.0,0.83,1.02,-0.19,22.0,22.25,88.45,40.0
1176643.0,1.39,0.93,-0.19,22.0,22.25,90.69,40.0
1176668.0,1.02,1.2,0.19,22.0,22.25,88.45,40.0
1176693.0,0.93,0.83,-0.19,22.0,22.25,89.57,40.0
1176718.0,0.83,1.58,-0.09,22.0,22.25,88.45,40.0
1176743.0,0.83,0.93,-0.19,22.0,22.25,90.69,40.0
1176768.0,0.83,0.93,-0.09,22.0,22.25,89.57,40.0
1176793.0,1.3,1.02,0.74,22.0,22.25,90.69,40.0
1176818.0,1.11,0.93,-0.19,22.0,22.25,92.93,40.0
1176843.0,1.02,1.02,-0.09,22.0,22.0,91.81,40.0
1176868.0,0.93,0.83,0.0,22.0,22.0,91.81,40.0
1176893.0,0.93,1.11,0.09,22.0,22.0,91.81,40.0
1176918.0,0.83,0.83,-0.19,22.0,22.0,95.17,40.0
1176943.0,0.93,1.67,-0.19,22.0,22.0,97.41,40.0
1176968.0,1.2,0.93,-0.09,22.0,22.0,95.17,40.0
1176993.0,1.11,0.83,0.19,22.0,22.0,95.17,40.0
1177018.0,1.02,1.02,-0.09,22.0,22.0,94.05,40.0
1177043.0,0.93,0.93,-0.19,22.0,22.0,94.05,40.0
1177068.0,0.93,1.11,-0.09,22.0,22.0,94.05,40.0
1177093.0,0.83,0.93,0.0,22.0,22.0,95.17,40.0
1177118.0,1.48,1.11,0.56,22.0,22.0,95.17,40.0
1177143.0,1.2,1.02,-0.19,22.0,22.0,92.93,40.0
1177168.0,1.02,1.58,-0.09,22.0,22.0,90.69,40.0
1177193.0,1.02,1.02,0.0,22.0,22.0,94.05,40.0
1177218.0,0.93,1.02,0.19,22.0,22.0,103.01,40.0
1177243.0,0.93,1.11,-0.19,22.0,22.0,95.17,40.0
1177268.0,0.93,0.93,-0.28,22.0,22.0,100.77,40.0
1177293.0,1.3,1.11,-0.09,22.0,22.0,100.77,40.0
1177318.0,1.11,1.02,0.09,22.0,22.0,97.41,40.0
1177343.0,1.02,1.11,-0.28,22.0,22.5,105.24,40.0
1177368.0,1.02,1.02,-0.09,22.0,22.5,100.77,40.0
1177393.0,1.02,1.48,-0.09,22.0,22.5,100.77,40.0
1177418.0,0.93,1.02,-0.19,22.0,22.5,94.05,40.0
1177443.0,1.58,1.02,0.74,22.0,22.5,101.89,40.0
1177468.0,1.2,1.11,-0.19,22.0,22.5,101.89,40.0
1177493.0,1.11,1.02,-0.09,22.0,22.5,103.01,40.0
1177518.0,1.02,1.2,0.0,22.0,22.5,103.01,40.0
1177543.0,0.93,1.02,0.0,22.0,22.5,101.89,40.0
1177568.0,0.93,1.2,-0.19,22.0,22.5,99.65,40.0
1177593.0,1.11,1.02,-0.19,22.0,22.0,99.65,40.0
1177618.0,1.3,1.39,-0.19,22.0,22.0,105.24,40.0
1177643.0,1.2,1.11,0.19,22.0,22.0,106.36,40.0
1177668.0,1.02,1.02,-0.19,22.0,22.0,104.12,40.0
1177693.0,1.02,1.11,-0.09,22.0,22.0,104.12,40.0
1177718.0,1.02,1.02,-0.09,22.0,22.0,104.12,40.0
1177743.0,1.02,1.3,-0.09,22.0,22.0,104.12,40.0
1177768.0,1.67,1.02,0.56,22.0,22.0,107.48,40.0
1177793.0,1.3,1.3,-0.19,22.0,22.0,106.36,40.0
1177818.0,1.2,1.11,-0.19,22.0,22.0,110.84,40.0
1177843.0,1.02,1.3,0.09,21.75,22.75,110.84,40.0
1177868.0,1.02,1.11,0.09,21.75,22.75,107.48,40.0
1177893.0,1.02,1.02,-0.28,21.75,22.75,105.24,40.0
1177918.0,1.02,1.11,-0.28,21.75,22.75,108.6,40.0
1177943.0,1.39,1.11,-0.09,21.75,22.75,109.72,40.0
1177968.0,1.2,1.2,0.0,21.75,22.75,107.48,40.0
1177993.0,1.11,1.02,-0.09,21.75,22.75,105.24,40.0
1178018.0,1.11,1.3,-0.19,21.75,22.75,110.84,40.0
1178043.0,1.11,1.11,-0.09,21.75,22.75,108.6,40.0
1178068.0,1.02,1.11,0.09,21.75,22.75,110.84,40.0
1178093.0,1.76,1.11,0.56,21.75,21.75,109.72,40.0
1178118.0,1.39,1.11,-0.09,21.75,21.75,108.6,40.0
1178143.0,1.2,1.2,-0.09,21.75,21.75,108.6,40.0
1178168.0,1.11,1.11,-0.09,21.75,21.75,111.96,40.0
1178193.0,1.02,1.39,0.09,21.75,21.75,110.84,40.0
1178218.0,1.11,0.93,-0.19,21.75,21.75,111.96,40.0
1178243.0,1.02,1.48,-0.09,21.75,21.75,110.84,40.0
1178268.0,1.3,1.11,-0.09,21.75,21.75,109.72,40.0
1178293.0,1.2,1.11,0.19,21.75,21.75,111.96,40.0
1178318.0,1.11,1.2,-0.19,21.75,21.75,109.72,40.0
1178343.0,1.11,1.11,-0.28,22.0,22.5,116.44,40.0
1178368.0,1.11,1.2,-0.09,22.0,22.5,109.72,40.0
1178393.0,1.02,1.11,0.09,22.0,22.5,110.84,40.0
1178418.0,1.85,1.3,0.56,22.0,22.5,109.72,40.0
1178443.0,1.39,1.11,-0.19,22.0,22.5,113.08,40.0
1178468.0,1.11,1.58,-0.09,22.0,22.5,110.84,40.0
1178493.0,1.2,1.2,-0.09,22.0,22.5,111.96,40.0
1178518.0,1.2,1.2,0.19,22.0,22.5,111.96,40.0
1178543.0,1.2,1.2,-0.19,22.0,22.5,111.96,40.0
1178568.0,1.11,1.2,-0.19,22.0,22.5,113.08,40.0
1178593.0,1.39,1.3,-0.09,21.25,22.25,115.32,40.0
1178618.0,1.3,1.2,0.19,21.25,22.25,114.2,40.0
1178643.0,1.2,1.48,-0.19,21.25,22.25,106.36,40.0
1178668.0,1.2,1.11,-0.09,21.25,22.25,115.32,40.0
1178693.0,1.2,1.85,-0.09,21.25,22.25,115.32,40.0
1178718.0,1.2,1.2,0.0,21.25,22.25,113.08,40.0
1178743.0,1.95,1.2,0.37,21.25,22.25,114.2,40.0
1178768.0,1.39,1.39,-0.19,21.25,22.25,114.2,40.0
1178793.0,1.39,1.2,-0.09,21.25,22.25,107.48,40.0
1178818.0,1.3,1.39,0.09,21.25,22.25,113.08,40.0
1178843.0,1.2,1.3,0.19,21.25,22.0,115.32,40.0
1178868.0,1.2,1.48,-0.09,21.25,22.0,116.44,40.0
1178893.0,1.3,1.3,-0.19,21.25,22.0,118.68,40.0
1178918.0,1.39,2.04,-0.09,21.25,22.0,117.56,40.0
1178943.0,1.39,1.39,0.19,21.25,22.0,115.32,40.0
1178968.0,1.39,1.3,-0.19,21.25,22.0,117.56,40.0
1178993.0,1.3,1.39,-0.09,21.25,22.0,122.04,40.0
1179018.0,1.3,1.3,-0.09,21.25,22.0,118.68,40.0
1179043.0,1.3,1.48,0.0,21.25,22.0,117.56,40.0
1179068.0,1.95,1.39,0.37,21.25,22.0,120.92,40.0
1179093.0,1.58,1.58,-0.09,21.75,22.25,120.92,40.0
1179118.0,1.39,1.39,-0.19,21.75,22.25,117.56,40.0
1179143.0,1.39,1.95,0.0,21.75,22.25,120.92,40.0
1179168.0,1.39,1.48,0.19,21.75,22.25,117.56,40.0
1179193.0,1.3,1.39,-0.19,21.75,22.25,123.16,40.0
1179218.0,1.85,1.58,-0.19,21.75,22.25,116.44,40.0
1179243.0,1.58,1.39,0.0,21.75,22.25,118.68,40.0
1179268.0,1.58,1.67,0.28,21.75,22.25,119.8,40.0
1179293.0,1.48,1.48,-0.09,21.75,22.25,118.68,40.0
1179318.0,1.48,1.67,-0.09,21.75,22.25,119.8,40.0
1179343.0,1.39,1.48,-0.09,22.0,22.25,119.8,40.0
1179368.0,1.48,1.76,0.0,22.0,22.25,120.92,40.0
1179393.0,1.85,1.48,0.46,22.0,22.25,126.52,40.0
1179418.0,1.67,1.48,-0.09,22.0,22.25,123.16,40.0
1179443.0,1.58,1.67,-0.19,22.0,22.25,120.92,40.0
1179468.0,1.48,1.48,0.09,22.0,22.25,118.68,40.0
1179493.0,1.48,1.76,0.19,22.0,22.25,120.92,40.0
1179518.0,1.48,1.58,-0.09,22.0,22.25,120.92,40.0
1179543.0,2.13,1.85,-0.09,22.0,22.25,123.16,40.0
1179568.0,1.76,1.58,-0.09,22.0,22.25,120.92,40.0
1179593.0,1.67,1.58,0.28,22.0,22.75,120.92,40.0
1179618.0,1.58,1.67,-0.19,22.0,22.75,119.8,40.0
1179643.0,1.58,1.58,-0.19,22.0,22.75,126.52,40.0
1179668.0,1.58,1.76,-0.09,22.0,22.75,124.28,40.0
1179693.0,1.58,1.58,0.09,22.0,22.75,127.64,40.0
1179718.0,1.95,1.85,0.46,22.0,22.75,124.28,40.0
1179743.0,1.67,1.58,-0.09,22.0,22.75,123.16,40.0
1179768.0,1.67,2.13,-0.09,22.0,22.75,131.0,40.0
1179793.0,1.67,1.67,0.0,22.0,22.75,125.4,40.0
1179818.0,1.58,1.67,0.19,22.0,22.75,125.4,40.0
1179843.0,1.58,1.67,-0.09,21.5,22.25,126.52,40.0
1179868.0,2.32,1.67,-0.09,21.5,22.25,124.28,40.0
1179893.0,1.85,1.76,-0.09,21.5,22.25,131.0,40.0
1179918.0,1.76,1.67,0.19,21.5,22.25,126.52,40.0
1179943.0,1.67,1.95,-0.09,21.5,22.25,125.4,40.0
1179968.0,1.67,1.67,-0.09,21.5,22.25,126.52,40.0
1179993.0,1.67,2.41,-0.09,21.5,22.25,119.8,40.0
1180018.0,1.67,1.67,0.0,21.5,22.25,129.88,40.0
1180043.0,1.95,1.76,0.37,21.5,22.25,128.76,40.0
1180068.0,1.76,1.76,-0.09,21.5,22.25,131.0,40.0
1180093.0,1.76,1.76,-0.19,21.75,22.25,128.76,40.0
1180118.0,1.67,1.85,0.0,21.75,22.25,132.12,40.0
1180143.0,1.76,1.76,0.28,21.75,22.25,129.88,40.0
1180168.0,1.76,2.04,-0.09,21.75,22.25,134.35,40.0
1180193.0,2.41,1.76,-0.09,21.75,22.25,132.12,40.0
1180218.0,2.13,2.5,-0.09,21.75,22.25,138.83,40.0
1180243.0,1.85,1.95,0.46,21.75,22.25,131.0,40.0
1180268.0,1.95,1.76,-0.19,21.75,22.25,133.24,40.0
1180293.0,1.76,1.85,-0.19,21.75,22.25,135.47,40.0
1180318.0,1.85,1.76,-0.09,21.75,22.25,133.24,40.0
1180343.0,1.85,1.95,0.09,21.5,22.5,131.0,40.0
1180368.0,2.04,1.76,0.19,21.5,22.5,135.47,40.0
1180393.0,1.95,2.13,-0.19,21.5,22.5,132.12,40.0
1180418.0,1.76,1.85,-0.09,21.5,22.5,132.12,40.0
1180443.0,1.85,2.5,0.0,21.5,22.5,137.71,40.0
1180468.0,1.85,1.95,0.37,21.5,22.5,134.35,40.0
1180493.0,1.85,1.85,-0.19,21.5,22.5,135.47,40.0
1180518.0,2.59,1.95,0.0,21.5,22.5,134.35,40.0
1180543.0,2.13,1.76,-0.09,21.5,22.5,139.95,40.0
1180568.0,2.04,1.95,0.19,21.5,22.5,137.71,40.0
1180593.0,1.85,1.76,-0.19,21.5,22.25,137.71,40.0
1180618.0,1.85,2.13,-0.19,21.5,22.25,138.83,40.0
1180643.0,1.76,1.85,-0.09,21.5,22.25,139.95,40.0
1180668.0,1.85,2.5,-0.09,21.5,22.25,139.95,40.0
1180693.0,2.13,1.95,0.28,21.5,22.25,139.95,40.0
1180718.0,2.04,1.85,-0.19,21.5,22.25,137.71,40.0
1180743.0,1.85,1.95,-0.09,21.5,22.25,139.95,40.0
1180768.0,1.85,1.85,0.0,21.5,22.25,141.07,40.0
1180793.0,1.85,1.95,0.37,21.5,22.25,138.83,40.0
1180818.0,1.85,1.85,-0.09,21.5,22.25,138.83,40.0
1180843.0,2.59,2.13,-0.19,21.5,22.5,141.07,40.0
1180868.0,2.13,1.85,0.0,21.5,22.5,143.31,40.0
1180893.0,1.95,2.59,0.09,21.5,22.5,142.19,40.0
1180918.0,1.85,1.85,-0.09,21.5,22.5,142.19,40.0
1180943.0,1.85,1.85,-0.09,21.5,22.5,141.07,40.0
1180968.0,1.76,1.95,-0.09,21.5,22.5,142.19,40.0
1180993.0,1.85,1.67,0.09,21.5,22.5,144.43,40.0
1181018.0,2.13,1.95,0.19,21.5,22.5,139.95,40.0
1181043.0,1.95,1.85,-0.09,21.5,22.5,144.43,40.0
1181068.0,1.85,2.13,-0.19,21.5,22.5,143.31,40.0
1181093.0,1.76,1.76,0.0,22.0,22.0,143.31,40.0
1181118.0,1.76,2.5,0.28,22.0,22.0,141.07,40.0
1181143.0,1.85,1.85,-0.09,22.0,22.0,142.19,40.0
1181168.0,2.59,1.95,-0.19,22.0,22.0,143.31,40.0
1181193.0,2.13,1.95,-0.09,22.0,22.0,137.71,40.0
1181218.0,1.95,1.95,0.28,22.0,22.0,143.31,40.0
1181243.0,1.85,2.04,-0.28,22.0,22.0,145.55,40.0
1181268.0,1.85,1.95,-0.09,22.0,22.0,145.55,40.0
1181293.0,1.85,2.13,-0.09,22.0,22.0,148.91,40.0
1181318.0,1.76,1.85,-0.09,22.0,22.0,145.55,40.0
1181343.0,2.04,2.59,0.19,21.75,22.5,146.67,40.0
1181368.0,1.95,1.85,-0.19,21.75,22.5,145.55,40.0
1181393.0,1.85,1.85,-0.19,21.75,22.5,148.91,40.0
1181418.0,1.85,1.95,0.09,21.75,22.5,147.79,40.0
1181443.0,1.85,1.85,0.37,21.75,22.5,146.67,40.0
1181468.0,1.85,1.95,-0.09,21.75,22.5,150.03,40.0
1181493.0,2.59,1.85,-0.28,21.75,22.5,152.27,40.0
1181518.0,2.04,2.04,0.0,21.75,22.5,150.03,40.0
1181543.0,1.95,1.85,0.19,21.75,22.5,147.79,40.0
1181568.0,1.85,2.41,-0.09,21.75,22.5,151.15,40.0
1181593.0,1.85,1.95,-0.09,22.0,22.5,152.27,40.0
1181618.0,1.85,1.85,-0.09,22.0,22.5,150.03,40.0
1181643.0,1.85,1.95,0.19,22.0,22.5,150.03,40.0
1181668.0,2.04,1.85,0.09,22.0,22.5,148.91,40.0
1181693.0,1.85,2.04,-0.09,22.0,22.5,146.67,40.0
1181718.0,1.85,1.76,-0.09,22.0,22.5,150.03,40.0
1181743.0,1.85,2.13,0.0,22.0,22.5,144.43,40.0
1181768.0,1.85,1.85,0.37,22.0,22.5,151.15,40.0
1181793.0,1.85,2.13,-0.09,22.0,22.5,151.15,40.0
1181818.0,2.5,1.95,-0.19,22.0,22.5,147.79,40.0
1181843.0,2.13,1.85,-0.09,22.0,22.25,150.03,40.0
1181868.0,1.95,1.95,0.28,22.0,22.25,151.15,40.0
1181893.0,1.95,1.95,-0.09,22.0,22.25,151.15,40.0
1181918.0,1.85,2.04,-0.09,22.0,22.25,152.27,40.0
1181943.0,1.95,1.85,-0.19,22.0,22.25,148.91,40.0
1181968.0,1.95,2.32,0.09,22.0,22.25,150.03,40.0
1181993.0,2.04,1.85,0.19,22.0,22.25,153.39,40.0
1182018.0,1.85,1.85,-0.09,22.0,22.25,150.03,40.0
1182043.0,1.85,1.85,-0.09,22.0,22.25,150.03,40.0
1182068.0,1.85,1.95,0.09,22.0,22.25,151.15,40.0
1182093.0,1.85,1.95,0.37,21.75,22.25,152.27,40.0
1182118.0,1.85,1.76,-0.19,21.75,22.25,155.63,40.0
1182143.0,2.41,2.13,-0.19,21.75,22.25,150.03,40.0
1182168.0,2.04,1.85,-0.09,21.75,22.25,151.15,40.0
1182193.0,1.85,2.32,0.28,21.75,22.25,151.15,40.0
1182218.0,1.85,1.85,-0.19,21.75,22.25,151.15,40.0
1182243.0,1.76,1.76,-0.19,21.75,22.25,150.03,40.0
1182268.0,1.76,1.76,-0.19,21.75,22.25,152.27,40.0
1182293.0,2.04,1.76,0.0,21.75,22.25,150.03,40.0
1182318.0,1.95,1.85,0.19,21.75,22.25,150.03,40.0
1182343.0,1.76,1.67,-0.09,21.5,22.5,148.91,40.0
1182368.0,1.76,2.04,-0.09,21.5,22.5,150.03,40.0
1182393.0,1.76,1.76,0.09,21.5,22.5,152.27,40.0
1182418.0,1.76,2.32,0.28,21.5,22.5,151.15,40.0
1182443.0,1.76,1.85,-0.09,21.5,22.5,154.51,40.0
1182468.0,2.32,1.67,-0.09,21.5,22.5,150.03,40.0
1182493.0,1.85,1.76,-0.09,21.5,22.5,152.27,40.0
1182518.0,1.76,1.76,0.28,21.5,22.5,151.15,40.0
1182543.0,1.67,1.85,-0.09,21.5,22.5,153.39,40.0
1182568.0,1.67,1.67,-0.19,21.5,22.5,153.39,40.0
1182593.0,1.67,1.85,-0.09,22.0,22.25,151.15,40.0
1182618.0,1.95,1.67,0.0,22.0,22.25,151.15,40.0
1182643.0,1.85,2.41,0.28,22.0,22.25,152.27,40.0
1182668.0,1.76,1.67,-0.19,22.0,22.25,150.03,40.0
1182693.0,1.67,1.67,-0.19,22.0,22.25,155.63,40.0
1182718.0,1.58,1.76,0.0,22.0,22.25,152.27,40.0
1182743.0,1.67,1.58,0.19,22.0,22.25,151.15,40.0
1182768.0,1.67,1.76,-0.09,22.0,22.25,154.51,40.0
1182793.0,2.04,1.67,-0.09,22.0,22.25,151.15,40.0
1182818.0,1.85,1.95,-0.09,22.0,22.25,150.03,40.0
1182843.0,1.58,1.67,0.19,21.5,22.0,150.03,40.0
1182868.0,1.67,2.32,-0.19,21.5,22.0,145.55,40.0
1182893.0,1.58,1.76,-0.09,21.5,22.0,152.27,40.0
1182918.0,1.67,1.58,-0.09,21.5,22.0,151.15,40.0
1182943.0,2.13,1.76,0.0,21.5,22.0,145.55,40.0
1182968.0,1.85,1.48,0.46,21.5,22.0,150.03,40.0
1182993.0,1.67,1.76,-0.19,21.5,22.0,153.39,40.0
1183018.0,1.67,1.67,-0.09,21.5,22.0,150.03,40.0
1183043.0,1.67,1.85,0.0,21.5,22.0,150.03,40.0
1183068.0,1.58,1.67,0.28,21.5,22.0,150.03,40.0
1183093.0,1.58,2.41,-0.19,22.0,22.5,148.91,40.0
1183118.0,1.85,1.67,-0.09,22.0,22.5,151.15,40.0
1183143.0,1.76,1.58,-0.09,22.0,22.5,152.27,40.0
1183168.0,1.67,1.67,0.19,22.0,22.5,148.91,40.0
1183193.0,1.67,1.67,-0.19,22.0,22.5,153.39,40.0
1183218.0,1.58,1.76,0.0,22.0,22.5,147.79,40.0
1183243.0,1.58,1.48,-0.09,22.0,22.5,150.03,40.0
1183268.0,2.13,1.76,-0.09,22.0,22.5,146.67,40.0
1183293.0,1.85,1.67,0.65,22.0,22.5,147.79,40.0
1183318.0,1.76,2.22,-0.19,22.0,22.5,148.91,40.0
1183343.0,1.58,1.67,-0.09,21.5,22.5,148.91,40.0
1183368.0,1.58,1.58,-0.09,21.5,22.5,147.79,40.0
1183393.0,1.58,1.76,0.19,21.5,22.5,146.67,40.0
1183418.0,1.58,1.67,-0.19,21.5,22.5,145.55,40.0
1183443.0,1.85,1.76,-0.09,21.5,22.5,145.55,40.0
1183468.0,1.76,1.58,-0.19,21.5,22.5,148.91,40.0
1183493.0,1.67,1.85,0.19,21.5,22.5,143.31,40.0
1183518.0,1.67,1.58,-0.19,21.5,22.5,148.91,40.0
1183543.0,1.58,2.32,-0.19,21.5,22.5,144.43,40.0
1183568.0,1.58,1.67,-0.09,21.5,22.5,146.67,40.0
1183593.0,2.41,1.67,0.0,21.75,22.5,146.67,40.0
1183618.0,1.85,1.67,0.74,21.75,22.5,150.03,40.0
1183643.0,1.67,1.58,-0.09,21.75,22.5,147.79,40.0
1183668.0,1.58,1.76,-0.19,21.75,22.5,144.43,40.0
1183693.0,1.58,1.67,-0.09,21.75,22.5,147.79,40.0
1183718.0,1.58,1.85,0.19,21.75,22.5,145.55,40.0
1183743.0,1.58,1.67,-0.19,21.75,22.5,144.43,40.0
1183768.0,1.76,2.32,-0.09,21.75,22.5,144.43,40.0
1183793.0,1.67,1.58,-0.09,21.75,22.5,144.43,40.0
1183818.0,1.67,1.58,0.19,21.75,22.5,143.31,40.0
1183843.0,1.58,1.67,-0.19,21.75,22.25,143.31,40.0
1183868.0,1.67,1.58,-0.19,21.75,22.25,143.31,40.0
1183893.0,1.58,1.76,-0.09,21.75,22.25,146.67,40.0
1183918.0,2.32,1.58,0.0,21.75,22.25,143.31,40.0
1183943.0,1.85,1.76,0.65,21.75,22.25,142.19,40.0
1183968.0,1.76,1.67,-0.09,21.75,22.25,145.55,40.0
1183993.0,1.67,2.41,-0.19,21.75,22.25,143.31,40.0
1184018.0,1.58,1.67,0.0,21.75,22.25,145.55,40.0
1184043.0,1.58,1.58,0.09,21.75,22.25,142.19,40.0
1184068.0,1.48,1.67,-0.09,21.75,22.25,151.15,40.0
1184093.0,1.85,1.58,-0.09,21.75,22.0,142.19,40.0
