time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
990989.0,1.3,1.39,0.37,22.0,22.25,555.33,60.0
991014.0,1.48,1.2,0.0,22.0,22.25,555.33,60.0
991039.0,1.3,1.39,0.09,22.0,22.25,555.33,60.0
991064.0,1.3,1.2,0.09,22.0,22.25,556.45,60.0
991089.0,1.2,1.3,0.65,22.0,22.25,555.33,60.0
991114.0,1.11,1.11,0.09,22.0,22.25,556.45,60.0
991139.0,1.02,1.48,0.09,21.75,22.5,560.93,60.0
991164.0,1.67,0.93,0.09,21.75,22.5,531.82,60.0
991189.0,1.2,0.83,0.28,21.75,22.5,529.58,60.0
991214.0,0.93,1.02,0.09,21.75,22.5,531.82,60.0
991239.0,0.74,0.74,-0.09,21.75,22.5,531.82,60.0
991264.0,0.74,0.74,0.0,21.75,22.5,531.82,60.0
991289.0,0.74,0.74,0.09,21.75,22.5,535.18,60.0
991314.0,0.74,0.83,0.19,21.75,22.5,500.47,60.0
991339.0,0.83,0.65,-0.09,21.75,22.5,500.47,60.0
991364.0,0.65,1.02,-0.09,21.75,22.5,501.59,60.0
991389.0,0.37,0.46,0.09,21.75,22.75,500.47,60.0
991414.0,0.37,0.28,0.28,21.75,22.75,502.71,60.0
991439.0,0.28,0.46,-0.19,21.75,22.75,498.23,60.0
991464.0,0.19,0.09,-0.19,21.75,22.75,498.23,60.0
991489.0,0.83,0.28,-0.19,21.75,22.75,499.35,60.0
991514.0,0.37,0.0,0.0,21.75,22.75,498.23,60.0
991539.0,0.09,0.19,-0.37,21.75,22.75,499.35,60.0
991564.0,0.0,-0.09,-0.46,21.75,22.75,499.35,60.0
991589.0,-0.19,0.28,-0.37,21.75,22.75,463.52,60.0
991614.0,-0.28,-0.28,-0.37,21.75,22.75,464.64,60.0
991639.0,-0.28,-0.28,0.0,22.0,21.75,461.28,60.0
991664.0,-0.09,-0.19,-0.56,22.0,21.75,464.64,60.0
991689.0,-0.37,-0.46,-0.46,22.0,21.75,466.88,60.0
991714.0,-0.46,-0.19,-0.37,22.0,21.75,418.74,60.0
991739.0,-0.37,-0.46,-0.09,22.0,21.75,424.34,60.0
991764.0,-0.37,-0.09,-0.37,22.0,21.75,418.74,60.0
991789.0,-0.28,-0.28,-0.19,22.0,21.75,428.82,60.0
991814.0,0.56,0.37,-0.09,22.0,21.75,418.74,60.0
991839.0,0.09,-0.09,0.28,22.0,21.75,423.22,60.0
991864.0,0.0,-0.09,-0.09,22.0,21.75,419.86,60.0
991889.0,-0.09,0.0,-0.19,21.5,22.5,418.74,60.0
991914.0,-0.28,-0.09,-0.09,21.5,22.5,422.1,60.0
991939.0,-0.28,0.0,-0.19,21.5,22.5,419.86,60.0
991964.0,-0.09,-0.28,0.46,21.5,22.5,418.74,60.0
991989.0,0.0,0.0,-0.37,21.5,22.5,363.88,60.0
992014.0,-0.19,-0.19,-0.19,21.5,22.5,363.88,60.0
992039.0,-0.09,0.56,-0.19,21.5,22.5,358.28,60.0
992064.0,-0.28,-0.19,0.0,21.5,22.5,359.4,60.0
992089.0,-0.19,-0.19,-0.37,21.5,22.5,360.52,60.0
992114.0,-0.28,0.0,-0.19,21.5,22.5,291.1,60.0
992139.0,0.37,-0.19,-0.19,22.0,22.0,291.1,60.0
992164.0,0.0,0.0,0.19,22.0,22.0,289.98,60.0
992189.0,-0.09,-0.28,-0.28,22.0,22.0,289.98,60.0
992214.0,-0.28,0.0,-0.19,22.0,22.0,293.34,60.0
992239.0,-0.19,-0.28,-0.28,22.0,22.0,293.34,60.0
992264.0,-0.28,0.65,-0.09,22.0,22.0,289.98,60.0
992289.0,0.09,-0.09,0.65,22.0,22.0,289.98,60.0
992314.0,0.0,-0.19,-0.28,22.0,22.0,291.1,60.0
992339.0,-0.19,-0.09,-0.19,22.0,22.0,291.1,0.0
992364.0,-0.19,-0.28,-0.28,22.0,22.0,289.98,0.0
992389.0,-0.28,0.0,0.09,21.75,22.0,223.92,0.0
992414.0,-0.19,-0.28,-0.28,21.75,22.0,221.69,0.0
992439.0,-0.28,0.09,-0.28,21.75,22.0,221.69,0.0
992464.0,0.28,-0.09,-0.19,21.75,22.0,222.81,0.0
992489.0,-0.09,0.65,0.0,21.75,22.0,221.69,0.0
992514.0,-0.09,-0.19,-0.19,21.75,22.0,163.47,0.0
992539.0,-0.28,-0.28,-0.19,21.75,22.0,156.75,0.0
992564.0,-0.19,-0.19,-0.28,21.75,22.0,156.75,0.0
992589.0,-0.19,-0.19,-0.19,21.75,22.0,163.47,0.0
992614.0,0.28,-0.09,0.37,21.75,22.0,156.75,0.0
992639.0,0.09,-0.19,-0.19,21.75,22.25,156.75,0.0
992664.0,-0.19,-0.09,-0.56,21.75,22.25,154.51,0.0
992689.0,-0.28,-0.37,-0.37,21.75,22.25,154.51,0.0
992714.0,-0.28,0.46,-0.09,21.75,22.25,155.63,0.0
992739.0,-0.28,-0.37,-0.46,21.75,22.25,154.51,0.0
992764.0,-0.37,-0.46,-0.46,21.75,22.25,153.39,0.0
992789.0,0.0,-0.28,-0.46,21.75,22.25,98.53,0.0
992814.0,-0.09,-0.37,-0.28,21.75,22.25,100.77,0.0
992839.0,-0.28,-0.19,-0.09,21.75,22.25,108.6,0.0
992864.0,-0.28,-0.37,-0.46,21.75,22.25,97.41,0.0
992889.0,-0.28,0.0,-0.46,21.75,22.5,97.41,0.0
992914.0,-0.37,-0.37,-0.37,21.75,22.5,97.41,0.0
992939.0,0.09,0.37,-0.09,21.75,22.5,59.34,0.0
992964.0,0.0,-0.28,-0.56,21.75,22.5,60.46,0.0
992989.0,-0.19,-0.46,-0.46,21.75,22.5,59.34,0.0
993014.0,-0.28,-0.28,-0.46,21.75,22.5,58.22,0.0
993039.0,-0.28,-0.37,-0.19,21.75,22.5,60.46,0.0
993064.0,-0.28,-0.19,-0.46,21.75,22.5,67.18,0.0
993089.0,-0.28,-0.28,-0.46,21.75,22.5,60.46,0.0
993114.0,0.28,0.0,-0.46,21.75,22.5,62.7,0.0
993139.0,0.0,-0.28,-0.37,21.75,22.25,59.34,0.0
993164.0,0.0,0.46,0.19,21.75,22.25,60.46,0.0
993189.0,0.0,-0.09,-0.56,21.75,22.25,34.71,0.0
993214.0,0.09,0.0,-0.56,21.75,22.25,32.47,0.0
993239.0,0.37,0.28,-0.46,21.75,22.25,35.83,0.0
993264.0,0.83,0.74,-0.19,21.75,22.25,38.07,0.0
993289.0,1.3,2.32,-0.56,21.75,22.25,38.07,0.0
993314.0,2.32,6.86,-0.65,21.75,22.25,35.83,0.0
993339.0,6.77,10.94,-0.56,21.75,22.25,23.51,0.0
993364.0,14.46,15.11,-0.09,21.75,22.25,30.23,0.0
993389.0,17.24,17.61,-0.46,21.25,22.25,26.87,0.0
993414.0,17.79,17.7,-0.19,21.25,22.25,23.51,0.0
993439.0,18.44,17.89,-0.37,21.25,22.25,24.63,0.0
993464.0,18.07,17.89,-0.19,21.25,22.25,25.75,0.0
993489.0,17.89,17.89,0.46,21.25,22.25,26.87,0.0
993514.0,17.98,17.89,-0.46,21.25,22.25,24.63,0.0
993539.0,17.89,17.89,-0.19,21.25,22.25,24.63,0.0
993564.0,17.98,18.16,-0.28,21.25,22.25,25.75,0.0
993589.0,17.89,17.79,-0.19,21.25,22.25,17.91,0.0
993614.0,17.98,18.35,-0.28,21.25,22.25,22.39,0.0
993639.0,17.89,17.89,-0.28,22.0,22.25,19.03,0.0
993664.0,17.98,17.98,-0.28,22.0,22.25,17.91,0.0
993689.0,17.89,17.89,0.09,22.0,22.25,19.03,0.0
993714.0,17.98,17.98,-0.37,22.0,22.25,17.91,0.0
993739.0,17.89,17.98,-0.28,22.0,22.25,15.67,0.0
993764.0,18.72,17.98,-0.37,22.0,22.25,14.56,0.0
993789.0,18.16,18.07,-0.09,22.0,22.25,14.56,0.0
993814.0,18.07,17.98,0.56,22.0,22.25,13.44,0.0
993839.0,17.98,18.26,-0.28,22.0,22.25,15.67,0.0
993864.0,17.98,17.98,-0.28,22.0,22.25,14.56,0.0
993889.0,17.98,17.89,-0.19,21.5,22.25,14.56,0.0
993914.0,17.98,17.98,0.0,21.5,22.25,17.91,0.0
993939.0,18.07,17.89,-0.28,21.5,22.25,14.56,0.0
993964.0,18.07,17.98,-0.28,21.5,22.25,13.44,0.0
993989.0,17.98,17.89,-0.19,21.5,22.25,1.12,0.0
994014.0,18.07,18.16,0.0,21.5,22.25,-3.36,0.0
994039.0,17.89,17.89,-0.19,21.5,22.25,-3.36,0.0
994064.0,17.98,18.26,-0.37,21.5,22.25,-5.6,0.0
994089.0,18.63,17.89,-0.19,21.5,22.25,-2.24,0.0
994114.0,18.16,18.07,-0.19,21.5,22.25,-4.48,0.0
994139.0,17.98,17.98,0.46,21.5,22.0,-3.36,0.0
994164.0,18.07,18.07,-0.37,21.5,22.0,-4.48,0.0
994189.0,17.89,17.98,-0.19,21.5,22.0,-4.48,0.0
994214.0,17.98,17.98,-0.19,21.5,22.0,-4.48,0.0
994239.0,17.98,18.07,0.0,21.5,22.0,-5.6,0.0
994264.0,18.26,17.98,-0.37,21.5,22.0,-3.36,0.0
994289.0,18.07,18.16,-0.28,21.5,22.0,-4.48,0.0
994314.0,18.07,17.98,-0.28,21.5,22.0,-4.48,0.0
994339.0,17.98,18.16,0.0,21.5,22.0,-1.12,0.0
994364.0,18.07,17.98,-0.37,21.5,22.0,-3.36,0.0
994389.0,17.98,17.98,-0.28,21.5,22.25,-3.36,0.0
994414.0,18.44,17.98,-0.28,21.5,22.25,0.0,0.0
994439.0,18.16,17.98,-0.09,21.5,22.25,-1.12,0.0
994464.0,18.07,18.16,0.56,21.5,22.25,-3.36,0.0
994489.0,18.07,17.98,-0.28,21.5,22.25,-2.24,0.0
994514.0,18.07,18.07,-0.37,21.5,22.25,-3.36,0.0
994539.0,18.07,18.07,-0.19,21.5,22.25,-4.48,0.0
994564.0,17.98,18.07,0.0,21.5,22.25,-4.48,0.0
994589.0,18.44,18.07,-0.37,21.5,22.25,-4.48,0.0
994614.0,18.07,17.98,-0.28,21.5,22.25,-2.24,0.0
994639.0,18.07,18.07,-0.28,21.75,22.5,-3.36,0.0
994664.0,17.98,17.89,0.09,21.75,22.5,-5.6,0.0
994689.0,17.98,18.16,-0.37,21.75,22.5,-5.6,0.0
994714.0,17.98,17.98,-0.28,21.75,22.5,0.0,0.0
994739.0,18.16,18.16,-0.37,21.75,22.5,-4.48,0.0
994764.0,18.16,18.07,-0.09,21.75,22.5,-4.48,0.0
994789.0,18.07,18.16,0.46,21.75,22.5,-4.48,0.0
994814.0,17.98,18.07,-0.19,21.75,22.5,-2.24,0.0
994839.0,18.07,17.89,-0.37,21.75,22.5,-2.24,0.0
994864.0,17.98,18.07,-0.19,21.75,22.5,2.24,0.0
994889.0,17.98,17.98,0.0,22.0,22.25,-4.48,0.0
994914.0,18.53,18.16,-0.19,22.0,22.25,-5.6,0.0
994939.0,18.16,17.98,-0.28,22.0,22.25,-1.12,0.0
994964.0,18.07,18.16,-0.28,22.0,22.25,-3.36,0.0
994989.0,18.07,17.98,-0.09,22.0,22.25,-3.36,0.0
995014.0,18.07,18.26,-0.19,22.0,22.25,-4.48,0.0
995039.0,18.07,17.98,-0.28,22.0,22.25,-3.36,0.0
995064.0,18.07,17.98,-0.28,22.0,22.25,0.0,0.0
995089.0,18.07,18.07,-0.19,22.0,22.25,-3.36,0.0
995114.0,18.07,17.98,0.46,22.0,22.25,-2.24,0.0
995139.0,18.07,18.07,-0.28,21.5,22.0,-4.48,0.0
995164.0,17.98,18.07,-0.28,21.5,22.0,-4.48,0.0
995189.0,18.07,18.16,-0.19,21.5,22.0,-3.36,0.0
995214.0,17.98,18.07,0.0,21.5,22.0,-4.48,0.0
995239.0,18.63,18.16,-0.28,21.5,22.0,-3.36,0.0
995264.0,18.16,18.07,-0.19,21.5,22.0,-4.48,0.0
995289.0,18.07,17.98,-0.19,21.5,22.0,-3.36,0.0
995314.0,17.98,18.07,-0.09,21.5,22.0,-4.48,0.0
995339.0,18.07,17.98,-0.19,21.5,22.0,-4.48,0.0
995364.0,17.98,18.16,-0.28,21.5,22.0,-3.36,0.0
995389.0,18.07,17.89,-0.37,21.75,22.0,0.0,0.0
995414.0,18.07,18.16,-0.09,21.75,22.0,-4.48,0.0
995439.0,18.07,17.98,0.28,21.75,22.0,-4.48,0.0
995464.0,18.07,18.16,-0.19,21.75,22.0,-3.36,0.0
995489.0,18.07,17.98,-0.28,21.75,22.0,-3.36,0.0
995514.0,18.07,17.98,-0.19,21.75,22.0,-5.6,0.0
995539.0,18.07,18.07,0.0,21.75,22.0,-4.48,0.0
995564.0,18.63,17.98,-0.28,21.75,22.0,-2.24,0.0
995589.0,18.26,18.07,-0.19,21.75,22.0,-2.24,0.0
995614.0,18.07,17.98,-0.28,21.75,22.0,-3.36,0.0
995639.0,17.98,18.16,0.0,21.75,22.5,-4.48,0.0
995664.0,18.07,17.98,0.0,21.75,22.5,-4.48,0.0
995689.0,17.98,18.44,-0.28,21.75,22.5,-11.2,0.0
995714.0,18.07,18.07,-0.37,21.75,22.5,-4.48,0.0
995739.0,18.16,17.98,-0.09,21.75,22.5,-1.12,0.0
995764.0,18.07,18.16,0.09,21.75,22.5,-3.36,0.0
995789.0,18.07,17.98,-0.28,21.75,22.5,-3.36,0.0
995814.0,18.07,18.16,-0.37,21.75,22.5,0.0,0.0
995839.0,17.98,17.98,-0.09,21.75,22.5,-3.36,0.0
995864.0,18.07,18.16,0.0,21.75,22.5,-4.48,0.0
995889.0,18.63,17.98,-0.28,22.0,22.25,-4.48,0.0
995914.0,18.26,18.63,-0.37,22.0,22.25,-4.48,0.0
995939.0,18.07,18.07,-0.19,22.0,22.25,-2.24,0.0
995964.0,18.07,18.07,-0.19,22.0,22.25,-4.48,0.0
995989.0,17.98,18.07,0.28,22.0,22.25,-3.36,0.0
996014.0,18.16,17.98,-0.37,22.0,22.25,-3.36,0.0
996039.0,17.98,18.16,-0.19,22.0,22.25,-4.48,0.0
996064.0,18.16,17.98,-0.19,22.0,22.25,-3.36,0.0
996089.0,18.07,18.16,0.09,22.0,22.25,-3.36,0.0
996114.0,18.07,18.07,-0.37,22.0,22.25,1.12,0.0
996139.0,17.98,18.72,-0.19,21.75,21.75,-3.36,0.0
996164.0,18.07,17.98,-0.19,21.75,21.75,-1.12,0.0
996189.0,18.07,18.07,0.09,21.75,21.75,-2.24,0.0
996214.0,18.72,18.07,-0.28,21.75,21.75,-3.36,0.0
996239.0,18.35,18.07,-0.37,21.75,21.75,-3.36,0.0
996264.0,18.07,18.16,-0.19,21.75,21.75,-5.6,0.0
996289.0,18.16,18.07,-0.19,21.75,21.75,-4.48,0.0
996314.0,17.98,18.16,0.56,21.75,21.75,-4.48,0.0
996339.0,18.07,18.07,-0.37,21.75,21.75,-2.24,0.0
996364.0,17.98,18.63,-0.19,21.75,21.75,-4.48,0.0
996389.0,18.44,18.07,-0.19,21.0,22.25,-4.48,0.0
996414.0,18.16,18.07,0.0,21.0,22.25,-4.48,0.0
996439.0,18.16,18.07,-0.37,21.0,22.25,-1.12,0.0
996464.0,18.07,18.16,-0.28,21.0,22.25,-4.48,0.0
996489.0,18.07,18.07,-0.19,21.0,22.25,-7.84,0.0
996514.0,18.07,18.07,0.09,21.0,22.25,-4.48,0.0
996539.0,18.44,18.07,-0.28,21.0,22.25,-1.12,0.0
996564.0,18.26,18.07,-0.28,21.0,22.25,-4.48,0.0
996589.0,18.16,18.53,-0.19,21.0,22.25,-4.48,0.0
996614.0,18.16,18.07,-0.09,21.0,22.25,-4.48,0.0
996639.0,18.07,17.98,0.56,21.5,22.5,-3.36,0.0
996664.0,18.16,18.16,-0.37,21.5,22.5,-4.48,0.0
996689.0,18.07,17.98,-0.28,21.5,22.5,-2.24,0.0
996714.0,18.53,18.16,-0.19,21.5,22.5,-2.24,0.0
996739.0,18.16,18.07,0.0,21.5,22.5,-4.48,0.0
996764.0,18.16,18.26,-0.37,21.5,22.5,-4.48,0.0
996789.0,18.07,18.07,-0.28,21.5,22.5,-3.36,0.0
996814.0,18.07,18.63,-0.28,21.5,22.5,-2.24,0.0
996839.0,18.07,18.07,0.0,21.5,22.5,-1.12,0.0
996864.0,18.16,18.07,-0.28,21.5,22.5,-2.24,0.0
996889.0,18.16,18.16,-0.28,21.25,22.0,-3.36,0.0
996914.0,18.16,18.07,-0.28,21.25,22.0,-3.36,0.0
996939.0,18.07,18.16,0.0,21.25,22.0,-3.36,0.0
996964.0,18.16,18.07,0.46,21.25,22.0,-3.36,0.0
996989.0,18.07,18.16,-0.19,21.25,22.0,-4.48,0.0
997014.0,18.07,18.07,-0.28,21.25,22.0,-3.36,0.0
997039.0,18.72,18.53,-0.19,21.25,22.0,-4.48,0.0
997064.0,18.35,18.16,0.0,21.25,22.0,-3.36,0.0
997089.0,18.16,17.98,-0.37,21.25,22.0,1.12,0.0
997114.0,18.07,18.16,-0.37,21.25,22.0,-4.48,0.0
997139.0,18.07,18.07,-0.19,21.75,21.5,-5.6,0.0
997164.0,18.16,18.16,-0.09,21.75,21.5,-4.48,0.0
997189.0,18.07,18.07,-0.28,21.75,21.5,-1.12,0.0
997214.0,18.16,18.26,-0.19,21.75,21.5,-3.36,0.0
997239.0,18.26,18.16,-0.28,21.75,21.5,-3.36,0.0
997264.0,18.07,18.63,-0.09,21.75,21.5,-3.36,0.0
997289.0,18.07,18.16,0.37,21.75,21.5,-1.12,0.0
997314.0,18.16,18.07,-0.28,21.75,21.5,-3.36,0.0
997339.0,18.07,18.07,-0.28,21.75,21.5,-4.48,0.0
997364.0,18.81,18.07,-0.19,21.75,21.5,-2.24,0.0
997389.0,18.35,18.16,0.09,22.0,22.25,2.24,0.0
997414.0,18.07,18.16,-0.28,22.0,22.25,-8.96,0.0
997439.0,18.16,18.16,-0.28,22.0,22.25,-2.24,0.0
997464.0,18.07,18.07,-0.19,22.0,22.25,-2.24,0.0
997489.0,18.16,18.81,-0.19,22.0,22.25,-4.48,0.0
997514.0,18.07,18.07,0.19,22.0,22.25,-3.36,0.0
997539.0,18.35,18.07,-0.28,22.0,22.25,-2.24,0.0
997564.0,18.16,18.07,-0.37,22.0,22.25,-4.48,0.0
997589.0,18.16,18.07,-0.19,22.0,22.25,-1.12,0.0
997614.0,18.07,18.07,0.09,22.0,22.25,-3.36,0.0
997639.0,18.16,18.16,-0.37,22.25,22.0,-3.36,0.0
997664.0,18.07,18.16,-0.28,22.25,22.0,-4.48,0.0
997689.0,18.81,18.16,-0.19,22.25,22.0,-5.6,0.0
997714.0,18.35,18.63,0.09,22.25,22.0,-7.84,0.0
997739.0,18.16,18.16,-0.37,22.25,22.0,-4.48,0.0
997764.0,18.07,18.07,-0.19,22.25,22.0,-4.48,0.0
997789.0,18.16,18.16,-0.28,22.25,22.0,-1.12,0.0
997814.0,18.07,18.07,-0.09,22.25,22.0,-3.36,0.0
997839.0,18.16,18.26,0.56,22.25,22.0,-3.36,0.0
997864.0,18.44,18.07,-0.19,22.25,22.0,-1.12,0.0
997889.0,18.26,18.35,-0.28,21.75,22.0,-3.36,0.0
997914.0,18.07,18.07,-0.19,21.75,22.0,-3.36,0.0
997939.0,18.16,18.63,0.0,21.75,22.0,-1.12,0.0
997964.0,18.16,18.16,-0.19,21.75,22.0,-3.36,0.0
997989.0,18.16,18.07,-0.37,21.75,22.0,-3.36,0.0
998014.0,18.35,18.26,-0.09,21.75,22.0,-4.48,0.0
998039.0,18.35,18.07,0.09,21.75,22.0,-2.24,0.0
998064.0,18.16,18.26,-0.28,21.75,22.0,-1.12,0.0
998089.0,18.16,18.16,-0.19,21.75,22.0,-3.36,0.0
998114.0,18.16,18.35,-0.19,21.75,22.0,-2.24,0.0
998139.0,18.16,18.16,-0.19,22.0,22.25,-4.48,0.0
998164.0,18.16,18.44,0.65,22.0,22.25,-4.48,0.0
998189.0,18.72,18.07,-0.28,22.0,22.25,-3.36,0.0
998214.0,18.35,18.16,-0.19,22.0,22.25,-3.36,0.0
998239.0,18.16,18.16,-0.09,22.0,22.25,-2.24,0.0
998264.0,18.16,18.16,0.09,22.0,22.25,-2.24,0.0
998289.0,18.16,18.16,-0.28,22.0,22.25,-2.24,0.0
998314.0,18.16,18.26,-0.19,22.0,22.25,-3.36,0.0
998339.0,18.26,18.35,-0.19,22.0,22.25,-1.12,0.0
998364.0,18.26,18.16,0.09,22.0,22.25,-2.24,0.0
998389.0,18.16,18.35,-0.28,21.75,22.0,-4.48,0.0
998414.0,18.16,18.16,-0.19,21.75,22.0,-2.24,0.0
998439.0,18.16,18.35,-0.19,21.75,22.0,-4.48,0.0
998464.0,18.16,18.16,-0.09,21.75,22.0,-1.12,0.0
998489.0,18.16,18.16,0.56,21.75,22.0,-4.48,0.0
998514.0,18.72,18.26,-0.28,21.75,22.0,-3.36,0.0
998539.0,18.35,18.16,-0.19,21.75,22.0,-3.36,0.0
998564.0,18.16,18.35,-0.09,21.75,22.0,-3.36,0.0
998589.0,18.07,18.16,0.09,21.75,22.0,-4.48,0.0
998614.0,18.16,18.26,-0.28,21.75,22.0,-3.36,0.0
998639.0,18.16,18.16,-0.19,21.75,22.5,-8.96,0.0
998664.0,18.44,18.72,-0.09,21.75,22.5,-3.36,0.0
998689.0,18.35,18.16,0.0,21.75,22.5,-3.36,0.0
998714.0,18.16,18.16,-0.19,21.75,22.5,-4.48,0.0
998739.0,18.16,18.26,-0.28,21.75,22.5,-2.24,0.0
998764.0,18.16,18.16,-0.19,21.75,22.5,-3.36,0.0
998789.0,18.16,18.26,-0.09,21.75,22.5,0.0,0.0
998814.0,18.16,18.16,0.28,21.75,22.5,-3.36,0.0
998839.0,18.63,18.26,-0.19,21.75,22.5,-3.36,0.0
998864.0,18.44,18.16,-0.19,21.75,22.5,-6.72,0.0
998889.0,18.26,18.81,-0.09,22.0,21.75,-4.48,0.0
998914.0,18.16,18.26,0.19,22.0,21.75,-3.36,0.0
998939.0,18.26,18.16,-0.28,22.0,21.75,2.24,0.0
998964.0,18.16,18.26,-0.19,22.0,21.75,-3.36,0.0
998989.0,18.26,18.16,-0.37,22.0,21.75,-2.24,0.0
999014.0,18.26,18.16,0.0,22.0,21.75,-4.48,0.0
999039.0,18.26,18.26,0.28,22.0,21.75,-2.24,0.0
999064.0,18.07,18.26,-0.28,22.0,21.75,-2.24,0.0
999089.0,18.16,18.16,-0.19,22.0,21.75,-3.36,0.0
999114.0,18.26,18.91,-0.09,22.0,21.75,-4.48,0.0
999139.0,18.16,18.26,0.19,21.5,22.5,-3.36,0.0
999164.0,18.91,18.26,-0.28,21.5,22.5,-3.36,0.0
999189.0,18.44,18.26,-0.19,21.5,22.5,-4.48,0.0
999214.0,18.26,18.16,-0.19,21.5,22.5,-3.36,0.0
999239.0,18.16,18.16,0.19,21.5,22.5,3.36,0.0
999264.0,18.26,18.26,-0.28,21.5,22.5,-3.36,0.0
999289.0,18.26,18.35,-0.28,21.5,22.5,-3.36,0.0
999314.0,18.26,18.16,-0.19,21.5,22.5,-3.36,0.0
999339.0,18.26,18.63,0.0,21.5,22.5,-2.24,0.0
999364.0,18.26,18.16,0.28,21.5,22.5,-1.12,0.0
999389.0,18.26,18.16,-0.28,21.75,21.75,-3.36,0.0
999414.0,18.16,18.26,-0.19,21.75,21.75,-2.24,0.0
999439.0,18.16,18.26,-0.09,21.75,21.75,0.0,0.0
999464.0,18.16,18.16,0.19,21.75,21.75,-2.24,0.0
999489.0,18.91,18.26,-0.19,21.75,21.75,-3.36,0.0
999514.0,18.44,18.35,-0.19,21.75,21.75,0.0,0.0
999539.0,18.26,18.16,-0.09,21.75,21.75,-2.24,0.0
999564.0,18.35,18.44,0.09,21.75,21.75,-3.36,0.0
999589.0,18.16,18.26,-0.19,21.75,21.75,0.0,0.0
999614.0,18.26,18.35,-0.28,21.75,21.75,-3.36,0.0
999639.0,18.16,18.26,-0.19,21.75,22.0,-3.36,0.0
999664.0,18.44,18.26,-0.09,21.75,22.0,-2.24,0.0
999689.0,18.26,18.26,0.19,21.75,22.0,-4.48,0.0
999714.0,18.26,18.16,-0.19,21.75,22.0,0.0,0.0
999739.0,18.16,18.35,-0.09,21.75,22.0,-5.6,0.0
999764.0,18.26,18.16,-0.09,21.75,22.0,-4.48,0.0
999789.0,18.16,18.35,0.19,21.75,22.0,-7.84,0.0
999814.0,18.91,18.16,-0.28,21.75,22.0,-3.36,0.0
999839.0,18.44,18.72,-0.19,21.75,22.0,-3.36,0.0
999864.0,18.35,18.26,-0.09,21.75,22.0,-4.48,0.0
999889.0,18.26,18.16,0.09,22.0,22.0,-3.36,0.0
999914.0,18.16,18.35,-0.19,22.0,22.0,-3.36,0.0
999939.0,18.26,18.16,-0.28,22.0,22.0,-1.12,0.0
999964.0,18.16,18.26,-0.09,22.0,22.0,-2.24,0.0
999989.0,18.35,18.26,-0.09,22.0,22.0,0.0,0.0
1000014.0,18.26,18.35,0.28,22.0,22.0,-2.24,0.0
1000039.0,18.26,18.16,-0.28,22.0,22.0,-4.48,0.0
1000064.0,18.16,18.91,-0.19,22.0,22.0,-3.36,0.0
1000089.0,18.26,18.26,-0.28,22.0,22.0,-3.36,0.0
1000114.0,18.16,18.26,0.19,22.0,22.0,-3.36,0.0
1000139.0,18.81,18.35,-0.37,22.0,22.0,-4.48,0.0
1000164.0,18.35,18.16,-0.19,22.0,22.0,-4.48,0.0
1000189.0,18.35,18.35,-0.19,22.0,22.0,-2.24,0.0
1000214.0,18.26,18.26,0.19,22.0,22.0,-3.36,0.0
1000239.0,18.26,18.44,-0.28,22.0,22.0,-3.36,0.0
1000264.0,18.26,18.16,-0.19,22.0,22.0,-1.12,0.0
1000289.0,18.35,18.91,-0.19,22.0,22.0,-3.36,0.0
1000314.0,18.44,18.26,-0.09,22.0,22.0,2.24,0.0
1000339.0,18.16,18.26,0.37,22.0,22.0,-2.24,0.0
1000364.0,18.26,18.26,-0.19,22.0,22.0,-3.36,0.0
1000389.0,18.26,18.16,-0.19,22.0,22.25,-3.36,0.0
1000414.0,18.26,18.26,-0.09,22.0,22.25,-2.24,0.0
1000439.0,18.16,18.26,0.19,22.0,22.25,-3.36,0.0
1000464.0,18.63,18.44,-0.28,22.0,22.25,3.36,0.0
1000489.0,18.35,18.26,-0.19,22.0,22.25,-2.24,0.0
1000514.0,18.35,18.91,-0.28,22.0,22.25,-4.48,0.0
1000539.0,18.16,18.16,0.19,22.0,22.25,1.12,0.0
1000564.0,18.35,18.26,-0.28,22.0,22.25,-4.48,0.0
1000589.0,18.26,18.16,-0.28,22.0,22.25,-1.12,0.0
1000614.0,18.91,18.26,-0.19,22.0,22.25,-2.24,0.0
1000639.0,18.53,18.26,-0.09,22.0,22.5,-3.36,0.0
1000664.0,18.26,18.26,0.56,22.0,22.5,-2.24,0.0
1000689.0,18.26,18.44,-0.28,22.0,22.5,-3.36,0.0
1000714.0,18.26,18.26,-0.19,22.0,22.5,2.24,0.0
1000739.0,18.26,18.72,-0.09,22.0,22.5,1.12,0.0
1000764.0,18.26,18.26,0.19,22.0,22.5,-3.36,0.0
1000789.0,18.35,18.26,-0.19,22.0,22.5,-3.36,0.0
1000814.0,18.35,18.35,-0.19,22.0,22.5,-1.12,0.0
1000839.0,18.26,18.26,-0.19,22.0,22.5,-4.48,0.0
1000864.0,18.35,18.35,0.09,22.0,22.5,-4.48,0.0
1000889.0,18.26,18.16,-0.19,22.0,21.75,-3.36,0.0
1000914.0,18.26,18.44,-0.28,22.0,21.75,-4.48,0.0
1000939.0,18.91,18.16,-0.19,22.0,21.75,-3.36,0.0
1000964.0,18.44,18.53,0.0,22.0,21.75,0.0,0.0
1000989.0,18.35,18.16,0.56,22.0,21.75,-2.24,0.0
1001014.0,18.26,18.35,-0.19,22.0,21.75,-2.24,0.0
