time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
117172.0,29.19,29.1,-0.28,22.0,22.25,-3.36,0.0
117197.0,29.1,29.19,0.09,22.0,22.25,-4.48,0.0
117222.0,29.29,29.19,-0.37,22.0,22.25,-4.48,0.0
117247.0,29.56,29.1,-0.19,22.0,22.25,-1.12,0.0
117272.0,29.38,29.29,-0.37,22.0,22.25,-4.48,0.0
117297.0,29.19,29.1,-0.09,22.0,22.25,-4.48,0.0
117322.0,29.19,29.29,0.56,22.5,22.25,-3.36,0.0
117347.0,29.19,29.19,-0.37,22.5,22.25,-3.36,0.0
117372.0,29.1,29.84,-0.28,22.5,22.25,-1.12,0.0
117397.0,29.29,29.1,-0.19,22.5,22.25,-6.72,0.0
117422.0,29.29,29.19,0.0,22.5,22.25,-4.48,0.0
117447.0,29.19,29.29,-0.37,22.5,22.25,-3.36,0.0
117472.0,29.19,29.19,-0.28,22.5,22.25,-2.24,0.0
117497.0,29.19,29.29,-0.19,22.5,22.25,-4.48,0.0
117522.0,29.19,29.19,-0.19,22.5,22.25,-3.36,0.0
117547.0,29.19,29.38,-0.28,22.5,22.25,-4.48,0.0
117572.0,29.84,29.1,-0.28,22.5,22.5,-1.12,0.0
117597.0,29.29,29.84,-0.28,22.5,22.5,-3.36,0.0
117622.0,29.29,29.19,-0.19,22.5,22.5,-3.36,0.0
117647.0,29.29,29.19,0.37,22.5,22.5,-2.24,0.0
117672.0,29.19,29.19,-0.28,22.5,22.5,-2.24,0.0
117697.0,29.1,29.19,-0.28,22.5,22.5,2.24,0.0
117722.0,29.29,29.19,-0.19,22.5,22.5,-2.24,0.0
117747.0,29.38,29.19,0.0,22.5,22.5,-3.36,0.0
117772.0,29.38,29.19,-0.37,22.5,22.5,-4.48,0.0
117797.0,29.19,29.19,-0.28,22.5,22.5,-3.36,0.0
117822.0,29.29,29.75,-0.37,22.25,22.75,-4.48,0.0
117847.0,29.19,29.19,-0.09,22.25,22.75,-3.36,0.0
117872.0,29.29,29.19,0.0,22.25,22.75,-2.24,0.0
117897.0,29.47,29.29,-0.19,22.25,22.75,-1.12,0.0
117922.0,29.38,29.1,-0.37,22.25,22.75,-7.84,0.0
117947.0,29.19,29.29,-0.09,22.25,22.75,-2.24,0.0
117972.0,29.19,29.29,0.09,22.25,22.75,-3.36,0.0
117997.0,29.19,29.29,-0.28,22.25,22.75,3.36,0.0
118022.0,29.19,29.29,-0.28,22.25,22.75,-1.12,0.0
118047.0,29.29,29.66,-0.37,22.25,22.75,-3.36,0.0
118072.0,29.66,29.29,0.09,22.0,22.25,-3.36,0.0
118097.0,29.47,29.1,-0.28,22.0,22.25,-3.36,0.0
118122.0,29.29,29.29,-0.28,22.0,22.25,-2.24,0.0
118147.0,29.29,29.19,-0.28,22.0,22.25,-2.24,0.0
118172.0,29.19,29.29,-0.19,22.0,22.25,-2.24,0.0
118197.0,29.29,29.1,0.37,22.0,22.25,-3.36,0.0
118222.0,29.19,29.38,-0.28,22.0,22.25,-2.24,0.0
118247.0,29.38,29.19,-0.28,22.0,22.25,-3.36,0.0
118272.0,29.29,29.75,-0.19,22.0,22.25,-3.36,0.0
118297.0,29.29,29.19,0.0,22.0,22.25,-2.24,0.0
118322.0,29.19,29.19,-0.19,22.5,22.25,-6.72,0.0
118347.0,29.29,29.19,-0.28,22.5,22.25,-2.24,0.0
118372.0,29.19,29.19,-0.19,22.5,22.25,-3.36,0.0
118397.0,29.84,29.19,0.0,22.5,22.25,0.0,0.0
118422.0,29.38,29.19,-0.28,22.5,22.25,-4.48,0.0
118447.0,29.29,29.29,-0.37,22.5,22.25,-4.48,0.0
118472.0,29.29,29.19,-0.28,22.5,22.25,-3.36,0.0
118497.0,29.19,29.75,-0.09,22.5,22.25,-3.36,0.0
118522.0,29.19,29.29,0.46,22.5,22.25,-4.48,0.0
118547.0,29.19,29.1,-0.28,22.5,22.25,-2.24,0.0
118572.0,29.47,29.29,-0.28,22.25,22.75,-3.36,0.0
118597.0,29.29,29.1,-0.19,22.25,22.75,-4.48,0.0
118622.0,29.29,29.29,-0.09,22.25,22.75,-1.12,0.0
118647.0,29.19,29.19,-0.28,22.25,22.75,-4.48,0.0
118672.0,29.29,29.29,-0.19,22.25,22.75,-2.24,0.0
118697.0,29.19,29.19,-0.19,22.25,22.75,-4.48,0.0
118722.0,29.66,29.84,-0.09,22.25,22.75,-3.36,0.0
118747.0,29.38,29.19,-0.19,22.25,22.75,-1.12,0.0
118772.0,29.29,29.19,-0.28,22.25,22.75,-5.6,0.0
118797.0,29.19,29.19,-0.19,22.25,22.75,-2.24,0.0
118822.0,29.19,29.19,-0.19,22.5,23.0,-3.36,0.0
118847.0,29.1,29.1,0.46,22.5,23.0,-3.36,0.0
118872.0,29.19,29.19,-0.28,22.5,23.0,1.12,0.0
118897.0,29.66,29.29,-0.37,22.5,23.0,-7.84,0.0
118922.0,29.38,29.19,-0.19,22.5,23.0,-5.6,0.0
118947.0,29.29,29.75,0.0,22.5,23.0,-4.48,0.0
118972.0,29.29,29.19,-0.28,22.5,23.0,-4.48,0.0
118997.0,29.29,29.19,-0.28,22.5,23.0,-3.36,0.0
119022.0,29.19,29.19,-0.28,22.5,23.0,-5.6,0.0
119047.0,29.29,29.19,-0.19,22.5,23.0,-5.6,0.0
119072.0,29.19,29.19,-0.09,22.0,22.75,0.0,0.0
119097.0,29.29,29.19,-0.46,22.0,22.75,-4.48,0.0
119122.0,29.19,29.38,-0.19,22.0,22.75,-2.24,0.0
119147.0,29.19,29.19,-0.19,22.0,22.75,-4.48,0.0
119172.0,29.29,29.75,0.28,22.0,22.75,-3.36,0.0
119197.0,29.29,29.29,-0.28,22.0,22.75,-8.96,0.0
119222.0,29.84,29.1,-0.28,22.0,22.75,-6.72,0.0
119247.0,29.38,29.29,-0.19,22.0,22.75,-3.36,0.0
119272.0,29.29,29.19,0.0,22.0,22.75,-3.36,0.0
119297.0,29.19,29.29,-0.28,22.0,22.75,0.0,0.0
119322.0,29.29,29.19,-0.37,22.0,22.25,-2.24,0.0
119347.0,29.19,29.29,-0.28,22.0,22.25,-3.36,0.0
119372.0,29.19,29.19,-0.19,22.0,22.25,-2.24,0.0
119397.0,29.29,29.75,0.19,22.0,22.25,-3.36,0.0
119422.0,29.19,29.29,-0.37,22.0,22.25,-4.48,0.0
119447.0,29.29,29.1,-0.28,22.0,22.25,-2.24,0.0
119472.0,29.19,29.29,-0.19,22.0,22.25,-4.48,0.0
119497.0,29.19,29.19,0.09,22.0,22.25,-2.24,0.0
119522.0,29.19,29.29,-0.37,22.0,22.25,0.0,0.0
119547.0,29.84,29.19,-0.28,22.0,22.25,-3.36,0.0
119572.0,29.47,29.38,-0.28,22.5,22.75,-1.12,0.0
119597.0,29.29,29.19,0.09,22.5,22.75,-3.36,0.0
119622.0,29.19,29.84,-0.37,22.5,22.75,-4.48,0.0
119647.0,29.19,29.19,-0.28,22.5,22.75,-3.36,0.0
119672.0,29.29,29.19,-0.19,22.5,22.75,1.12,0.0
119697.0,29.19,29.19,-0.09,22.5,22.75,-3.36,0.0
119722.0,29.47,29.19,0.56,22.5,22.75,-3.36,0.0
119747.0,29.29,29.29,-0.37,22.5,22.75,-4.48,0.0
119772.0,29.29,29.19,-0.28,22.5,22.75,-2.24,0.0
119797.0,29.29,29.19,-0.19,22.5,22.75,-2.24,0.0
119822.0,29.19,29.19,-0.09,22.0,23.0,2.24,0.0
119847.0,29.19,29.75,-0.28,22.0,23.0,-4.48,0.0
119872.0,29.38,29.19,-0.28,22.0,23.0,-2.24,0.0
119897.0,29.29,29.1,-0.19,22.0,23.0,-3.36,0.0
119922.0,29.29,29.38,-0.09,22.0,23.0,-1.12,0.0
119947.0,29.19,29.1,-0.28,22.0,23.0,-2.24,0.0
119972.0,29.29,29.29,-0.19,22.0,23.0,-5.6,0.0
119997.0,29.19,29.19,-0.19,22.0,23.0,-4.48,0.0
120022.0,29.19,29.29,-0.09,22.0,23.0,0.0,0.0
120047.0,29.84,29.19,0.56,22.0,23.0,1.12,0.0
120072.0,29.38,29.84,-0.28,22.25,22.25,-3.36,0.0
120097.0,29.29,29.19,-0.28,22.25,22.25,-4.48,0.0
120122.0,29.19,29.1,-0.19,22.25,22.25,-3.36,0.0
120147.0,29.29,29.29,0.0,22.25,22.25,-2.24,0.0
120172.0,29.19,29.1,-0.19,22.25,22.25,-2.24,0.0
120197.0,29.19,29.19,-0.37,22.25,22.25,-2.24,0.0
120222.0,29.19,29.1,-0.19,22.25,22.25,-3.36,0.0
120247.0,29.29,29.29,-0.09,22.25,22.25,-3.36,0.0
120272.0,29.19,29.19,-0.19,22.25,22.25,-3.36,0.0
120297.0,29.19,29.75,-0.28,22.25,22.25,-4.48,0.0
120322.0,29.19,29.29,-0.19,22.25,23.0,-1.12,0.0
120347.0,29.19,29.19,-0.19,22.25,23.0,-4.48,0.0
120372.0,29.84,29.29,0.56,22.25,23.0,-3.36,0.0
120397.0,29.47,29.19,-0.37,22.25,23.0,-4.48,0.0
120422.0,29.19,29.29,-0.19,22.25,23.0,-3.36,0.0
120447.0,29.29,29.19,-0.19,22.25,23.0,-3.36,0.0
120472.0,29.19,29.29,0.0,22.25,23.0,-3.36,0.0
120497.0,29.29,29.19,-0.37,22.25,23.0,-3.36,0.0
120522.0,29.19,29.75,-0.28,22.25,23.0,-4.48,0.0
120547.0,29.47,29.19,-0.19,22.25,23.0,-10.08,0.0
120572.0,29.19,29.1,-0.09,22.5,23.0,-4.48,0.0
120597.0,29.29,29.19,-0.37,22.5,23.0,-3.36,0.0
120622.0,29.19,29.19,-0.19,22.5,23.0,-3.36,0.0
120647.0,29.29,29.29,-0.28,22.5,23.0,-1.12,0.0
120672.0,29.19,29.19,-0.09,22.5,23.0,1.12,0.0
120697.0,29.56,29.29,0.28,22.5,23.0,-4.48,0.0
120722.0,29.38,29.29,-0.28,22.5,23.0,-2.24,0.0
120747.0,29.38,29.56,-0.37,22.5,23.0,0.0,0.0
120772.0,29.19,29.19,-0.19,22.5,23.0,-6.72,0.0
120797.0,29.29,29.19,0.0,22.5,23.0,-2.24,0.0
120822.0,29.19,29.29,-0.19,22.25,23.0,-3.36,0.0
120847.0,29.29,29.19,-0.37,22.25,23.0,-6.72,0.0
120872.0,29.66,29.38,-0.28,22.25,23.0,-3.36,0.0
120897.0,29.47,29.19,-0.09,22.25,23.0,-4.48,0.0
120922.0,29.19,29.29,-0.09,22.25,23.0,-2.24,0.0
120947.0,29.19,29.19,-0.28,22.25,23.0,-3.36,0.0
120972.0,29.19,29.75,-0.19,22.25,23.0,-1.12,0.0
120997.0,29.29,29.29,-0.09,22.25,23.0,-1.12,0.0
121022.0,29.19,29.29,0.28,22.25,23.0,-5.6,0.0
121047.0,29.38,29.19,-0.37,22.25,23.0,-4.48,0.0
121072.0,29.19,29.19,-0.28,22.0,22.5,-4.48,0.0
121097.0,29.29,29.19,-0.19,22.0,22.5,-3.36,0.0
121122.0,29.1,29.19,0.09,22.0,22.5,-4.48,0.0
121147.0,29.29,29.29,-0.28,22.0,22.5,0.0,0.0
121172.0,29.29,29.19,-0.28,22.0,22.5,-3.36,0.0
121197.0,29.84,29.66,-0.28,22.0,22.5,-2.24,0.0
121222.0,29.38,29.29,-0.09,22.0,22.5,-1.12,0.0
121247.0,29.29,29.19,0.37,22.0,22.5,-3.36,0.0
121272.0,29.19,29.19,-0.19,22.0,22.5,-4.48,0.0
121297.0,29.19,29.1,-0.28,22.0,22.5,-1.12,0.0
121322.0,29.29,29.29,-0.09,22.0,23.0,-4.48,0.0
121347.0,29.29,29.19,0.09,22.0,23.0,-3.36,0.0
121372.0,29.47,29.29,-0.28,22.0,23.0,-3.36,0.0
121397.0,29.29,29.19,-0.28,22.0,23.0,-3.36,0.0
121422.0,29.19,29.75,-0.19,22.0,23.0,-3.36,0.0
121447.0,29.19,29.19,0.0,22.0,23.0,-4.48,0.0
121472.0,29.19,29.19,-0.28,22.0,23.0,-1.12,0.0
121497.0,29.29,29.29,-0.28,22.0,23.0,-4.48,0.0
121522.0,29.38,29.1,-0.28,22.0,23.0,-3.36,0.0
121547.0,29.29,29.29,-0.09,22.0,23.0,-3.36,0.0
121572.0,29.29,29.19,0.19,22.0,22.75,-2.24,0.0
121597.0,29.19,29.29,-0.28,22.0,22.75,-1.12,0.0
121622.0,29.29,29.19,-0.28,22.0,22.75,-2.24,0.0
121647.0,29.1,29.56,-0.19,22.0,22.75,-3.36,0.0
121672.0,29.19,29.29,0.09,22.0,22.75,-5.6,0.0
121697.0,29.93,29.1,-0.28,22.0,22.75,-2.24,0.0
121722.0,29.38,29.29,-0.19,22.0,22.75,-4.48,0.0
121747.0,29.29,29.19,-0.37,22.0,22.75,-3.36,0.0
121772.0,29.19,29.38,0.09,22.0,22.75,-3.36,0.0
121797.0,29.19,29.19,-0.37,22.0,22.75,-4.48,0.0
121822.0,29.19,29.38,-0.28,22.0,22.5,-1.12,0.0
121847.0,29.29,29.29,-0.09,22.0,22.5,-2.24,0.0
121872.0,29.38,29.47,-0.09,22.0,22.5,1.12,0.0
121897.0,29.29,29.19,0.37,22.0,22.5,-3.36,0.0
121922.0,29.19,29.19,-0.19,22.0,22.5,-3.36,0.0
121947.0,29.19,29.29,-0.19,22.0,22.5,-3.36,0.0
121972.0,29.19,29.19,-0.09,22.0,22.5,-2.24,0.0
121997.0,29.19,29.29,0.09,22.0,22.5,-1.12,0.0
122022.0,29.84,29.29,-0.28,22.0,22.5,-3.36,0.0
122047.0,29.47,29.38,-0.28,22.0,22.5,0.0,0.0
122072.0,29.19,29.19,-0.19,22.5,22.75,1.12,0.0
122097.0,29.29,29.38,0.09,22.5,22.75,-4.48,0.0
122122.0,29.29,29.19,-0.19,22.5,22.75,-3.36,0.0
122147.0,29.19,29.19,-0.28,22.5,22.75,-3.36,0.0
122172.0,29.19,29.19,-0.28,22.5,22.75,-1.12,0.0
122197.0,29.56,29.19,0.0,22.5,22.75,-2.24,0.0
122222.0,29.38,29.38,0.37,22.5,22.75,-6.72,0.0
122247.0,29.29,29.1,-0.28,22.5,22.75,-3.36,0.0
122272.0,29.29,29.38,-0.19,22.5,22.75,-2.24,0.0
122297.0,29.29,29.19,-0.09,22.5,22.75,-3.36,0.0
122322.0,29.19,29.29,0.09,22.25,22.75,-3.36,0.0
122347.0,29.38,29.19,-0.28,22.25,22.75,-2.24,0.0
122372.0,29.38,29.1,-0.28,22.25,22.75,-4.48,0.0
122397.0,29.29,29.29,0.0,22.25,22.75,-2.24,0.0
122422.0,29.19,29.19,0.0,22.25,22.75,1.12,0.0
122447.0,29.29,29.29,-0.09,22.25,22.75,1.12,0.0
122472.0,29.29,29.19,-0.19,22.25,22.75,-3.36,0.0
122497.0,29.29,29.47,-0.19,22.25,22.75,-2.24,0.0
122522.0,29.84,29.19,-0.09,22.25,22.75,-1.12,0.0
122547.0,29.47,29.29,0.28,22.25,22.75,-3.36,0.0
122572.0,29.29,29.19,-0.28,22.25,23.0,-2.24,0.0
122597.0,29.29,29.29,-0.09,22.25,23.0,-4.48,0.0
122622.0,29.29,29.38,-0.09,22.25,23.0,-3.36,0.0
122647.0,29.29,29.19,0.19,22.25,23.0,1.12,0.0
122672.0,29.19,29.38,-0.19,22.25,23.0,-3.36,0.0
122697.0,29.47,29.19,-0.19,22.25,23.0,-1.12,0.0
122722.0,29.29,29.38,-0.09,22.25,23.0,1.12,0.0
122747.0,29.38,29.19,0.19,22.25,23.0,-2.24,0.0
122772.0,29.29,29.38,-0.28,22.25,23.0,-3.36,0.0
122797.0,29.19,29.19,-0.19,22.25,23.0,-3.36,0.0
122822.0,29.19,29.19,-0.28,22.25,22.5,-1.12,0.0
122847.0,29.66,29.29,-0.09,22.25,22.5,0.0,0.0
122872.0,29.47,29.19,0.37,22.25,22.5,-1.12,0.0
122897.0,29.29,29.29,-0.19,22.25,22.5,-2.24,0.0
122922.0,29.29,29.29,-0.28,22.25,22.5,-3.36,0.0
122947.0,29.29,29.38,0.0,22.25,22.5,-2.24,0.0
122972.0,29.19,29.29,0.28,22.25,22.5,-3.36,0.0
122997.0,29.29,29.47,-0.28,22.25,22.5,-2.24,0.0
123022.0,29.66,29.19,-0.19,22.25,22.5,3.36,0.0
123047.0,29.38,29.29,-0.19,22.25,22.5,-6.72,0.0
123072.0,29.29,29.19,0.19,22.25,23.0,-4.48,0.0
123097.0,29.29,29.29,-0.19,22.25,23.0,0.0,0.0
123122.0,29.29,29.38,-0.28,22.25,23.0,-2.24,0.0
123147.0,29.19,29.19,-0.09,22.25,23.0,-2.24,0.0
123172.0,29.38,29.29,-0.19,22.25,23.0,-2.24,0.0
123197.0,29.38,29.19,0.0,22.25,23.0,-1.12,0.0
123222.0,29.29,29.38,-0.28,22.25,23.0,-2.24,0.0
123247.0,29.29,29.19,-0.09,22.25,23.0,-3.36,0.0
123272.0,29.29,29.29,-0.09,22.25,23.0,1.12,0.0
123297.0,29.29,29.29,0.28,22.25,23.0,-1.12,0.0
123322.0,29.19,29.19,-0.28,22.25,22.75,-2.24,0.0
123347.0,29.93,29.38,-0.19,22.25,22.75,-2.24,0.0
123372.0,29.47,29.19,-0.09,22.25,22.75,-3.36,0.0
123397.0,29.29,29.47,0.09,22.25,22.75,-2.24,0.0
123422.0,29.29,29.19,-0.28,22.25,22.75,-2.24,0.0
123447.0,29.29,29.29,-0.28,22.25,22.75,-3.36,0.0
123472.0,29.29,29.19,-0.28,22.25,22.75,3.36,0.0
123497.0,29.19,29.19,0.0,22.25,22.75,-4.48,0.0
123522.0,29.38,29.29,-0.09,22.25,22.75,-2.24,0.0
123547.0,29.29,29.19,-0.19,22.25,22.75,-2.24,0.0
123572.0,29.29,29.47,-0.28,22.0,22.75,-2.24,0.0
123597.0,29.29,29.19,0.0,22.0,22.75,-4.48,0.0
123622.0,29.19,29.47,0.37,22.0,22.75,-1.12,0.0
123647.0,29.29,29.19,-0.19,22.0,22.75,-3.36,0.0
123672.0,29.66,29.19,-0.19,22.0,22.75,-3.36,0.0
123697.0,29.38,29.29,-0.28,22.0,22.75,-3.36,0.0
123722.0,29.38,29.19,0.09,22.0,22.75,-3.36,0.0
123747.0,29.19,29.29,-0.19,22.0,22.75,-2.24,0.0
123772.0,29.38,29.19,-0.28,22.0,22.75,-2.24,0.0
123797.0,29.19,29.38,-0.09,22.0,22.75,-1.12,0.0
123822.0,29.29,29.29,-0.09,22.25,22.25,-1.12,0.0
123847.0,29.75,29.38,-0.09,22.25,22.25,-1.12,0.0
123872.0,29.47,29.19,-0.28,22.25,22.25,-3.36,0.0
123897.0,29.29,29.29,-0.19,22.25,22.25,2.24,0.0
123922.0,29.19,29.29,0.0,22.25,22.25,-7.84,0.0
123947.0,29.29,29.19,0.46,22.25,22.25,0.0,0.0
123972.0,29.19,29.29,-0.28,22.25,22.25,-1.12,0.0
123997.0,29.29,29.19,-0.19,22.25,22.25,-3.36,0.0
124022.0,29.29,29.47,-0.19,22.25,22.25,-3.36,0.0
124047.0,29.29,29.19,0.09,22.25,22.25,2.24,0.0
124072.0,29.29,29.47,-0.19,22.25,22.5,-3.36,0.0
124097.0,29.29,29.19,-0.19,22.25,22.5,-4.48,0.0
124122.0,29.19,29.29,-0.09,22.25,22.5,2.24,0.0
124147.0,29.29,29.19,0.0,22.25,22.5,-2.24,0.0
124172.0,29.84,29.29,-0.28,22.25,22.5,0.0,0.0
124197.0,29.38,29.29,-0.19,22.25,22.5,-2.24,0.0
124222.0,29.29,29.29,-0.19,22.25,22.5,-1.12,0.0
124247.0,29.19,29.29,-0.09,22.25,22.5,-1.12,0.0
124272.0,29.19,29.29,0.56,22.25,22.5,-3.36,0.0
124297.0,29.29,29.38,-0.19,22.25,22.5,-3.36,0.0
124322.0,29.19,29.19,-0.28,22.25,22.75,-4.48,0.0
124347.0,29.56,29.29,-0.19,22.25,22.75,-3.36,0.0
124372.0,29.29,29.29,0.09,22.25,22.75,-1.12,0.0
124397.0,29.29,29.19,-0.19,22.25,22.75,-2.24,0.0
124422.0,29.19,29.29,-0.19,22.25,22.75,-2.24,0.0
124447.0,29.29,29.19,-0.19,22.25,22.75,-3.36,0.0
124472.0,29.19,29.38,0.0,22.25,22.75,-2.24,0.0
124497.0,29.47,29.29,-0.37,22.25,22.75,-2.24,0.0
124522.0,29.38,29.38,-0.28,22.25,22.75,3.36,0.0
124547.0,29.29,29.19,-0.28,22.25,22.75,-2.24,0.0
124572.0,29.29,29.38,-0.09,21.75,22.5,-5.6,0.0
124597.0,29.29,29.29,0.56,21.75,22.5,1.12,0.0
124622.0,29.29,29.19,-0.28,21.75,22.5,-2.24,0.0
124647.0,29.29,29.29,-0.28,21.75,22.5,-3.36,0.0
124672.0,29.84,29.29,-0.19,21.75,22.5,-3.36,0.0
124697.0,29.38,29.38,0.09,21.75,22.5,-3.36,0.0
124722.0,29.38,29.19,-0.28,21.75,22.5,-3.36,0.0
124747.0,29.29,29.29,-0.28,21.75,22.5,-1.12,0.0
124772.0,29.19,29.29,-0.19,21.75,22.5,-2.24,0.0
124797.0,29.29,29.56,0.0,21.75,22.5,2.24,0.0
124822.0,29.29,29.19,-0.19,21.5,22.75,-3.36,0.0
124847.0,29.38,29.29,-0.19,21.5,22.75,-2.24,0.0
124872.0,29.29,29.29,-0.28,21.5,22.75,-3.36,0.0
124897.0,29.19,29.19,-0.09,21.5,22.75,-2.24,0.0
124922.0,29.29,29.38,0.46,21.5,22.75,-2.24,0.0
124947.0,29.29,29.29,-0.28,21.5,22.75,-1.12,0.0
124972.0,29.29,29.29,-0.28,21.5,22.75,-1.12,0.0
124997.0,29.84,29.19,-0.09,21.5,22.75,-3.36,0.0
125022.0,29.38,29.56,0.19,21.5,22.75,1.12,0.0
125047.0,29.29,29.29,-0.19,21.5,22.75,-3.36,0.0
125072.0,29.29,29.19,-0.28,22.25,23.0,-2.24,0.0
125097.0,29.29,29.29,-0.19,22.25,23.0,-1.12,0.0
125122.0,29.19,29.19,0.0,22.25,23.0,-2.24,0.0
125147.0,29.29,29.38,0.0,22.25,23.0,-2.24,0.0
125172.0,29.47,29.19,-0.28,22.25,23.0,-1.12,0.0
125197.0,29.38,29.29,-0.19,22.25,23.0,-1.12,0.0
125222.0,29.38,29.19,0.0,22.25,23.0,-3.36,0.0
125247.0,29.19,29.75,0.28,22.25,23.0,2.24,0.0
125272.0,29.29,29.19,-0.28,22.25,23.0,-3.36,0.0
125297.0,29.19,29.19,-0.28,22.25,23.0,0.0,0.0
125322.0,29.56,29.29,-0.19,22.0,22.75,-2.24,0.0
125347.0,29.38,29.19,0.19,22.0,22.75,-3.36,0.0
125372.0,29.29,29.29,-0.19,22.0,22.75,-2.24,0.0
125397.0,29.38,29.19,-0.19,22.0,22.75,-2.24,0.0
125422.0,29.29,29.38,-0.19,22.0,22.75,-3.36,0.0
125447.0,29.29,29.29,-0.09,22.0,22.75,-3.36,0.0
125472.0,29.19,29.84,0.19,22.0,22.75,0.0,0.0
125497.0,29.66,29.19,-0.19,22.0,22.75,-1.12,0.0
125522.0,29.38,29.19,-0.19,22.0,22.75,-3.36,0.0
125547.0,29.29,29.38,-0.09,22.0,22.75,-8.96,0.0
125572.0,29.19,29.19,0.19,22.75,23.0,0.0,0.0
125597.0,29.29,29.19,-0.19,22.75,23.0,-2.24,0.0
125622.0,29.29,29.19,-0.19,22.75,23.0,-3.36,0.0
125647.0,29.29,29.38,-0.09,22.75,23.0,-2.24,0.0
125672.0,29.29,29.29,0.19,22.75,23.0,-3.36,0.0
125697.0,29.29,29.75,-0.19,22.75,23.0,-1.12,0.0
125722.0,29.19,29.29,-0.28,22.75,23.0,-2.24,0.0
125747.0,29.29,29.19,-0.19,22.75,23.0,-3.36,0.0
125772.0,29.19,29.19,-0.09,22.75,23.0,2.24,0.0
125797.0,29.19,29.19,0.28,22.75,23.0,-3.36,0.0
125822.0,29.84,29.29,-0.19,21.75,22.5,2.24,0.0
125847.0,29.47,29.29,-0.09,21.75,22.5,-2.24,0.0
125872.0,29.29,29.38,-0.09,21.75,22.5,-3.36,0.0
125897.0,29.19,29.19,0.19,21.75,22.5,-2.24,0.0
125922.0,29.19,29.84,-0.19,21.75,22.5,-3.36,0.0
125947.0,29.29,29.19,-0.09,21.75,22.5,0.0,0.0
125972.0,29.19,29.19,-0.09,21.75,22.5,-3.36,0.0
125997.0,29.47,29.19,0.09,21.75,22.5,-2.24,0.0
126022.0,29.29,29.29,-0.19,21.75,22.5,-1.12,0.0
126047.0,29.29,29.29,-0.28,21.75,22.5,-1.12,0.0
126072.0,29.19,29.19,-0.28,22.25,22.75,-3.36,0.0
126097.0,29.19,29.38,0.0,22.25,22.75,-6.72,0.0
126122.0,29.29,29.29,0.46,22.25,22.75,1.12,0.0
126147.0,29.66,29.84,-0.28,22.25,22.75,3.36,0.0
126172.0,29.47,29.29,-0.19,22.25,22.75,-2.24,0.0
126197.0,29.29,29.19,-0.09,22.25,22.75,-1.12,0.0
126222.0,29.29,29.29,0.09,22.25,22.75,-1.12,0.0
126247.0,29.29,29.29,-0.19,22.25,22.75,-4.48,0.0
126272.0,29.29,29.38,-0.37,22.25,22.75,1.12,0.0
126297.0,29.29,29.19,-0.19,22.25,22.75,-2.24,0.0
126322.0,29.47,29.47,0.19,22.25,23.0,0.0,0.0
126347.0,29.38,29.19,-0.19,22.25,23.0,-1.12,0.0
126372.0,29.29,29.75,-0.28,22.25,23.0,-3.36,0.0
126397.0,29.19,29.29,-0.19,22.25,23.0,-3.36,0.0
126422.0,29.19,29.19,0.0,22.25,23.0,-4.48,0.0
126447.0,29.19,29.19,0.46,22.25,23.0,-2.24,0.0
126472.0,29.56,29.19,-0.28,22.25,23.0,-4.48,0.0
126497.0,29.38,29.29,-0.19,22.25,23.0,-4.48,0.0
126522.0,29.29,29.29,-0.09,22.25,23.0,-3.36,0.0
126547.0,29.29,29.38,0.19,22.25,23.0,-2.24,0.0
126572.0,29.29,29.29,-0.28,22.25,23.0,-3.36,0.0
126597.0,29.19,29.66,-0.19,22.25,23.0,1.12,0.0
126622.0,29.19,29.19,-0.09,22.25,23.0,-3.36,0.0
126647.0,29.75,29.19,0.19,22.25,23.0,-1.12,0.0
126672.0,29.38,29.19,-0.19,22.25,23.0,-6.72,0.0
126697.0,29.29,29.29,-0.19,22.25,23.0,-3.36,0.0
126722.0,29.29,29.29,-0.09,22.25,23.0,-3.36,0.0
126747.0,29.19,29.19,-0.09,22.25,23.0,-2.24,0.0
126772.0,29.29,29.47,0.37,22.25,23.0,-1.12,0.0
126797.0,29.19,29.19,-0.19,22.25,23.0,-2.24,0.0
126822.0,29.38,29.84,-0.19,22.25,23.0,-3.36,0.0
126847.0,29.19,29.29,-0.09,22.25,23.0,0.0,0.0
126872.0,29.29,29.29,0.09,22.25,23.0,0.0,0.0
126897.0,29.19,29.29,-0.19,22.25,23.0,-3.36,0.0
126922.0,29.29,29.19,-0.19,22.25,23.0,-5.6,0.0
126947.0,29.29,29.19,-0.09,22.25,23.0,0.0,0.0
126972.0,29.84,29.19,0.19,22.25,23.0,-2.24,0.0
126997.0,29.47,29.47,-0.19,22.25,23.0,-4.48,0.0
127022.0,29.38,29.29,-0.19,22.25,23.0,-2.24,0.0
127047.0,29.29,29.84,-0.19,22.25,23.0,-3.36,0.0
127072.0,29.29,29.19,0.0,22.25,22.5,-2.24,0.0
127097.0,29.29,29.29,0.37,22.25,22.5,0.0,0.0
127122.0,29.29,29.19,-0.19,22.25,22.5,-1.12,0.0
127147.0,29.38,29.29,-0.19,22.25,22.5,-2.24,0.0
127172.0,29.29,29.29,-0.09,22.25,22.5,-1.12,0.0
127197.0,29.29,29.29,0.19,22.25,22.5,-3.36,0.0
127222.0,29.29,29.38,-0.28,22.25,22.5,0.0,0.0
